Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
154452,0.8693079,0.78162975,0.8729424,0.7909875,-0.09131265,0.0783204,1639987689591,1639987689386,1639987688895,0.099,2,0,1
154453,0.869258,0.78162975,0.8729424,0.7909875,-0.09131265,0.0782705,1639987689708,1639987689472,1639987688895,0.099,1,0,1
154454,0.86927796,0.78162975,0.8729424,0.7909875,-0.09131265,0.07829046,1639987689803,1639987689575,1639987688895,0.099,1,0,1
154455,0.86928794,0.78162975,0.87292236,0.7909875,-0.09129261,0.07830044,1639987689888,1639987689705,1639987688895,0.099,2,0,1
154456,0.86929792,0.78162975,0.87292236,0.7909875,-0.09129261,0.07831042,1639987690007,1639987689804,1639987688895,0.099,1,0,1
154457,0.869258,0.78162975,0.8729424,0.7909875,-0.09131265,0.0782705,1639987690597,1639987690397,1639987688895,0.099,2,0,1
154458,0.869258,0.78162975,0.87282216,0.7909875,-0.09119241,0.0782705,1639987690703,1639987690493,1639987688895,0.099,0,0,1
154459,0.86922806,0.78162975,0.87282216,0.7909875,-0.09119241,0.07824056,1639987691604,1639987691401,1639987691444,0.0989,1,0,1
154460,0.86922806,0.78162975,0.87308268,0.7909875,-0.09145293,0.07824056,1639987691700,1639987691506,1639987691444,0.0989,0,0,1
154461,0.86932786,0.78162975,0.87297246,0.7909875,-0.09134271,0.07834036,1639987691808,1639987691607,1639987691678,0.099,2,0,1
154462,0.86947756,0.78162975,0.87297246,0.7909875,-0.09134271,0.07849006,1639987691995,1639987691799,1639987691678,0.0992,1,0,1
154463,0.8693578,0.78162975,0.87297246,0.7909875,-0.09134271,0.0783703,1639987692119,1639987691904,1639987691678,0.0991,1,0,1
154464,0.86936778,0.78162975,0.87297246,0.7909875,-0.09134271,0.07838028,1639987692240,1639987691936,1639987691678,0.0991,1,0,1
154465,0.86936778,0.78162975,0.87301254,0.7909875,-0.09138279,0.07838028,1639987693305,1639987693112,1639987693104,0.0991,0,0,1
154466,0.86933784,0.78162975,0.87295242,0.7909875,-0.09132267,0.07835034,1639987694691,1639987694504,1639987693104,0.0991,2,0,1
154467,0.86933784,0.78162975,0.87285222,0.7909875,-0.09122247,0.07835034,1639987694802,1639987694607,1639987693104,0.0991,0,0,1
154468,0.86933784,0.78162975,0.87286224,0.7909875,-0.09123249,0.07835034,1639987694889,1639987694653,1639987693104,0.0991,0,0,1
154469,0.86933784,0.78162975,0.87296244,0.7909875,-0.09133269,0.07835034,1639987695197,1639987694993,1639987694808,0.0991,0,0,1
154470,0.86933784,0.78162975,0.87283218,0.7909875,-0.09120243,0.07835034,1639987696091,1639987695897,1639987695624,0.0991,0,0,1
154471,0.869258,0.78162975,0.87283218,0.7909875,-0.09120243,0.0782705,1639987696406,1639987696207,1639987696061,0.099,1,0,1
154472,0.869258,0.78162975,0.87275202,0.7909875,-0.09112227,0.0782705,1639987696503,1639987696300,1639987696061,0.099,0,0,1
154473,0.86889872,0.78162975,0.87261174,0.7909875,-0.09098199,0.07791122,1639987696641,1639987696397,1639987696477,0.0985,2,0,1
154474,0.86889872,0.78162975,0.87288228,0.7909875,-0.09125253,0.07791122,1639987696709,1639987696500,1639987696477,0.0985,0,0,1
154475,0.86889872,0.78162975,0.8725416,0.7909875,-0.09091185,0.07791122,1639987696806,1639987696605,1639987696477,0.0985,0,0,1
154476,0.86877896,0.78162975,0.87267186,0.7909875,-0.09104211,0.07779146,1639987696905,1639987696705,1639987696477,0.0983,2,0,1
154477,0.86877896,0.78162975,0.87283218,0.7909875,-0.09120243,0.07779146,1639987697002,1639987696747,1639987696477,0.0983,0,0,1
154478,0.86878894,0.78162975,0.87283218,0.7909875,-0.09120243,0.07780144,1639987697419,1639987697197,1639987696477,0.0984,1,0,1
154479,0.86878894,0.78162975,0.87265182,0.7909875,-0.09102207,0.07780144,1639987697606,1639987697392,1639987696477,0.0984,0,0,1
154480,0.86878894,0.78162975,0.8726418,0.7909875,-0.09101205,0.07780144,1639987697699,1639987697485,1639987696477,0.0984,0,0,1
154481,0.86879892,0.78162975,0.87273198,0.7909875,-0.09110223,0.07781142,1639987697803,1639987697587,1639987696477,0.0984,2,0,1
