Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
153251,0.87798052,0.7986,0.88200048,0.80101001,-0.08340048,0.07697051,1639980284692,1639980284451,1639980278798,0.0961,0,0,1
153252,0.87811026,0.7986,0.88200048,0.80101001,-0.08340048,0.07710025,1639980284987,1639980284802,1639980284692,0.0963,1,0,1
153253,0.87824,0.7986,0.88213074,0.80101001,-0.08353074,0.07722999,1639980285113,1639980284903,1639980284692,0.0964,2,0,1
153254,0.87827992,0.7986,0.88213074,0.80101001,-0.08353074,0.07726991,1639980285201,1639980284985,1639980284692,0.0965,1,0,1
153255,0.8782899,0.7986,0.88224096,0.80101001,-0.08364096,0.07727989,1639980285302,1639980285099,1639980284692,0.0965,2,0,1
153256,0.87834978,0.7986,0.88232112,0.80101001,-0.08372112,0.07733977,1639980285399,1639980285201,1639980284692,0.0966,2,0,1
153257,0.87824,0.7986,0.88232112,0.80101001,-0.08372112,0.07722999,1639980285491,1639980285303,1639980284692,0.0964,1,0,1
153258,0.87825996,0.7986,0.88232112,0.80101001,-0.08372112,0.07724995,1639980285600,1639980285366,1639980285386,0.0964,1,0,1
153259,0.87832982,0.7986,0.88232112,0.80101001,-0.08372112,0.07731981,1639980286197,1639980286003,1639980285935,0.0965,1,0,1
153260,0.8782899,0.7986,0.88232112,0.80101001,-0.08372112,0.07727989,1639980286295,1639980286085,1639980285935,0.0965,1,0,1
153261,0.87836974,0.7986,0.882261,0.80101001,-0.083661,0.07735973,1639980286403,1639980286202,1639980285935,0.0966,2,0,1
153262,0.87852942,0.7986,0.8823111,0.80101001,-0.0837111,0.07751941,1639980286988,1639980286801,1639980285935,0.0968,2,0,1
153263,0.87837972,0.7986,0.88230108,0.80101001,-0.08370108,0.07736971,1639980287090,1639980286887,1639980285935,0.0966,2,0,1
153264,0.87846954,0.7986,0.88232112,0.80101001,-0.08372112,0.07745953,1639980287194,1639980287001,1639980287067,0.0967,2,0,1
153265,0.87842962,0.7986,0.88245138,0.80101001,-0.08385138,0.07741961,1639980287397,1639980287194,1639980287067,0.0967,2,0,1
153266,0.8783897,0.7986,0.88192032,0.80101001,-0.08332032,0.07737969,1639980287494,1639980287271,1639980287367,0.0966,2,0,1
