Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
107302,0.82576516,0.75709277,0.8291049,0.77095249,-0.07201214,0.05481267,1639831842691,1639831842511,1639831842260,0.0711,2,0,1
107303,0.82576516,0.75709277,0.82912494,0.77095249,-0.07203218,0.05481267,1639831842783,1639831842601,1639831842260,0.0711,0,0,1
107304,0.82576516,0.75709277,0.82911492,0.77095249,-0.07202215,0.05481267,1639831842878,1639831842650,1639831842689,0.0711,0,0,1
107305,0.82576516,0.75709277,0.82908486,0.77095249,-0.0719921,0.05481267,1639831842985,1639831842815,1639831842689,0.0711,0,0,1
107306,0.82560548,0.75709277,0.82903476,0.77095249,-0.07194199,0.05465299,1639831847189,1639831847001,1639831845930,0.0709,2,0,1
107307,0.82561546,0.75709277,0.8290047,0.77095249,-0.07191194,0.05466297,1639831847292,1639831847080,1639831845930,0.0709,2,0,1
107308,0.82561546,0.75709277,0.82896462,0.77095249,-0.07187186,0.05466297,1639831850577,1639831850390,1639831849499,0.0709,0,0,1
107309,0.82561546,0.75709277,0.8290047,0.77095249,-0.07191194,0.05466297,1639831851891,1639831851625,1639831849499,0.0709,0,0,1
107310,0.82561546,0.75709277,0.82899468,0.77095249,-0.07190191,0.05466297,1639831852400,1639831852151,1639831849499,0.0709,0,0,1
107311,0.82561546,0.75709277,0.82894458,0.77095249,-0.07185181,0.05466297,1639831856485,1639831856311,1639831849499,0.0709,0,0,1
107312,0.82561546,0.75709277,0.82893456,0.77095249,-0.07184179,0.05466297,1639831861015,1639831860788,1639831856905,0.0709,0,0,1
107313,0.82561546,0.75709277,0.8289546,0.77095249,-0.07186183,0.05466297,1639831862786,1639831862596,1639831861900,0.0709,0,0,1
107314,0.82561546,0.75709277,0.82893456,0.77095249,-0.07184179,0.05466297,1639831866287,1639831866055,1639831864024,0.0709,0,0,1
107315,0.82665338,0.76864252,0.82997664,0.7709625,-0.06133412,0.05569088,1639832791971,1639832787307,1639832791865,0.0722,0,1,0
107316,0.82646376,0.76864252,0.82978626,0.7709625,-0.06114374,0.05550126,1639832818777,1639832818600,1639832814822,0.072,2,1,1
107317,0.82608452,0.76864252,0.82978626,0.7709625,-0.06114374,0.05512202,1639832819683,1639832819504,1639832814822,0.0715,1,1,1
107318,0.82612444,0.76864252,0.82971612,0.7709625,-0.0610736,0.05516194,1639832819777,1639832819596,1639832814822,0.0715,2,1,1
107319,0.82610448,0.76864252,0.829656,0.7709625,-0.06101348,0.05514198,1639832819925,1639832819704,1639832814822,0.0715,2,1,1
107320,0.82616436,0.76864252,0.82966602,0.7709625,-0.0610235,0.05520186,1639832820695,1639832820501,1639832820431,0.0716,2,1,1
107321,0.82615438,0.76864252,0.82966602,0.7709625,-0.0610235,0.05519188,1639832821184,1639832820991,1639832820431,0.0716,1,1,1
107322,0.82617434,0.76864252,0.82966602,0.7709625,-0.0610235,0.05521184,1639832821493,1639832821291,1639832820431,0.0716,1,1,1
107323,0.82593482,0.76277281,0.8292552,0.77095249,-0.06648239,0.05498233,1639832862270,1639832860163,1639832862159,0.0713,1,0,0
107324,0.82595478,0.76277281,0.82953576,0.77095249,-0.06676295,0.05500229,1639832864077,1639832863900,1639832863148,0.0713,2,0,1
107325,0.82595478,0.76277281,0.82958586,0.77095249,-0.06681305,0.05500229,1639832864178,1639832863983,1639832863148,0.0713,0,0,1
107326,0.82595478,0.76277281,0.82957584,0.77095249,-0.06680303,0.05500229,1639832864294,1639832864053,1639832863148,0.0713,0,0,1
107327,0.82597474,0.76277281,0.82957584,0.77095249,-0.06680303,0.05502225,1639832864614,1639832864393,1639832863148,0.0714,1,0,1
107328,0.82597474,0.76277281,0.82956582,0.77095249,-0.06679301,0.05502225,1639832864699,1639832864514,1639832863148,0.0714,0,0,1
107329,0.82601466,0.76277281,0.8295057,0.77095249,-0.06673289,0.05506217,1639832864800,1639832864597,1639832863148,0.0714,2,0,1
107330,0.82602464,0.76277281,0.82946562,0.77095249,-0.06669281,0.05507215,1639832864891,1639832864692,1639832863148,0.0714,2,0,1
107331,0.82602464,0.76277281,0.8295057,0.77095249,-0.06673289,0.05507215,1639832864983,1639832864800,1639832863148,0.0714,0,0,1
107332,0.82602464,0.76277281,0.82953576,0.77095249,-0.06676295,0.05507215,1639832865096,1639832864886,1639832863148,0.0714,0,0,1
107333,0.8258949,0.76277281,0.82947564,0.77095249,-0.06670283,0.05494241,1639832865175,1639832864978,1639832863148,0.0713,2,0,1
107334,0.82592484,0.76277281,0.82947564,0.77095249,-0.06670283,0.05497235,1639832865580,1639832865406,1639832865236,0.0713,1,0,1
107335,0.82602464,0.76277281,0.82947564,0.77095249,-0.06670283,0.05507215,1639832865684,1639832865515,1639832865236,0.0714,1,0,1
107336,0.82605458,0.76277281,0.82947564,0.77095249,-0.06670283,0.05510209,1639832865784,1639832865595,1639832865236,0.0715,1,0,1
107337,0.82605458,0.76277281,0.8294055,0.77095249,-0.06663269,0.05510209,1639832866986,1639832866811,1639832865236,0.0715,0,0,1
107338,0.82595478,0.76277281,0.82937544,0.77095249,-0.06660263,0.05500229,1639832867091,1639832866881,1639832865236,0.0713,2,0,1
107339,0.82596476,0.76277281,0.82937544,0.77095249,-0.06660263,0.05501227,1639832867186,1639832866944,1639832865236,0.0714,1,0,1
107340,0.82596476,0.76277281,0.82933536,0.77095249,-0.06656255,0.05501227,1639832870598,1639832870411,1639832865236,0.0714,0,0,1
107341,0.82596476,0.76277281,0.82932534,0.77095249,-0.06655253,0.05501227,1639832870700,1639832870507,1639832865236,0.0714,0,0,1
107342,0.82582504,0.76277281,0.82927524,0.77095249,-0.06650243,0.05487255,1639832870792,1639832870604,1639832865236,0.0712,2,0,1
107343,0.82585498,0.76277281,0.8293053,0.77095249,-0.06653249,0.05490249,1639832870888,1639832870708,1639832865236,0.0712,2,0,1
107344,0.82582504,0.76277281,0.8293053,0.77095249,-0.06653249,0.05487255,1639832871033,1639832870813,1639832865236,0.0712,1,0,1
107345,0.825845,0.76277281,0.82928526,0.77095249,-0.06651245,0.05489251,1639832871923,1639832871680,1639832865236,0.0712,2,0,1
107346,0.825845,0.76277281,0.82926522,0.77095249,-0.06649241,0.05489251,1639832872010,1639832871812,1639832865236,0.0712,0,0,1
107347,0.825845,0.76277281,0.82921512,0.77095249,-0.06644231,0.05489251,1639832877895,1639832877729,1639832865236,0.0712,0,0,1
107348,0.825845,0.76277281,0.82919508,0.77095249,-0.06642227,0.05489251,1639832878085,1639832877876,1639832865236,0.0712,0,0,1
107349,0.825845,0.76277281,0.82917504,0.77095249,-0.06640223,0.05489251,1639832880188,1639832880007,1639832865236,0.0712,0,0,1
107350,0.825845,0.76277281,0.82916502,0.77095249,-0.06639221,0.05489251,1639832880279,1639832880099,1639832865236,0.0712,0,0,1
