Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
182151,0.8972519,0.83857991,0.9012489,0.86103495,-0.06266899,0.03621695,1640064100774,1640064100593,1640064098903,0.0421,0,0,1
182152,0.8971022,0.83857991,0.90093828,0.86103495,-0.06235837,0.03606725,1640064101003,1640064100782,1640064098903,0.0419,2,0,1
182153,0.89722196,0.83857991,0.9010986,0.86103495,-0.06251869,0.03618701,1640064101089,1640064100894,1640064098903,0.042,2,0,1
182154,0.89722196,0.83857991,0.9010986,0.86102494,-0.06251869,0.03619702,1640064101091,1640064100894,1640064100987,0.042,2,0,0
182155,0.89737166,0.83857991,0.90111864,0.86102494,-0.06253873,0.03634672,1640064101198,1640064100987,1640064100987,0.0422,2,0,1
182156,0.89738164,0.83857991,0.9010986,0.86102494,-0.06251869,0.0363567,1640064101262,1640064101087,1640064100987,0.0422,2,0,1
182157,0.89706228,0.83857991,0.90097836,0.86102494,-0.06239845,0.03603734,1640064101373,1640064101189,1640064100987,0.0419,2,0,1
182158,0.89707226,0.83857991,0.90093828,0.86102494,-0.06235837,0.03604732,1640064101470,1640064101296,1640064100987,0.0419,2,0,1
182159,0.89723194,0.83857991,0.90105852,0.86102494,-0.06247861,0.036207,1640064101575,1640064101395,1640064100987,0.0421,2,0,1
182160,0.89723194,0.83857991,0.9010485,0.86102494,-0.06246859,0.036207,1640064101667,1640064101496,1640064100987,0.0421,0,0,1
182161,0.8969525,0.83857991,0.9010986,0.86102494,-0.06251869,0.03592756,1640064101761,1640064101585,1640064101597,0.0417,2,0,1
182162,0.89694252,0.83857991,0.90090822,0.86102494,-0.06232831,0.03591758,1640064101864,1640064101675,1640064101597,0.0417,2,0,1
182163,0.89729182,0.83857991,0.90178998,0.86102494,-0.06321007,0.03626688,1640064102013,1640064101798,1640064101597,0.0421,2,0,1
182164,0.89791058,0.83857991,0.90177996,0.86102494,-0.06320005,0.03688564,1640064102079,1640064101894,1640064101597,0.0428,2,0,1
182165,0.89808024,0.83857991,0.90168978,0.86102494,-0.06310987,0.0370553,1640064102200,1640064101993,1640064101597,0.043,2,0,1
182166,0.89759122,0.83857991,0.90168978,0.86102494,-0.06310987,0.03656628,1640064102263,1640064102099,1640064101597,0.0425,1,0,1
182167,0.89818004,0.83857991,0.9018,0.86102494,-0.06322009,0.0371551,1640064102367,1640064102197,1640064101597,0.0432,2,0,1
182168,0.89808024,0.83857991,0.90175992,0.86102494,-0.06318001,0.0370553,1640064102570,1640064102399,1640064101597,0.043,2,0,1
182169,0.89806028,0.83857991,0.90166974,0.86102494,-0.06308983,0.03703534,1640064102671,1640064102495,1640064101597,0.043,2,0,1
182170,0.89754132,0.83857991,0.90165972,0.86102494,-0.06307981,0.03651638,1640064102771,1640064102595,1640064101597,0.0424,2,0,1
182171,0.89813014,0.83857991,0.90173988,0.86102494,-0.06315997,0.0371052,1640064102881,1640064102697,1640064101597,0.0431,2,0,1
182172,0.89788064,0.83857991,0.90173988,0.86102494,-0.06315997,0.0368557,1640064102966,1640064102788,1640064101597,0.0428,1,0,1
182173,0.89806028,0.83857991,0.90166974,0.86102494,-0.06308983,0.03703534,1640064103068,1640064102865,1640064101597,0.043,2,0,1
182174,0.89811018,0.83857991,0.9018,0.86102494,-0.06322009,0.03708524,1640064104078,1640064103896,1640064103778,0.0431,2,0,1
182175,0.89779082,0.83857991,0.90171984,0.86102494,-0.06313993,0.03676588,1640064104479,1640064104288,1640064103778,0.0427,2,0,1
182176,0.89779082,0.83857991,0.9015996,0.86102494,-0.06301969,0.03676588,1640064104580,1640064104394,1640064103778,0.0427,0,0,1
182177,0.89727186,0.83857991,0.90136914,0.86102494,-0.06278923,0.03624692,1640064104668,1640064104498,1640064103778,0.0421,2,0,1
182178,0.89723194,0.83857991,0.90125892,0.86102494,-0.06267901,0.036207,1640064104784,1640064104600,1640064103778,0.0421,2,0,1
182179,0.89727186,0.83857991,0.9008982,0.86102494,-0.06231829,0.03624692,1640064104862,1640064104687,1640064103778,0.0421,2,0,1
182180,0.89723194,0.83857991,0.9012489,0.86102494,-0.06266899,0.036207,1640064104974,1640064104798,1640064103778,0.0421,2,0,1
182181,0.89728184,0.83857991,0.90123888,0.86102494,-0.06265897,0.0362569,1640064105084,1640064104898,1640064103778,0.0421,2,0,1
182182,0.89806028,0.83857991,0.90175992,0.86102494,-0.06318001,0.03703534,1640064105242,1640064104996,1640064103778,0.043,2,0,1
182183,0.89809022,0.83857991,0.9018,0.86102494,-0.06322009,0.03706528,1640064105276,1640064105095,1640064103778,0.043,2,0,1
182184,0.8981002,0.83857991,0.90178998,0.86102494,-0.06321007,0.03707526,1640064105375,1640064105188,1640064103778,0.0431,2,0,1
182185,0.89819002,0.83857991,0.9018,0.86102494,-0.06322009,0.03716508,1640064105477,1640064105292,1640064103778,0.0432,2,0,1
182186,0.89819002,0.8385899,0.9018,0.86102494,-0.06321011,0.03716508,1640064107334,1640064105292,1640064107231,0.0432,2,1,0
182187,0.89852934,0.8385899,0.90227094,0.86102494,-0.06368104,0.0375044,1640064107759,1640064107599,1640064107231,0.0436,2,1,1
182188,0.89862914,0.8385899,0.90227094,0.86102494,-0.06368104,0.0376042,1640064107872,1640064107696,1640064107231,0.0437,1,1,1
182189,0.89890858,0.8385899,0.90267174,0.86102494,-0.06408184,0.03788364,1640064107971,1640064107794,1640064107231,0.044,2,1,1
182190,0.89905828,0.8385899,0.90267174,0.86102494,-0.06408184,0.03803334,1640064108076,1640064107895,1640064107965,0.0442,1,1,1
182191,0.89905828,0.8385899,0.90318276,0.86102494,-0.06459286,0.03803334,1640064108158,1640064107999,1640064107965,0.0442,0,1,1
182192,0.89932774,0.8385899,0.90332304,0.86102494,-0.06473314,0.0383028,1640064108273,1640064108107,1640064107965,0.0445,2,1,1
182193,0.8993477,0.8385899,0.90322284,0.86102494,-0.06463294,0.03832276,1640064108380,1640064108189,1640064107965,0.0445,2,1,1
182194,0.8993477,0.84901163,0.90322284,0.86102494,-0.05421121,0.03832276,1640064108452,1640064108189,1640064108346,0.0445,2,1,0
182195,0.89950738,0.84901163,0.90334308,0.86102494,-0.05433145,0.03848244,1640064108472,1640064108292,1640064108346,0.0447,2,1,1
182196,0.89973692,0.84901163,0.9038541,0.86102494,-0.05484247,0.03871198,1640064108562,1640064108398,1640064108450,0.045,2,1,1
182197,0.89992654,0.84901163,0.90374388,0.86102494,-0.05473225,0.0389016,1640064108662,1640064108496,1640064108450,0.0452,2,1,1
182198,0.90005628,0.84901163,0.9038541,0.86102494,-0.05484247,0.03903134,1640064108779,1640064108595,1640064108450,0.0453,2,1,1
182199,0.9003457,0.84901163,0.90403446,0.86102494,-0.05502283,0.03932076,1640064108880,1640064108697,1640064108450,0.0457,2,1,1
182200,0.90041556,0.84901163,0.90403446,0.86102494,-0.05502283,0.03939062,1640064108973,1640064108794,1640064108450,0.0457,1,1,1
182201,0.89992654,0.84901163,0.90403446,0.86102494,-0.05502283,0.0389016,1640064109064,1640064108897,1640064108450,0.0452,1,1,1
