Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
251651,0.991513,0.89415249,0.99559722,0.89974328,-0.10144473,0.09176973,1640235752687,1640235752505,1640235748478,0.102,0,0,1
251652,0.991513,0.89415249,0.99566736,0.89974328,-0.10151487,0.09176973,1640235752780,1640235752581,1640235748478,0.102,0,0,1
251653,0.991513,0.89415249,0.99556716,0.89974328,-0.10141467,0.09176973,1640235752879,1640235752685,1640235748478,0.102,0,0,1
251654,0.99155292,0.89415249,0.99555714,0.89974328,-0.10140465,0.09180965,1640235752991,1640235752762,1640235748478,0.102,2,0,1
251655,0.991513,0.89415249,0.99549702,0.89974328,-0.10134453,0.09176973,1640235753279,1640235753107,1640235748478,0.102,2,0,1
251656,0.99142318,0.89415249,0.99549702,0.89974328,-0.10134453,0.09167991,1640235753605,1640235753406,1640235748478,0.1019,1,0,1
251657,0.99150302,0.89415249,0.99549702,0.89974328,-0.10134453,0.09175975,1640235754018,1640235753805,1640235748478,0.102,1,0,1
251658,0.99147308,0.89415249,0.99566736,0.89974328,-0.10151487,0.09172981,1640235754091,1640235753887,1640235748478,0.102,2,0,1
251659,0.991513,0.89415249,0.99566736,0.89974328,-0.10151487,0.09176973,1640235755203,1640235755002,1640235748478,0.102,1,0,1
251660,0.99152298,0.89415249,0.99566736,0.89974328,-0.10151487,0.09177971,1640235756179,1640235756001,1640235755579,0.102,1,0,1
251661,0.9915629,0.89415249,0.99566736,0.89974328,-0.10151487,0.09181963,1640235756291,1640235756073,1640235755579,0.1021,1,0,1
251662,0.99163276,0.89415249,0.9956373,0.89974328,-0.10148481,0.09188949,1640235756495,1640235756306,1640235755579,0.1021,2,0,1
251663,0.99160282,0.89415249,0.99566736,0.89974328,-0.10151487,0.09185955,1640235756610,1640235756401,1640235755579,0.1021,2,0,1
251664,0.99160282,0.89415249,0.99561726,0.89974328,-0.10146477,0.09185955,1640235756899,1640235756704,1640235755579,0.1021,0,0,1
251665,0.99160282,0.89415249,0.99559722,0.89974328,-0.10144473,0.09185955,1640235756983,1640235756749,1640235755579,0.1021,0,0,1
251666,0.99162278,0.89415249,0.99566736,0.89974328,-0.10151487,0.09187951,1640235757399,1640235757182,1640235755579,0.1021,2,0,1
251667,0.99162278,0.89415249,0.9957876,0.89974328,-0.10163511,0.09187951,1640235757499,1640235757297,1640235755579,0.1021,0,0,1
251668,0.99162278,0.89415249,0.99574752,0.89974328,-0.10159503,0.09187951,1640235757894,1640235757691,1640235755579,0.1021,0,0,1
251669,0.99165272,0.89415249,0.99574752,0.89974328,-0.10159503,0.09190944,1640235757983,1640235757801,1640235755579,0.1022,1,0,1
251670,0.99169264,0.89415249,0.99574752,0.89974328,-0.10159503,0.09194937,1640235758089,1640235757899,1640235755579,0.1022,1,0,1
251671,0.99160282,0.89415249,0.99574752,0.89974328,-0.10159503,0.09185955,1640235758182,1640235757960,1640235755579,0.1021,1,0,1
251672,0.9917126,0.89415249,0.99574752,0.89974328,-0.10159503,0.09196933,1640235758291,1640235758090,1640235755579,0.1022,1,0,1
251673,0.9916128,0.89415249,0.99574752,0.89974328,-0.10159503,0.09186953,1640235758394,1640235758120,1640235755579,0.1021,1,0,1
