Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
62951,0.83179308,0.85453195,0.8353173,0.86406874,0.01921465,-0.03227566,1639172054177,1639172053885,1639172027960,0.023,1,2,1
62952,0.83194278,0.85453195,0.83583834,0.86406874,0.01869361,-0.03212596,1639172056585,1639172056312,1639172027960,0.0224,2,2,1
62953,0.83194278,0.85453195,0.8357181,0.86406874,0.01881385,-0.03212596,1639172056690,1639172056520,1639172027960,0.0225,0,2,1
62954,0.83194278,0.85453195,0.83577822,0.86406874,0.01875373,-0.03212596,1639172056867,1639172056607,1639172027960,0.0224,0,2,1
62955,0.83195276,0.85453195,0.83574816,0.86406874,0.01878379,-0.03211598,1639172056981,1639172056698,1639172027960,0.0225,2,2,1
62956,0.83195276,0.85453195,0.83570808,0.86406874,0.01882387,-0.03211598,1639172057069,1639172056785,1639172027960,0.0225,0,2,1
62957,0.83239188,0.85453195,0.83592852,0.86406874,0.01860343,-0.03167686,1639172057436,1639172057224,1639172027960,0.0223,2,2,1
62958,0.83214238,0.85453195,0.83588844,0.86406874,0.01864351,-0.03192636,1639172057611,1639172057362,1639172027960,0.0223,2,2,1
62959,0.83215236,0.85453195,0.83588844,0.86406874,0.01864351,-0.03191638,1639172057899,1639172057700,1639172027960,0.0223,1,2,1
62960,0.82263144,0.85453195,0.82593858,0.86406874,0.02859337,-0.0414373,1639174299213,1639174284113,1639174297190,0.0346,0,2,0
62961,0.82263144,0.85453195,0.82607886,0.86406874,0.02845309,-0.0414373,1639174303172,1639174302913,1639174297194,0.0344,0,2,1
62962,0.82267136,0.85453195,0.82615902,0.86406874,0.02837293,-0.04139738,1639174303282,1639174302977,1639174297194,0.0343,2,2,1
62963,0.82268134,0.85453195,0.82615902,0.86406874,0.02837293,-0.0413874,1639174303687,1639174303420,1639174297194,0.0343,1,2,1
62964,0.82269132,0.85453195,0.82615902,0.86406874,0.02837293,-0.04137742,1639174303878,1639174303586,1639174297194,0.0343,1,2,1
62965,0.8227013,0.85453195,0.82615902,0.86406874,0.02837293,-0.04136744,1639174304641,1639174304365,1639174297194,0.0343,1,2,1
62966,0.82273124,0.85453195,0.82615902,0.86406874,0.02837293,-0.0413375,1639174304808,1639174304581,1639174297194,0.0343,1,2,1
62967,0.8227013,0.85453195,0.82600872,0.86406874,0.02852323,-0.04136744,1639174305193,1639174305005,1639174297194,0.0345,2,2,1
62968,0.82263144,0.85453195,0.82597866,0.86406874,0.02855329,-0.0414373,1639174305374,1639174305118,1639174297194,0.0346,2,2,1
62969,0.82264142,0.85453195,0.82597866,0.86406874,0.02855329,-0.04142732,1639174306476,1639174306194,1639174297194,0.0346,1,2,1
