Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
140402,0.88908826,0.74590238,0.89316276,0.76505513,-0.14726038,0.12403314,1639970606994,1639970606805,1639970606675,0.1621,0,0,1
140403,0.88908826,0.74590238,0.89304252,0.76505513,-0.14714014,0.12403314,1639970607302,1639970607108,1639970606675,0.1621,0,0,1
140404,0.88908826,0.74590238,0.89306256,0.76505513,-0.14716018,0.12403314,1639970607400,1639970607191,1639970606675,0.1621,0,0,1
140405,0.88909824,0.74590238,0.8930826,0.76505513,-0.14718022,0.12404312,1639970607502,1639970607308,1639970606675,0.1621,2,0,1
140406,0.88909824,0.74590238,0.89301246,0.76505513,-0.14711008,0.12404312,1639970607716,1639970607506,1639970606675,0.1621,0,0,1
140407,0.88908826,0.74590238,0.89301246,0.76505513,-0.14711008,0.12403314,1639970607795,1639970607597,1639970606675,0.1621,1,0,1
140408,0.88908826,0.74590238,0.8929824,0.76505513,-0.14708002,0.12403314,1639970608299,1639970608106,1639970606675,0.1621,0,0,1
140409,0.88940762,0.74590238,0.89300244,0.76505513,-0.14710006,0.1243525,1639970608398,1639970608213,1639970606675,0.1625,2,0,1
140410,0.88942758,0.74590238,0.89300244,0.76505513,-0.14710006,0.12437246,1639970608493,1639970608308,1639970606675,0.1626,1,0,1
140411,0.8891182,0.74590238,0.8928822,0.76505513,-0.14697982,0.12406308,1639970608993,1639970608809,1639970606675,0.1622,2,0,1
140412,0.88912818,0.74590238,0.8929824,0.76505513,-0.14708002,0.12407305,1639970609107,1639970608878,1639970606675,0.1622,2,0,1
140413,0.88909824,0.74590238,0.89281206,0.76505513,-0.14690968,0.12404312,1639970609402,1639970609204,1639970606675,0.1621,2,0,1
140414,0.88909824,0.74590238,0.89280204,0.76505513,-0.14689966,0.12404312,1639970609500,1639970609280,1639970606675,0.1621,0,0,1
140415,0.8885693,0.74590238,0.89264172,0.76505513,-0.14673934,0.12351418,1639970609803,1639970609619,1639970606675,0.1614,2,0,1
140416,0.8885693,0.74590238,0.89252148,0.76505513,-0.1466191,0.12351418,1639970609911,1639970609695,1639970606675,0.1614,0,0,1
140417,0.88858926,0.74590238,0.89252148,0.76505513,-0.1466191,0.12353414,1639970610009,1639970609804,1639970606675,0.1615,1,0,1
140418,0.88855932,0.74590238,0.89247138,0.76505513,-0.146569,0.1235042,1639970610902,1639970610703,1639970606675,0.1614,2,0,1
140419,0.88855932,0.74590238,0.89251146,0.76505513,-0.14660908,0.1235042,1639970610992,1639970610812,1639970606675,0.1614,0,0,1
140420,0.88854934,0.74590238,0.89250144,0.76505513,-0.14659906,0.12349422,1639970611194,1639970610994,1639970606675,0.1614,2,0,1
140421,0.88854934,0.74590238,0.89249142,0.76505513,-0.14658904,0.12349422,1639970611301,1639970611089,1639970606675,0.1614,0,0,1
140422,0.88854934,0.74591237,0.89249142,0.76505513,-0.14657905,0.12349422,1639970611569,1639970611089,1639970611452,0.1614,0,1,0
140423,0.8885693,0.74591237,0.89249142,0.76505513,-0.14657905,0.12351418,1639970611896,1639970611705,1639970611452,0.1614,1,1,1
140424,0.88865912,0.74591237,0.89249142,0.76505513,-0.14657905,0.123604,1639970612011,1639970611797,1639970611452,0.1616,1,1,1
140425,0.88868906,0.74591237,0.89251146,0.76505513,-0.14659909,0.12363394,1639970612095,1639970611901,1639970611452,0.1616,2,1,1
140426,0.88854934,0.74591237,0.89251146,0.76505513,-0.14659909,0.12349422,1639970612202,1639970612007,1639970611452,0.1614,1,1,1
140427,0.88878886,0.74591237,0.89251146,0.76505513,-0.14659909,0.12373374,1639970612392,1639970612212,1639970611452,0.1617,1,1,1
140428,0.88893856,0.74591237,0.89251146,0.76505513,-0.14659909,0.12388343,1639970612495,1639970612302,1639970611452,0.1619,1,1,1
140429,0.88864914,0.74591237,0.89247138,0.76505513,-0.14655902,0.12359402,1639970616800,1639970616605,1639970615905,0.1615,2,1,1
