Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
115902,0.8276913,0.74379608,0.83113896,0.76341308,-0.08734288,0.06427823,1639863390588,1639863390401,1639863389940,0.0842,1,1,1
115903,0.82770128,0.74379608,0.8311089,0.76341308,-0.08731283,0.0642882,1639863390688,1639863390504,1639863389940,0.0842,2,1,1
115904,0.82752164,0.74385597,0.83084838,0.76342309,-0.08699241,0.06409855,1639863424367,1639863420986,1639863424260,0.084,1,0,0
115905,0.82752164,0.74386595,0.83084838,0.76342309,-0.08698243,0.06409855,1639863425084,1639863420986,1639863424979,0.084,1,1,0
115906,0.82752164,0.74387593,0.83084838,0.76342309,-0.08697245,0.06409855,1639863428219,1639863420986,1639863428114,0.084,1,1,0
115907,0.82737194,0.74387593,0.83082834,0.76342309,-0.08695241,0.06394885,1639863428476,1639863428301,1639863428114,0.0838,2,1,1
115908,0.82737194,0.74387593,0.83082834,0.76341308,-0.08695241,0.06395887,1639863428916,1639863428301,1639863428809,0.0838,2,0,0
115909,0.82732204,0.74387593,0.83066802,0.76341308,-0.08679209,0.06390897,1639863429079,1639863428904,1639863428809,0.0837,2,0,1
115910,0.82732204,0.74387593,0.83074818,0.76341308,-0.08687225,0.06390897,1639863429179,1639863429004,1639863428809,0.0837,0,0,1
115911,0.82732204,0.74387593,0.83072814,0.76341308,-0.08685221,0.06390897,1639863430579,1639863430383,1639863428809,0.0837,0,0,1
115912,0.82732204,0.74387593,0.83067804,0.76341308,-0.08680211,0.06390897,1639863431676,1639863431498,1639863428809,0.0837,0,0,1
115913,0.82732204,0.74387593,0.83064798,0.76341308,-0.08677205,0.06390897,1639863432380,1639863432178,1639863428809,0.0837,0,0,1
115914,0.8272422,0.74387593,0.83064798,0.76341308,-0.08677205,0.06382912,1639863434582,1639863434401,1639863432700,0.0836,1,0,1
115915,0.82728212,0.74387593,0.83064798,0.76341308,-0.08677205,0.06386905,1639863434979,1639863434808,1639863432700,0.0837,1,0,1
115916,0.82728212,0.74387593,0.83061792,0.76341308,-0.08674199,0.06386905,1639863436871,1639863436648,1639863432700,0.0837,0,0,1
