Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
12651,0.84187288,0.85648852,0.84540744,0.8657208,0.01108108,-0.02384792,1639143001165,1639143000920,1639143000960,0.0131,0,1,1
12652,0.84187288,0.85648852,0.84536736,0.8657208,0.01112116,-0.02384792,1639143001273,1639143001021,1639143001157,0.0132,0,1,1
12653,0.84187288,0.85648852,0.84535734,0.8657208,0.01113118,-0.02384792,1639143001384,1639143001133,1639143001247,0.0132,0,1,1
12654,0.84187288,0.85648852,0.84530724,0.8657208,0.01118128,-0.02384792,1639143001466,1639143001218,1639143001322,0.0132,0,1,1
12655,0.84197268,0.85648852,0.8453874,0.8657208,0.01110112,-0.02374812,1639143001581,1639143001326,1639143001322,0.0131,2,1,1
12656,0.84200262,0.85648852,0.8453874,0.8657208,0.01110112,-0.02371818,1639143001681,1639143001429,1639143001527,0.0131,1,1,1
12657,0.84197268,0.85648852,0.8456379,0.8657208,0.01085062,-0.02374812,1639143001810,1639143001607,1639143001666,0.0128,2,1,1
12658,0.84197268,0.85648852,0.84561786,0.8657208,0.01087066,-0.02374812,1639143001998,1639143001716,1639143001868,0.0129,0,1,1
12659,0.84197268,0.85648852,0.8453874,0.8657208,0.01110112,-0.02374812,1639143002149,1639143001880,1639143001868,0.0131,0,1,1
12660,0.84175312,0.85648852,0.84561786,0.8657208,0.01087066,-0.02396768,1639143002309,1639143002145,1639143002142,0.0129,2,1,1
12661,0.84180302,0.85648852,0.84561786,0.8657208,0.01087066,-0.02391778,1639143002679,1639143002429,1639143002506,0.0129,1,1,1
12662,0.8418629,0.85648852,0.84557778,0.8657208,0.01091074,-0.0238579,1639143002791,1639143002546,1639143002668,0.0129,2,1,1
12663,0.84182298,0.85648852,0.84557778,0.8657208,0.01091074,-0.02389782,1639143002879,1639143002634,1639143002729,0.0129,1,1,1
12664,0.84183296,0.85648852,0.84556776,0.8657208,0.01092076,-0.02388784,1639143002990,1639143002736,1639143002729,0.0129,2,1,1
12665,0.84190282,0.85648852,0.84552768,0.8657208,0.01096084,-0.02381798,1639143003281,1639143003038,1639143003164,0.013,2,1,1
12666,0.8419128,0.85648852,0.84550764,0.8657208,0.01098088,-0.023808,1639143003376,1639143003139,1639143003164,0.013,2,1,1
12667,0.84188286,0.85648852,0.84552768,0.8657208,0.01096084,-0.02383794,1639143003481,1639143003235,1639143003164,0.013,2,1,1
12668,0.84188286,0.85648852,0.84551766,0.8657208,0.01097086,-0.02383794,1639143004172,1639143003937,1639143004052,0.013,0,1,1
12669,0.8419627,0.85648852,0.84549762,0.8657208,0.0109909,-0.0237581,1639143004563,1639143004328,1639143004447,0.013,2,1,1
12670,0.84200262,0.85648852,0.84549762,0.8657208,0.0109909,-0.02371818,1639143004773,1639143004543,1639143004617,0.013,1,1,1
12671,0.84200262,0.85648852,0.8454876,0.8657208,0.01100092,-0.02371818,1639143004876,1639143004591,1639143004729,0.013,0,1,1
12672,0.8419627,0.85648852,0.84541746,0.8657208,0.01107106,-0.0237581,1639143006467,1639143006244,1639143006323,0.0131,2,1,1
12673,0.8419627,0.85648852,0.84544752,0.8657208,0.011041,-0.0237581,1639143006564,1639143006312,1639143006323,0.0131,0,1,1
12674,0.8419627,0.85648852,0.8454876,0.8657208,0.01100092,-0.0237581,1639143006668,1639143006442,1639143006323,0.013,0,1,1
12675,0.8419627,0.85648852,0.8455878,0.8657208,0.01090072,-0.0237581,1639143007566,1639143007337,1639143007243,0.0129,0,1,1
12676,0.84197268,0.85648852,0.845688,0.8657208,0.01080052,-0.02374812,1639143007668,1639143007429,1639143007477,0.0128,2,1,1
12677,0.8420625,0.85648852,0.845688,0.8657208,0.01080052,-0.0236583,1639143007769,1639143007518,1639143007477,0.0128,1,1,1
12678,0.84203256,0.85648852,0.84567798,0.8657208,0.01081054,-0.02368824,1639143007900,1639143007724,1639143007739,0.0128,2,1,1
12679,0.84212238,0.85648852,0.845688,0.8657208,0.01080052,-0.02359842,1639143008134,1639143007944,1639143007985,0.0128,2,1,1
12680,0.84202258,0.85648852,0.845688,0.8657208,0.01080052,-0.02369822,1639143008237,1639143008016,1639143008082,0.0128,1,1,1
12681,0.84212238,0.85648852,0.845688,0.8657208,0.01080052,-0.02359842,1639143008467,1639143008244,1639143008316,0.0128,1,1,1
12682,0.84228206,0.85648852,0.845688,0.8657208,0.01080052,-0.02343874,1639143008562,1639143008347,1639143008432,0.0128,1,1,1
12683,0.84230202,0.85648852,0.845688,0.8657208,0.01080052,-0.02341878,1639143008664,1639143008433,1639143008476,0.0128,1,1,1
12684,0.842312,0.85648852,0.84607878,0.8657208,0.01040974,-0.0234088,1639143008868,1639143008634,1639143008476,0.0123,2,1,1
12685,0.84233196,0.85648852,0.84607878,0.8657208,0.01040974,-0.02338884,1639143008974,1639143008736,1639143008832,0.0123,1,1,1
12686,0.84237188,0.85648852,0.84612888,0.8657208,0.01035964,-0.02334892,1639143009100,1639143008923,1639143008910,0.0122,2,1,1
12687,0.84237188,0.85648852,0.8461389,0.8657208,0.01034962,-0.02334892,1639143009267,1639143009033,1639143008910,0.0122,0,1,1
12688,0.84238186,0.85648852,0.846189,0.8657208,0.01029952,-0.02333894,1639143009395,1639143009137,1639143008910,0.0122,2,1,1
12689,0.84259144,0.85648852,0.846189,0.8657208,0.01029952,-0.02312936,1639143009462,1639143009224,1639143008910,0.0122,1,1,1
12690,0.84260142,0.85648852,0.846189,0.8657208,0.01029952,-0.02311938,1639143009574,1639143009344,1639143008910,0.0122,1,1,1
12691,0.84275112,0.85648852,0.846189,0.8657208,0.01029952,-0.02296968,1639143009673,1639143009437,1639143008910,0.0122,1,1,1
12692,0.84278106,0.85648852,0.846189,0.8657208,0.01029952,-0.02293974,1639143009764,1639143009528,1639143008910,0.0122,1,1,1
12693,0.84279104,0.85648852,0.846189,0.8657208,0.01029952,-0.02292976,1639143009904,1639143009622,1639143008910,0.0122,1,1,1
12694,0.84280102,0.85648852,0.846189,0.8657208,0.01029952,-0.02291978,1639143009980,1639143009722,1639143008910,0.0122,1,1,1
12695,0.84393874,0.85857486,0.84778218,0.8657208,0.01079268,-0.02178206,1639143014252,1639143013933,1639143014140,0.0127,2,1,0
12696,0.84393874,0.85858484,0.84778218,0.8657208,0.01080266,-0.02178206,1639143014274,1639143013933,1639143014160,0.0127,2,1,0
12697,0.84418824,0.85858484,0.8475918,0.8657208,0.01099304,-0.02153256,1639143014330,1639143014130,1639143014184,0.013,2,1,1
12698,0.84418824,0.85858484,0.84768198,0.8657208,0.01090286,-0.02153256,1639143014567,1639143014339,1639143014391,0.0129,0,1,1
12699,0.84422816,0.85858484,0.84765192,0.8657208,0.01093292,-0.02149264,1639143014673,1639143014434,1639143014545,0.0129,2,1,1
12700,0.8442581,0.85858484,0.84781224,0.8657208,0.0107726,-0.0214627,1639143014762,1639143014532,1639143014605,0.0127,2,1,1
12701,0.8442581,0.85858484,0.84778218,0.8657208,0.01080266,-0.0214627,1639143014860,1639143014640,1639143014700,0.0127,0,1,1
