Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
230702,0.92727174,0.8405265,0.9310083,0.88105995,-0.0904818,0.04621179,1640180019075,1640180018814,1640180018335,0.0525,0,0,1
230703,0.92727174,0.8405265,0.93102834,0.88105995,-0.09050184,0.04621179,1640180019198,1640180019016,1640180018335,0.0525,0,0,1
230704,0.92727174,0.8405265,0.93099828,0.88105995,-0.09047178,0.04621179,1640180019372,1640180019108,1640180018335,0.0525,0,0,1
230705,0.92706216,0.8405265,0.93099828,0.88105995,-0.09047178,0.04600221,1640180019483,1640180019214,1640180018335,0.0522,1,0,1
230706,0.92706216,0.8405265,0.93093816,0.88105995,-0.09041166,0.04600221,1640180019563,1640180019303,1640180018335,0.0522,0,0,1
230707,0.92675278,0.8405265,0.93068766,0.88105995,-0.09016116,0.04569283,1640180019873,1640180019608,1640180018335,0.0519,2,0,1
230708,0.92675278,0.8405265,0.93053736,0.88105995,-0.09001086,0.04569283,1640180019958,1640180019717,1640180018335,0.0519,0,0,1
230709,0.92678272,0.8405265,0.930858,0.88105995,-0.0903315,0.04572277,1640180020103,1640180019915,1640180018335,0.0519,2,0,1
230710,0.92681266,0.8405265,0.93082794,0.88105995,-0.09030144,0.04575271,1640180020263,1640180020001,1640180018335,0.0519,2,0,1
230711,0.92681266,0.8405265,0.93082794,0.88104994,-0.09030144,0.04576272,1640180020374,1640180020001,1640180020258,0.0519,2,0,0
230712,0.92687254,0.8405265,0.93082794,0.88104994,-0.09030144,0.0458226,1640180020472,1640180020203,1640180020258,0.052,1,0,1
230713,0.92690248,0.8405265,0.93081792,0.88104994,-0.09029142,0.04585254,1640180020554,1640180020316,1640180020418,0.052,2,0,1
230714,0.92692244,0.8405265,0.93081792,0.88104994,-0.09029142,0.0458725,1640180020674,1640180020356,1640180020418,0.0521,1,0,1
230715,0.92710208,0.8405265,0.930858,0.88104994,-0.0903315,0.04605214,1640180020979,1640180020719,1640180020418,0.0523,2,0,1
