Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
31402,0.82703262,0.89108786,0.83048766,0.89718008,0.0606002,-0.07014745,1639149372772,1639149372537,1639149370187,0.073,1,1,1
31403,0.82688292,0.89108786,0.83039748,0.89718008,0.06069038,-0.07029715,1639149372901,1639149372644,1639149370187,0.0731,2,1,1
31404,0.82686296,0.89108786,0.8303073,0.89718008,0.06078056,-0.07031711,1639149372987,1639149372744,1639149370187,0.0732,2,1,1
31405,0.82686296,0.89108786,0.8302572,0.89718008,0.06083066,-0.07031711,1639149373083,1639149372834,1639149370187,0.0733,0,1,1
31406,0.82662344,0.89108786,0.83047764,0.89718008,0.06061022,-0.07055663,1639149373188,1639149372959,1639149370187,0.073,2,1,1
31407,0.82662344,0.89108786,0.83019708,0.89718008,0.06089078,-0.07055663,1639149373270,1639149373054,1639149370187,0.0733,0,1,1
31408,0.82662344,0.89108786,0.83021712,0.89718008,0.06087074,-0.07055663,1639149373683,1639149373444,1639149370187,0.0733,0,1,1
31409,0.82662344,0.89108786,0.8302071,0.89718008,0.06088076,-0.07055663,1639149373779,1639149373549,1639149370187,0.0733,0,1,1
31410,0.82666336,0.89108786,0.8302071,0.89718008,0.06088076,-0.07051672,1639149373971,1639149373745,1639149370187,0.0733,1,1,1
31411,0.82665338,0.89108786,0.8302071,0.89718008,0.06088076,-0.07052669,1639149374072,1639149373833,1639149370187,0.0733,1,1,1
31412,0.82663342,0.89108786,0.83018706,0.89718008,0.0609008,-0.07054666,1639149374220,1639149373991,1639149370187,0.0734,2,1,1
31413,0.82663342,0.89108786,0.83009688,0.89718008,0.06099098,-0.07054666,1639149374702,1639149374442,1639149374195,0.0735,0,1,1
31414,0.82663342,0.89108786,0.83004678,0.89718008,0.06104108,-0.07054666,1639149374803,1639149374546,1639149374195,0.0735,0,1,1
31415,0.82663342,0.89108786,0.83001672,0.89718008,0.06107114,-0.07054666,1639149374979,1639149374754,1639149374195,0.0736,0,1,1
31416,0.82663342,0.89108786,0.83021712,0.89718008,0.06087074,-0.07054666,1639149375108,1639149374814,1639149374195,0.0733,0,1,1
31417,0.82663342,0.89108786,0.83014698,0.89718008,0.06094088,-0.07054666,1639149375171,1639149374938,1639149374195,0.0734,0,1,1
31418,0.82663342,0.89108786,0.83009688,0.89718008,0.06099098,-0.07054666,1639149375306,1639149375149,1639149375174,0.0735,0,1,1
31419,0.8266434,0.89108786,0.83007684,0.89718008,0.06101102,-0.07053667,1639149375413,1639149375236,1639149375209,0.0735,2,1,1
31420,0.8266434,0.89108786,0.8300568,0.89718008,0.06103106,-0.07053667,1639149375597,1639149375349,1639149375209,0.0735,0,1,1
31421,0.82665338,0.89108786,0.83003676,0.89718008,0.0610511,-0.07052669,1639149375689,1639149375446,1639149375209,0.0736,2,1,1
31422,0.82671326,0.89108786,0.83003676,0.89718008,0.0610511,-0.07046681,1639149376271,1639149376034,1639149376122,0.0736,1,1,1
31423,0.82690288,0.89108786,0.83033736,0.89718008,0.0607505,-0.07027719,1639149376373,1639149376147,1639149376122,0.0732,2,1,1
31424,0.82690288,0.89108786,0.83047764,0.89718008,0.06061022,-0.07027719,1639149376473,1639149376258,1639149376122,0.073,0,1,1
31425,0.82691286,0.89108786,0.83047764,0.89718008,0.06061022,-0.07026721,1639149376585,1639149376332,1639149376122,0.073,1,1,1
31426,0.82713242,0.89108786,0.83047764,0.89718008,0.06061022,-0.07004765,1639149376685,1639149376449,1639149376122,0.073,1,1,1
