Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
235851,0.95444728,0.82556273,0.95835288,0.85094235,-0.13279015,0.10350493,1640189385960,1640189385728,1640189384496,0.1216,2,1,1
235852,0.95436744,0.82556273,0.95825268,0.85094235,-0.13268995,0.10342509,1640189386070,1640189385820,1640189384496,0.1215,2,1,1
235853,0.95440736,0.82556273,0.95855328,0.85094235,-0.13299055,0.10346501,1640189386159,1640189385919,1640189384496,0.1216,2,1,1
235854,0.95421774,0.82556273,0.95840298,0.85094235,-0.13284025,0.10327539,1640189386278,1640189386013,1640189384496,0.1214,2,1,1
235855,0.95456704,0.82556273,0.95842302,0.85094235,-0.13286029,0.10362469,1640189386362,1640189386111,1640189384496,0.1218,2,1,1
235856,0.95441734,0.82556273,0.95839296,0.85094235,-0.13283023,0.10347499,1640189386484,1640189386216,1640189384496,0.1216,2,1,1
235857,0.95444728,0.82556273,0.95829276,0.85094235,-0.13273003,0.10350493,1640189386558,1640189386315,1640189384496,0.1216,2,1,1
235858,0.95444728,0.82556273,0.95839296,0.85094235,-0.13283023,0.10350493,1640189386676,1640189386405,1640189384496,0.1216,0,1,1
235859,0.95421774,0.82556273,0.95828274,0.85094235,-0.13272001,0.10327539,1640189386757,1640189386503,1640189386577,0.1214,2,1,1
235860,0.95431754,0.82556273,0.95827272,0.85094235,-0.13270999,0.10337519,1640189386860,1640189386608,1640189386577,0.1215,2,1,1
235861,0.95421774,0.82556273,0.95840298,0.85094235,-0.13284025,0.10327539,1640189387073,1640189386818,1640189386577,0.1214,2,1,1
235862,0.95421774,0.82556273,0.95820258,0.85094235,-0.13263985,0.10327539,1640189387173,1640189386899,1640189386577,0.1214,0,1,1
235863,0.95425766,0.82556273,0.95820258,0.85094235,-0.13263985,0.10331531,1640189387361,1640189387099,1640189386577,0.1214,1,1,1
235864,0.95427762,0.82556273,0.95839296,0.85094235,-0.13283023,0.10333527,1640189387474,1640189387172,1640189386577,0.1214,2,1,1
235865,0.9542876,0.82556273,0.95839296,0.85094235,-0.13283023,0.10334525,1640189387563,1640189387308,1640189386577,0.1214,1,1,1
235866,0.95441734,0.82556273,0.95840298,0.85094235,-0.13284025,0.10347499,1640189387673,1640189387412,1640189386577,0.1216,2,1,1
235867,0.95442732,0.82556273,0.95833284,0.85094235,-0.13277011,0.10348497,1640189388182,1640189388009,1640189387928,0.1216,2,1,1
235868,0.95442732,0.82556273,0.95827272,0.85094235,-0.13270999,0.10348497,1640189388370,1640189388120,1640189387928,0.1216,0,1,1
235869,0.95426764,0.82556273,0.95838294,0.85094235,-0.13282021,0.10332529,1640189388663,1640189388417,1640189387928,0.1214,2,1,1
235870,0.95426764,0.82556273,0.95832282,0.85094235,-0.13276009,0.10332529,1640189388765,1640189388513,1640189387928,0.1214,0,1,1
235871,0.95386844,0.82556273,0.95803224,0.85094235,-0.13246951,0.10292609,1640189388880,1640189388622,1640189387928,0.121,2,1,1
235872,0.95395826,0.82556273,0.95798214,0.85094235,-0.13241941,0.10301591,1640189388973,1640189388715,1640189387928,0.1211,2,1,1
235873,0.95406804,0.82556273,0.95812242,0.85094235,-0.13255969,0.10312569,1640189389058,1640189388820,1640189387928,0.1212,2,1,1
235874,0.95400816,0.82556273,0.95810238,0.85094235,-0.13253965,0.10306581,1640189389170,1640189388923,1640189387928,0.1211,2,1,1
235875,0.95374868,0.82556273,0.95804226,0.85094235,-0.13247953,0.10280633,1640189389262,1640189389022,1640189387928,0.1208,2,1,1
235876,0.95386844,0.82556273,0.95808234,0.85094235,-0.13251961,0.10292609,1640189389374,1640189389116,1640189387928,0.121,2,1,1
235877,0.95386844,0.82556273,0.95790198,0.85094235,-0.13233925,0.10292609,1640189389458,1640189389227,1640189387928,0.121,0,1,1
235878,0.95386844,0.82556273,0.95789196,0.85094235,-0.13232923,0.10292609,1640189389579,1640189389326,1640189387928,0.121,0,1,1
235879,0.95386844,0.82556273,0.95790198,0.85094235,-0.13233925,0.10292609,1640189389667,1640189389420,1640189387928,0.121,0,1,1
235880,0.95390836,0.82556273,0.95787192,0.85094235,-0.13230919,0.10296601,1640189389773,1640189389527,1640189387928,0.121,2,1,1
