Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
56051,0.81515642,0.82949584,0.81885444,0.83803624,0.0106414,-0.02287982,1639162990167,1639162989916,1639162989492,0.013,1,1,1
56052,0.81518636,0.82949584,0.81885444,0.83803624,0.0106414,-0.02284988,1639162990276,1639162990037,1639162989492,0.013,1,1,1
56053,0.81519634,0.82949584,0.81884442,0.83803624,0.01065142,-0.0228399,1639162990774,1639162990534,1639162990444,0.013,2,1,1
56054,0.81537598,0.82949584,0.81890454,0.83803624,0.0105913,-0.02266026,1639162990862,1639162990622,1639162990444,0.0129,2,1,1
56055,0.815366,0.82949584,0.81900474,0.83803624,0.0104911,-0.02267024,1639162990983,1639162990730,1639162990444,0.0128,2,1,1
56056,0.81545582,0.82949584,0.81900474,0.83803624,0.0104911,-0.02258042,1639162991367,1639162991134,1639162990444,0.0128,1,1,1
56057,0.81544584,0.82949584,0.81900474,0.83803624,0.0104911,-0.0225904,1639162991458,1639162991218,1639162991356,0.0128,1,1,1
56058,0.8154658,0.82949584,0.81900474,0.83803624,0.0104911,-0.02257044,1639162991567,1639162991309,1639162991407,0.0128,1,1,1
56059,0.81553566,0.82949584,0.819135,0.83803624,0.01036084,-0.02250058,1639162991766,1639162991531,1639162991407,0.0126,2,1,1
56060,0.8155656,0.82949584,0.819135,0.83803624,0.01036084,-0.02247064,1639162991858,1639162991625,1639162991407,0.0126,1,1,1
56061,0.81550572,0.82949584,0.819135,0.83803624,0.01036084,-0.02253052,1639162991982,1639162991734,1639162991407,0.0126,1,1,1
56062,0.81563546,0.82949584,0.819135,0.83803624,0.01036084,-0.02240078,1639162992074,1639162991828,1639162991407,0.0126,1,1,1
56063,0.81564544,0.82949584,0.819135,0.83803624,0.01036084,-0.0223908,1639162992164,1639162991930,1639162991407,0.0126,1,1,1
56064,0.81573526,0.82949584,0.819135,0.83803624,0.01036084,-0.02230098,1639162992267,1639162992021,1639162991407,0.0126,1,1,1
56065,0.8157652,0.82949584,0.819135,0.83803624,0.01036084,-0.02227104,1639162992369,1639162992117,1639162991407,0.0126,1,1,1
56066,0.81570532,0.82949584,0.81909492,0.83803624,0.01040092,-0.02233092,1639162994005,1639162993798,1639162993363,0.0127,2,1,1
