Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
285551,0.91567498,0.85506102,0.91941516,0.86886473,-0.06435414,0.04681026,1640522973972,1640522973714,1640522960704,0.0539,0,0,1
285552,0.91567498,0.85506102,0.91939512,0.86886473,-0.0643341,0.04681026,1640522974075,1640522973820,1640522960704,0.0539,0,0,1
285553,0.91567498,0.85506102,0.91935504,0.86886473,-0.06429402,0.04681026,1640522974186,1640522973910,1640522960704,0.0539,0,0,1
285554,0.91567498,0.85506102,0.91939512,0.86886473,-0.0643341,0.04681026,1640522974273,1640522974001,1640522960704,0.0539,0,0,1
285555,0.91569494,0.85506102,0.91939512,0.86886473,-0.0643341,0.04683021,1640522975981,1640522975716,1640522960704,0.0539,1,0,1
285556,0.91570492,0.85506102,0.9194352,0.86886473,-0.06437418,0.0468402,1640522976267,1640522976018,1640522960704,0.0539,2,0,1
285557,0.91570492,0.85506102,0.91942518,0.86886473,-0.06436416,0.0468402,1640522976382,1640522976102,1640522960704,0.0539,0,0,1
285558,0.91563506,0.85506102,0.91935504,0.86886473,-0.06429402,0.04677034,1640522976590,1640522976412,1640522960704,0.0538,2,0,1
285559,0.91563506,0.85506102,0.9193851,0.86886473,-0.06432408,0.04677034,1640522976786,1640522976512,1640522960704,0.0538,0,0,1
285560,0.91557518,0.85506102,0.91929492,0.86886473,-0.0642339,0.04671045,1640522976871,1640522976610,1640522960704,0.0538,2,0,1
285561,0.91557518,0.85506102,0.91939512,0.86886473,-0.0643341,0.04671045,1640522976975,1640522976711,1640522960704,0.0538,0,0,1
285562,0.91557518,0.85506102,0.91934502,0.86886473,-0.064284,0.04671045,1640522977176,1640522976922,1640522960704,0.0538,0,0,1
285563,0.9156151,0.85506102,0.91934502,0.86886473,-0.064284,0.04675038,1640522977367,1640522977119,1640522960704,0.0538,1,0,1
285564,0.91564504,0.85506102,0.91934502,0.86886473,-0.064284,0.04678031,1640522977478,1640522977219,1640522960704,0.0538,1,0,1
285565,0.915665,0.85506102,0.91934502,0.86886473,-0.064284,0.04680027,1640522980371,1640522980115,1640522960704,0.0539,1,0,1
285566,0.915665,0.85506102,0.9194853,0.86886473,-0.06442428,0.04680027,1640522981671,1640522981418,1640522960704,0.0539,0,0,1
285567,0.91570492,0.85506102,0.9194853,0.86886473,-0.06442428,0.0468402,1640522981778,1640522981526,1640522960704,0.0539,1,0,1
285568,0.91572488,0.85506102,0.9194853,0.86886473,-0.06442428,0.04686016,1640522982478,1640522982226,1640522960704,0.0539,1,0,1
