Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
201051,0.91248138,0.85708747,0.91644924,0.88007873,-0.05936177,0.03240266,1640112612175,1640112611921,1640112608224,0.0368,0,1,1
201052,0.9123716,0.85708747,0.91633902,0.88007873,-0.05925155,0.03229288,1640112612271,1640112612023,1640112608224,0.0367,2,1,1
201053,0.9123716,0.85708747,0.91641918,0.88007873,-0.05933171,0.03229288,1640112612463,1640112612216,1640112608224,0.0367,0,1,1
201054,0.9123716,0.85708747,0.91625886,0.88007873,-0.05917139,0.03229288,1640112613372,1640112613122,1640112608224,0.0367,0,1,1
201055,0.9123217,0.85708747,0.91628892,0.88007873,-0.05920145,0.03224298,1640112613469,1640112613221,1640112608224,0.0366,2,1,1
201056,0.9123217,0.85708747,0.91611858,0.88007873,-0.05903111,0.03224298,1640112613558,1640112613326,1640112608224,0.0366,0,1,1
201057,0.9123217,0.85708747,0.91628892,0.88007873,-0.05920145,0.03224298,1640112613666,1640112613427,1640112608224,0.0366,0,1,1
201058,0.912172,0.85708747,0.91628892,0.88007873,-0.05920145,0.03209328,1640112614063,1640112613821,1640112608224,0.0365,1,1,1
201059,0.911673,0.8571274,0.91533702,0.88008874,-0.05820962,0.03158426,1640112644465,1640112639688,1640112644356,0.0359,1,0,0
201060,0.911673,0.8571274,0.91533702,0.88007873,-0.05820962,0.03159428,1640112648273,1640112639688,1640112648165,0.0359,1,0,0
201061,0.911174,0.8571274,0.91518672,0.88007873,-0.05805932,0.03109528,1640112650567,1640112650326,1640112648165,0.0353,2,0,1
201062,0.91111412,0.8571274,0.9149763,0.88007873,-0.0578489,0.0310354,1640112650666,1640112650423,1640112648165,0.0353,2,0,1
201063,0.91111412,0.8571274,0.91496628,0.88007873,-0.05783888,0.0310354,1640112650761,1640112650523,1640112648165,0.0353,0,0,1
201064,0.91111412,0.8571274,0.91491618,0.88007873,-0.05778878,0.0310354,1640112650861,1640112650614,1640112648165,0.0353,0,0,1
201065,0.91115404,0.8571274,0.91489614,0.88007873,-0.05776874,0.03107532,1640112650969,1640112650722,1640112648165,0.0353,2,0,1
201066,0.91116402,0.8571274,0.91489614,0.88007873,-0.05776874,0.0310853,1640112651177,1640112650924,1640112648165,0.0353,1,0,1
201067,0.91116402,0.85713738,0.91489614,0.88007873,-0.05775876,0.0310853,1640112651222,1640112650924,1640112651112,0.0353,1,1,0
201068,0.9108746,0.85713738,0.9147759,0.88007873,-0.05763852,0.03079588,1640112652077,1640112651818,1640112651112,0.035,2,1,1
