Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
65651,0.82076518,0.80613679,0.82406484,0.81070211,-0.01792805,0.01006307,1639323276658,1639323274331,1639323275284,0.0124,2,1,0
65652,0.82076518,0.79712259,0.82406484,0.81070211,-0.02694225,0.01006307,1639323278034,1639323274331,1639323277915,0.0124,2,1,0
65653,0.82076518,0.79712259,0.82406484,0.80855944,-0.02694225,0.01220574,1639323278045,1639323274331,1639323277915,0.0151,2,0,0
65654,0.82076518,0.79712259,0.82406484,0.81070211,-0.02694225,0.01006307,1639323279446,1639323274331,1639323279318,0.0124,2,0,0
65655,0.82076518,0.79712259,0.82406484,0.81071213,-0.02694225,0.01005305,1639323286245,1639323274331,1639323286121,0.0124,2,0,0
65656,0.82076518,0.80827304,0.82406484,0.81071213,-0.0157918,0.01005305,1639323286254,1639323274331,1639323286121,0.0124,2,1,0
65657,0.82078514,0.80827304,0.82422516,0.81071213,-0.01595212,0.01007302,1639323286386,1639323286103,1639323286142,0.0124,2,1,1
65658,0.8208051,0.80827304,0.82422516,0.81071213,-0.01595212,0.01009298,1639323286582,1639323286337,1639323286142,0.0124,1,1,1
65659,0.8208051,0.79712259,0.82422516,0.81071213,-0.02710257,0.01009298,1639323287559,1639323286337,1639323287439,0.0124,1,1,0
65660,0.8208051,0.79712259,0.82422516,0.81070211,-0.02710257,0.01010299,1639323287568,1639323286337,1639323287439,0.0125,1,0,0
65661,0.82076518,0.79712259,0.82417506,0.81070211,-0.02705247,0.01006307,1639323287682,1639323287437,1639323287513,0.0124,2,0,1
65662,0.82076518,0.79712259,0.82423518,0.81070211,-0.02711259,0.01006307,1639323287773,1639323287465,1639323287513,0.0124,0,0,1
65663,0.82076518,0.79712259,0.82423518,0.81071213,-0.02711259,0.01005305,1639323289001,1639323287465,1639323288875,0.0124,0,0,0
65664,0.82076518,0.79712259,0.82412496,0.81071213,-0.02700237,0.01005305,1639323290478,1639323290224,1639323290209,0.0124,0,0,1
65665,0.82073524,0.79712259,0.82416504,0.81071213,-0.02704245,0.01002311,1639323290608,1639323290312,1639323290209,0.0124,2,0,1
65666,0.82078514,0.79712259,0.82408488,0.81071213,-0.02696229,0.01007302,1639323296762,1639323296535,1639323295599,0.0124,2,0,1
