Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
98051,0.80551574,0.78104078,0.80893464,0.79308011,-0.02789386,0.01243563,1639697545500,1639697545215,1639697545365,0.0157,1,1,0
98052,0.80551574,0.78104078,0.80893464,0.79309013,-0.02789386,0.01242562,1639697545503,1639697545215,1639697545366,0.0157,1,0,0
98053,0.80551574,0.78105077,0.80893464,0.79309013,-0.02788387,0.01242562,1639697545538,1639697545215,1639697545410,0.0157,1,1,0
98054,0.80551574,0.78105077,0.80893464,0.79308011,-0.02788387,0.01243563,1639697545541,1639697545215,1639697545418,0.0157,1,0,0
98055,0.80551574,0.78104078,0.80893464,0.79308011,-0.02789386,0.01243563,1639697546242,1639697545215,1639697546138,0.0157,1,1,0
98056,0.80551574,0.78104078,0.80893464,0.79309013,-0.02789386,0.01242562,1639697546252,1639697545215,1639697546142,0.0157,1,0,0
98057,0.80551574,0.78105077,0.80893464,0.79309013,-0.02788387,0.01242562,1639697546274,1639697545215,1639697546170,0.0157,1,1,0
98058,0.80551574,0.78105077,0.80893464,0.79308011,-0.02788387,0.01243563,1639697546311,1639697545215,1639697546177,0.0157,1,0,0
98059,0.80551574,0.78106075,0.80893464,0.79308011,-0.02787389,0.01243563,1639697546650,1639697545215,1639697546538,0.0157,1,1,0
98060,0.80551574,0.78107073,0.80893464,0.79308011,-0.02786391,0.01243563,1639697546790,1639697545215,1639697546683,0.0157,1,1,0
98061,0.80551574,0.78106075,0.80893464,0.79308011,-0.02787389,0.01243563,1639697547086,1639697545215,1639697546974,0.0157,1,1,0
98062,0.80551574,0.78106075,0.80893464,0.79309013,-0.02787389,0.01242562,1639697547096,1639697545215,1639697546974,0.0157,1,0,0
98063,0.80551574,0.78107073,0.80893464,0.79309013,-0.02786391,0.01242562,1639697547149,1639697545215,1639697547018,0.0157,1,1,0
98064,0.80551574,0.78107073,0.80893464,0.79308011,-0.02786391,0.01243563,1639697547153,1639697545215,1639697547051,0.0157,1,0,0
98065,0.80551574,0.78113063,0.80893464,0.79308011,-0.02780402,0.01243563,1639697547306,1639697545215,1639697547194,0.0157,1,1,0
98066,0.80551574,0.78114061,0.80893464,0.79308011,-0.02779403,0.01243563,1639697547489,1639697545215,1639697547376,0.0157,1,1,0
98067,0.80551574,0.78115059,0.80893464,0.79308011,-0.02778405,0.01243563,1639697547667,1639697545215,1639697547553,0.0157,1,1,0
98068,0.80551574,0.78106075,0.80893464,0.79308011,-0.02787389,0.01243563,1639697547876,1639697545215,1639697547769,0.0157,1,1,0
98069,0.80551574,0.78106075,0.80893464,0.79309013,-0.02787389,0.01242562,1639697547887,1639697545215,1639697547773,0.0157,1,0,0
98070,0.80551574,0.78372608,0.80893464,0.79309013,-0.02520857,0.01242562,1639697547892,1639697545215,1639697547778,0.0157,1,1,0
98071,0.80551574,0.78105077,0.80893464,0.79309013,-0.02788387,0.01242562,1639697548119,1639697545215,1639697548015,0.0157,1,1,0
98072,0.80551574,0.78106075,0.80893464,0.79309013,-0.02787389,0.01242562,1639697548136,1639697545215,1639697548025,0.0157,1,1,0
98073,0.80551574,0.78107073,0.80893464,0.79309013,-0.02786391,0.01242562,1639697548207,1639697545215,1639697548097,0.0157,1,1,0
98074,0.80551574,0.78107073,0.80893464,0.79308011,-0.02786391,0.01243563,1639697548224,1639697545215,1639697548113,0.0157,1,0,0
98075,0.80551574,0.78107073,0.80893464,0.79309013,-0.02786391,0.01242562,1639697548242,1639697545215,1639697548136,0.0157,1,0,0
