Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
247151,0.98960682,0.85468169,0.99364332,0.9311625,-0.13896163,0.05844432,1640227422182,1640227422006,1640227421553,0.0628,1,1,1
247152,0.9896168,0.85468169,0.99377358,0.9311625,-0.13909189,0.0584543,1640227422356,1640227422104,1640227421553,0.0628,2,1,1
247153,0.98960682,0.85468169,0.99377358,0.9311625,-0.13909189,0.05844432,1640227422398,1640227422204,1640227421553,0.0628,1,1,1
247154,0.98960682,0.85468169,0.99375354,0.9311625,-0.13907185,0.05844432,1640227422480,1640227422294,1640227421553,0.0628,0,1,1
247155,0.989517,0.85468169,0.99366336,0.9311625,-0.13898167,0.0583545,1640227422792,1640227422602,1640227421553,0.0627,2,1,1
247156,0.989517,0.85468169,0.99377358,0.9311625,-0.13909189,0.0583545,1640227422892,1640227422692,1640227421553,0.0627,0,1,1
247157,0.989517,0.85468169,0.9936834,0.9311625,-0.13900171,0.0583545,1640227423188,1640227423008,1640227421553,0.0627,0,1,1
247158,0.989517,0.85468169,0.9936333,0.9311625,-0.13895161,0.0583545,1640227423294,1640227423093,1640227421553,0.0627,0,1,1
247159,0.98962678,0.85468169,0.9936333,0.9311625,-0.13895161,0.05846428,1640227423506,1640227423308,1640227421553,0.0628,1,1,1
247160,0.98965672,0.85468169,0.99394392,0.9311625,-0.13926223,0.05849422,1640227423618,1640227423409,1640227421553,0.0628,2,1,1
247161,0.9898164,0.85468169,0.99386376,0.9311625,-0.13918207,0.0586539,1640227423683,1640227423499,1640227421553,0.063,2,1,1
247162,0.9898164,0.85469167,0.99386376,0.9311625,-0.13917209,0.0586539,1640227423748,1640227423499,1640227423629,0.063,2,1,0
247163,0.98988626,0.85469167,0.99399402,0.9311625,-0.13930235,0.05872376,1640227423783,1640227423610,1640227423629,0.0631,2,1,1
247164,0.98957688,0.85469167,0.99410424,0.9311625,-0.13941257,0.05841438,1640227423891,1640227423718,1640227423629,0.0627,2,1,1
247165,0.9896667,0.85469167,0.99407418,0.9311625,-0.13938251,0.0585042,1640227424001,1640227423808,1640227423629,0.0628,2,1,1
247166,0.9897166,0.85469167,0.9940341,0.9311625,-0.13934243,0.0585541,1640227424094,1640227423908,1640227423629,0.0629,2,1,1
247167,0.98974654,0.85469167,0.99399402,0.9311625,-0.13930235,0.05858404,1640227424193,1640227424017,1640227423629,0.0629,2,1,1
247168,0.98974654,0.85469167,0.9940842,0.9311625,-0.13939253,0.05858404,1640227424303,1640227424071,1640227423629,0.0629,0,1,1
247169,0.98975652,0.85469167,0.9940842,0.9311625,-0.13939253,0.05859402,1640227424984,1640227424807,1640227423629,0.0629,1,1,1
247170,0.98975652,0.85469167,0.99389382,0.9311625,-0.13920215,0.05859402,1640227425096,1640227424908,1640227423629,0.0629,0,1,1
247171,0.98974654,0.85469167,0.99389382,0.9311625,-0.13920215,0.05858404,1640227425197,1640227424975,1640227423629,0.0629,1,1,1
247172,0.98960682,0.85469167,0.99372348,0.9311625,-0.13903181,0.05844432,1640227425785,1640227425608,1640227425501,0.0628,2,1,1
247173,0.98960682,0.85469167,0.9935832,0.9311625,-0.13889153,0.05844432,1640227425884,1640227425709,1640227425501,0.0628,0,1,1
247174,0.9896168,0.85469167,0.99359322,0.9311625,-0.13890155,0.0584543,1640227426185,1640227425992,1640227425501,0.0628,2,1,1
247175,0.9896168,0.85469167,0.99396396,0.9311625,-0.13927229,0.0584543,1640227426308,1640227426104,1640227425501,0.0628,0,1,1
247176,0.98969664,0.85469167,0.99415434,0.9311625,-0.13946267,0.05853414,1640227426385,1640227426200,1640227425501,0.0629,2,1,1
247177,0.98969664,0.85469167,0.99405414,0.9311625,-0.13936247,0.05853414,1640227426485,1640227426306,1640227425501,0.0629,0,1,1
247178,0.9898164,0.85469167,0.99400404,0.9311625,-0.13931237,0.0586539,1640227426603,1640227426405,1640227425501,0.063,2,1,1
247179,0.9898164,0.85469167,0.9940341,0.9311625,-0.13934243,0.0586539,1640227426698,1640227426506,1640227425501,0.063,0,1,1
247180,0.9898164,0.85469167,0.9940842,0.9311625,-0.13939253,0.0586539,1640227426784,1640227426600,1640227425501,0.063,0,1,1
247181,0.9898164,0.85469167,0.99419442,0.9311625,-0.13950275,0.0586539,1640227426897,1640227426641,1640227425501,0.063,0,1,1
247182,0.98963676,0.85469167,0.9941343,0.9311625,-0.13944263,0.05847426,1640227427504,1640227427296,1640227425501,0.0628,2,1,1
247183,0.98964674,0.85469167,0.99407418,0.9311625,-0.13938251,0.05848424,1640227427607,1640227427409,1640227425501,0.0628,2,1,1
247184,0.98964674,0.85469167,0.99419442,0.9311625,-0.13950275,0.05848424,1640227427713,1640227427504,1640227425501,0.0628,0,1,1
247185,0.98964674,0.85469167,0.99400404,0.9311625,-0.13931237,0.05848424,1640227427782,1640227427611,1640227425501,0.0628,0,1,1
247186,0.98964674,0.85469167,0.99396396,0.9311625,-0.13927229,0.05848424,1640227427905,1640227427711,1640227425501,0.0628,0,1,1
247187,0.98964674,0.85469167,0.99410424,0.9311625,-0.13941257,0.05848424,1640227427986,1640227427804,1640227425501,0.0628,0,1,1
247188,0.98964674,0.85469167,0.99386376,0.9311625,-0.13917209,0.05848424,1640227428181,1640227427989,1640227425501,0.0628,0,1,1
247189,0.98964674,0.85469167,0.99369342,0.9311625,-0.13900175,0.05848424,1640227428282,1640227428092,1640227425501,0.0628,0,1,1
247190,0.98953696,0.85469167,0.99355314,0.9311625,-0.13886147,0.05837446,1640227428392,1640227428205,1640227425501,0.0627,2,1,1
247191,0.98953696,0.85469167,0.99351306,0.9311625,-0.13882139,0.05837446,1640227428486,1640227428304,1640227425501,0.0627,0,1,1
247192,0.98943716,0.85469167,0.99351306,0.9311625,-0.13882139,0.05827466,1640227429603,1640227429348,1640227428398,0.0626,1,1,1
247193,0.98939724,0.85469167,0.99341286,0.9311625,-0.13872119,0.05823474,1640227430228,1640227430006,1640227429821,0.0625,2,1,1
