Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
284902,0.9134694,0.85600936,0.91724082,0.87097736,-0.06123146,0.04249204,1640514391966,1640514391714,1640514390714,0.0488,0,0,1
284903,0.9134694,0.85600936,0.91726086,0.87097736,-0.0612515,0.04249204,1640514392080,1640514391817,1640514390714,0.0488,0,0,1
284904,0.91350932,0.85600936,0.91724082,0.87097736,-0.06123146,0.04253196,1640514392183,1640514391926,1640514390714,0.0488,2,0,1
284905,0.91350932,0.85600936,0.9172308,0.87097736,-0.06122144,0.04253196,1640514392282,1640514391990,1640514390714,0.0488,0,0,1
284906,0.91350932,0.85600936,0.91722078,0.87097736,-0.06121142,0.04253196,1640514392368,1640514392108,1640514390714,0.0488,0,0,1
284907,0.91350932,0.85600936,0.91721076,0.87097736,-0.0612014,0.04253196,1640514392770,1640514392503,1640514390714,0.0488,0,0,1
284908,0.91350932,0.85600936,0.9172308,0.87097736,-0.06122144,0.04253196,1640514393574,1640514393309,1640514390714,0.0488,0,0,1
284909,0.91350932,0.85600936,0.91725084,0.87097736,-0.06124148,0.04253196,1640514394068,1640514393815,1640514390714,0.0488,0,0,1
284910,0.91353926,0.85600936,0.91739112,0.87097736,-0.06138176,0.0425619,1640514394173,1640514393926,1640514390714,0.0489,2,0,1
284911,0.91353926,0.85600936,0.9173811,0.87097736,-0.06137174,0.0425619,1640514394370,1640514394080,1640514390714,0.0489,0,0,1
284912,0.91353926,0.85600936,0.91734102,0.87097736,-0.06133166,0.0425619,1640514394694,1640514394510,1640514394524,0.0489,0,0,1
284913,0.91353926,0.85600936,0.91729092,0.87097736,-0.06128156,0.0425619,1640514394864,1640514394616,1640514394524,0.0489,0,0,1
284914,0.91353926,0.85600936,0.9172809,0.87097736,-0.06127154,0.0425619,1640514396487,1640514396295,1640514394524,0.0489,0,0,1
284915,0.91345942,0.85600936,0.91724082,0.87097736,-0.06123146,0.04248206,1640514396865,1640514396616,1640514394524,0.0488,2,0,1
284916,0.91345942,0.85600936,0.91717068,0.87097736,-0.06116132,0.04248206,1640514397074,1640514396815,1640514394524,0.0488,0,0,1
284917,0.91345942,0.85600936,0.91714062,0.87097736,-0.06113126,0.04248206,1640514397173,1640514396907,1640514394524,0.0488,0,0,1
284918,0.91345942,0.85600936,0.9171306,0.87097736,-0.06112124,0.04248206,1640514397261,1640514396971,1640514394524,0.0488,0,0,1
284919,0.91338956,0.85600936,0.9170805,0.87097736,-0.06107114,0.0424122,1640514399577,1640514399317,1640514394524,0.0487,2,0,1
284920,0.91338956,0.85600936,0.91706046,0.87097736,-0.0610511,0.0424122,1640514399670,1640514399399,1640514394524,0.0487,0,0,1
284921,0.9133197,0.85600936,0.91706046,0.87097736,-0.0610511,0.04234234,1640514400680,1640514400405,1640514400427,0.0486,1,0,1
284922,0.9133197,0.85600936,0.91705044,0.87097736,-0.06104108,0.04234234,1640514400779,1640514400475,1640514400427,0.0486,0,0,1
284923,0.91335962,0.85600936,0.91705044,0.87097736,-0.06104108,0.04238226,1640514401071,1640514400814,1640514400427,0.0487,1,0,1
284924,0.91335962,0.85601934,0.91705044,0.87097736,-0.0610311,0.04238226,1640514401349,1640514400814,1640514401235,0.0487,1,1,0
284925,0.91335962,0.85601934,0.9170304,0.87097736,-0.06101106,0.04238226,1640514401365,1640514401098,1640514401235,0.0487,0,1,1
