Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
103102,0.82119432,0.75173216,0.82461594,0.76908015,-0.07288378,0.05211417,1639822622081,1639822621907,1639822620660,0.0678,0,1,1
103103,0.82119432,0.75173216,0.82460592,0.76908015,-0.07287376,0.05211417,1639822622184,1639822621985,1639822620660,0.0678,0,1,1
103104,0.82119432,0.75173216,0.82453578,0.76908015,-0.07280362,0.05211417,1639822622392,1639822622202,1639822622260,0.0678,0,1,1
103105,0.82119432,0.75173216,0.82456584,0.76908015,-0.07283368,0.05211417,1639822624672,1639822624473,1639822623464,0.0678,0,1,1
103106,0.82122426,0.75173216,0.82456584,0.76908015,-0.07283368,0.05214411,1639822624990,1639822624729,1639822623464,0.0678,1,1,1
103107,0.82119432,0.75173216,0.82456584,0.76908015,-0.07283368,0.05211417,1639822625089,1639822624841,1639822623464,0.0678,1,1,1
103108,0.82121428,0.75173216,0.82456584,0.76908015,-0.07283368,0.05213413,1639822625287,1639822625091,1639822625084,0.0678,1,1,1
103109,0.82119432,0.75173216,0.82456584,0.76908015,-0.07283368,0.05211417,1639822625380,1639822625159,1639822625084,0.0678,1,1,1
103110,0.82123424,0.75173216,0.82456584,0.76908015,-0.07283368,0.05215409,1639822625874,1639822625669,1639822625084,0.0678,1,1,1
103111,0.82123424,0.75174214,0.82456584,0.76908015,-0.0728237,0.05215409,1639822625959,1639822625669,1639822625840,0.0678,1,1,0
103112,0.82126418,0.75174214,0.82480632,0.76908015,-0.07306418,0.05218403,1639822626780,1639822626592,1639822625840,0.0679,2,1,1
103113,0.8213041,0.75174214,0.82475622,0.76908015,-0.07301408,0.05222395,1639822626878,1639822626692,1639822625840,0.0679,2,1,1
103114,0.82126418,0.75174214,0.82466604,0.76908015,-0.0729239,0.05218403,1639822626990,1639822626806,1639822625840,0.0679,2,1,1
103115,0.82126418,0.75174214,0.824646,0.76908015,-0.07290386,0.05218403,1639822627074,1639822626886,1639822625840,0.0679,0,1,1
103116,0.82126418,0.75174214,0.82472616,0.76908015,-0.07298402,0.05218403,1639822627477,1639822627295,1639822625840,0.0679,0,1,1
