Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
196002,0.9042379,0.85383317,0.90797232,0.87603368,-0.05413915,0.02820422,1640107246195,1640107245990,1640107244397,0.0322,0,1,1
196003,0.9042379,0.85383317,0.90798234,0.87603368,-0.05414917,0.02820422,1640107246277,1640107246090,1640107245988,0.0322,0,1,1
196004,0.9042379,0.85383317,0.90807252,0.87603368,-0.05423935,0.02820422,1640107246365,1640107246185,1640107245988,0.0322,0,1,1
196005,0.9042379,0.85383317,0.90802242,0.87603368,-0.05418925,0.02820422,1640107246480,1640107246298,1640107245988,0.0322,0,1,1
196006,0.9042379,0.85383317,0.90803244,0.87603368,-0.05419927,0.02820422,1640107246569,1640107246394,1640107245988,0.0322,0,1,1
196007,0.9042379,0.85383317,0.90807252,0.87603368,-0.05423935,0.02820422,1640107246682,1640107246490,1640107245988,0.0322,0,1,1
196008,0.9042379,0.85383317,0.9080625,0.87603368,-0.05422933,0.02820422,1640107246782,1640107246594,1640107245988,0.0322,0,1,1
196009,0.9042379,0.85383317,0.9081627,0.87603368,-0.05432953,0.02820422,1640107246889,1640107246694,1640107246687,0.0322,0,1,1
196010,0.9042379,0.85383317,0.90804246,0.87603368,-0.05420929,0.02820422,1640107247071,1640107246895,1640107246687,0.0322,0,1,1
196011,0.9042379,0.85383317,0.90808254,0.87603368,-0.05424937,0.02820422,1640107247171,1640107246994,1640107246687,0.0322,0,1,1
196012,0.9042379,0.85383317,0.90813264,0.87603368,-0.05429947,0.02820422,1640107247299,1640107247079,1640107246687,0.0322,0,1,1
196013,0.9042379,0.85383317,0.90824286,0.87603368,-0.05440969,0.02820422,1640107247376,1640107247172,1640107246687,0.0322,0,1,1
196014,0.9042379,0.85383317,0.90823284,0.87603368,-0.05439967,0.02820422,1640107247476,1640107247283,1640107246687,0.0322,0,1,1
196015,0.9042379,0.85383317,0.90803244,0.87603368,-0.05419927,0.02820422,1640107247579,1640107247383,1640107246687,0.0322,0,1,1
196016,0.9042379,0.85384316,0.90803244,0.87603368,-0.05418929,0.02820422,1640107247632,1640107247383,1640107247510,0.0322,0,1,0
196017,0.9042379,0.85384316,0.90823284,0.87603368,-0.05438969,0.02820422,1640107247676,1640107247496,1640107247510,0.0322,0,1,1
196018,0.9042379,0.85384316,0.90805248,0.87603368,-0.05420933,0.02820422,1640107247779,1640107247587,1640107247510,0.0322,0,1,1
196019,0.9042379,0.85384316,0.90812262,0.87603368,-0.05427947,0.02820422,1640107247979,1640107247771,1640107247510,0.0322,0,1,1
196020,0.9042379,0.85384316,0.9081126,0.87603368,-0.05426945,0.02820422,1640107248078,1640107247894,1640107247510,0.0322,0,1,1
196021,0.9042379,0.85384316,0.9080124,0.87603368,-0.05416925,0.02820422,1640107248387,1640107248172,1640107247510,0.0322,0,1,1
196022,0.9042379,0.85384316,0.90802242,0.87603368,-0.05417927,0.02820422,1640107248674,1640107248487,1640107247510,0.0322,0,1,1
196023,0.9042379,0.85384316,0.90817272,0.87603368,-0.05432957,0.02820422,1640107248767,1640107248595,1640107247510,0.0322,0,1,1
196024,0.9042379,0.85384316,0.90808254,0.87603368,-0.05423939,0.02820422,1640107248866,1640107248685,1640107247510,0.0322,0,1,1
196025,0.9042379,0.85384316,0.90802242,0.87603368,-0.05417927,0.02820422,1640107248965,1640107248793,1640107247510,0.0322,0,1,1
196026,0.9042379,0.85384316,0.9079623,0.87603368,-0.05411915,0.02820422,1640107249083,1640107248895,1640107247510,0.0322,0,1,1
196027,0.9042379,0.85384316,0.90798234,0.87603368,-0.05413919,0.02820422,1640107249289,1640107249087,1640107247510,0.0322,0,1,1
196028,0.9042379,0.85384316,0.90794226,0.87603368,-0.05409911,0.02820422,1640107249378,1640107249192,1640107247510,0.0322,0,1,1
196029,0.9042379,0.85384316,0.90795228,0.87603368,-0.05410912,0.02820422,1640107249479,1640107249290,1640107247510,0.0322,0,1,1
196030,0.9042379,0.85384316,0.9079623,0.87603368,-0.05411915,0.02820422,1640107249784,1640107249570,1640107247510,0.0322,0,1,1
196031,0.9042379,0.85384316,0.90808254,0.87603368,-0.05423939,0.02820422,1640107250072,1640107249880,1640107247510,0.0322,0,1,1
196032,0.9042379,0.85384316,0.90792222,0.87603368,-0.05407907,0.02820422,1640107250390,1640107250188,1640107247510,0.0322,0,1,1
196033,0.90424788,0.85384316,0.90792222,0.87603368,-0.05407907,0.0282142,1640107250578,1640107250377,1640107247510,0.0322,1,1,1
196034,0.9042379,0.85384316,0.90799236,0.87603368,-0.0541492,0.02820422,1640107250677,1640107250474,1640107247510,0.0322,2,1,1
196035,0.9042379,0.85384316,0.9079623,0.87603368,-0.05411915,0.02820422,1640107250783,1640107250596,1640107247510,0.0322,0,1,1
196036,0.9042379,0.85384316,0.90808254,0.87603368,-0.05423939,0.02820422,1640107250884,1640107250638,1640107247510,0.0322,0,1,1
196037,0.9042379,0.85384316,0.90789216,0.87603368,-0.054049,0.02820422,1640107252984,1640107252799,1640107252484,0.0322,0,1,1
196038,0.9042379,0.85384316,0.90794226,0.87603368,-0.05409911,0.02820422,1640107253070,1640107252878,1640107252484,0.0322,0,1,1
196039,0.9042379,0.85384316,0.90793224,0.87603368,-0.05408909,0.02820422,1640107253171,1640107252985,1640107252484,0.0322,0,1,1
196040,0.9042379,0.85384316,0.90807252,0.87603368,-0.05422936,0.02820422,1640107253275,1640107253092,1640107252484,0.0322,0,1,1
196041,0.90424788,0.85384316,0.90794226,0.87603368,-0.05409911,0.0282142,1640107253382,1640107253186,1640107252484,0.0322,2,1,1
196042,0.9042379,0.85384316,0.90787212,0.87603368,-0.05402896,0.02820422,1640107253474,1640107253264,1640107252484,0.0322,2,1,1
196043,0.9042379,0.85385314,0.90787212,0.87603368,-0.05401898,0.02820422,1640107254760,1640107253264,1640107254636,0.0322,2,1,0
196044,0.90411814,0.85385314,0.90787212,0.87603368,-0.05401898,0.02808446,1640107258586,1640107258398,1640107254636,0.0321,1,1,1
196045,0.90386864,0.85385314,0.9076617,0.87603368,-0.05380856,0.02783496,1640107258685,1640107258499,1640107258512,0.0318,2,1,1
196046,0.90386864,0.85385314,0.90750138,0.87603368,-0.05364824,0.02783496,1640107258783,1640107258585,1640107258512,0.0318,0,1,1
196047,0.90386864,0.85386312,0.90750138,0.87603368,-0.05363826,0.02783496,1640107260286,1640107258585,1640107260162,0.0318,0,1,0
196048,0.90345946,0.85386312,0.90750138,0.87603368,-0.05363826,0.02742578,1640107264287,1640107264095,1640107263930,0.0313,1,1,1
196049,0.90332972,0.85386312,0.90720078,0.87603368,-0.05333766,0.02729604,1640107264383,1640107264195,1640107263930,0.0312,2,1,1
196050,0.90332972,0.85386312,0.9072609,0.87603368,-0.05339778,0.02729604,1640107264584,1640107264387,1640107263930,0.0312,0,1,1
