Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
81451,0.80810056,0.77915409,0.81137952,0.79361078,-0.03222543,0.01448978,1639594238494,1639594238317,1639594236130,0.0183,2,0,1
81452,0.80804068,0.77915409,0.81137952,0.79361078,-0.03222543,0.01442991,1639594238599,1639594238329,1639594236130,0.0182,1,0,1
81453,0.80805066,0.77915409,0.81133944,0.79361078,-0.03218535,0.01443989,1639594238874,1639594238623,1639594236130,0.0182,2,0,1
81454,0.80805066,0.77915409,0.81132942,0.79361078,-0.03217533,0.01443989,1639594238996,1639594238791,1639594236130,0.0182,0,0,1
81455,0.80804068,0.77915409,0.81128934,0.79361078,-0.03213525,0.01442991,1639594239288,1639594239012,1639594236130,0.0182,2,0,1
81456,0.80777122,0.77915409,0.81124926,0.79361078,-0.03209517,0.01416045,1639594239392,1639594239209,1639594236130,0.0178,2,0,1
81457,0.80784108,0.77915409,0.81124926,0.79361078,-0.03209517,0.01423031,1639594240059,1639594239787,1639594236130,0.0179,1,0,1
81458,0.80777122,0.77915409,0.81104886,0.79361078,-0.03189477,0.01416045,1639594240374,1639594240110,1639594236130,0.0178,2,0,1
81459,0.80777122,0.77915409,0.81102882,0.79361078,-0.03187473,0.01416045,1639594240487,1639594240216,1639594236130,0.0178,0,0,1
81460,0.80777122,0.77915409,0.8110188,0.79361078,-0.03186471,0.01416045,1639594240574,1639594240315,1639594236130,0.0178,0,0,1
81461,0.8075816,0.77915409,0.8110188,0.79361078,-0.03186471,0.01397083,1639594240882,1639594240613,1639594236130,0.0176,1,0,1
81462,0.8076315,0.77915409,0.8110188,0.79361078,-0.03186471,0.01402073,1639594241022,1639594240811,1639594236130,0.0177,1,0,1
81463,0.8077313,0.77915409,0.81118914,0.79361078,-0.03203505,0.01412053,1639594241986,1639594241708,1639594236130,0.0178,2,0,1
81464,0.80779118,0.77915409,0.81123924,0.79361078,-0.03208515,0.0141804,1639594242070,1639594241813,1639594236130,0.0179,2,0,1
81465,0.80780116,0.77915409,0.81114906,0.79361078,-0.03199497,0.01419039,1639594242170,1639594241886,1639594236130,0.0179,2,0,1
81466,0.80784108,0.77915409,0.81114906,0.79361078,-0.03199497,0.01423031,1639594242581,1639594242301,1639594236130,0.0179,1,0,1
81467,0.80790096,0.77915409,0.81114906,0.79361078,-0.03199497,0.01429019,1639594242681,1639594242412,1639594236130,0.018,1,0,1
81468,0.80779118,0.77915409,0.81114906,0.79361078,-0.03199497,0.0141804,1639594243293,1639594243103,1639594236130,0.0179,1,0,1
81469,0.80780116,0.77915409,0.81114906,0.79361078,-0.03199497,0.01419039,1639594243565,1639594243307,1639594236130,0.0179,1,0,1
81470,0.80790096,0.77915409,0.81114906,0.79361078,-0.03199497,0.01429019,1639594243674,1639594243404,1639594243523,0.018,1,0,1
81471,0.80791094,0.77915409,0.81140958,0.79361078,-0.03225549,0.01430016,1639594243790,1639594243570,1639594243523,0.018,2,0,1
81472,0.80796084,0.77915409,0.8113695,0.79361078,-0.03221541,0.01435007,1639594244099,1639594243796,1639594243523,0.0181,2,0,1
81473,0.80796084,0.77915409,0.81154986,0.79361078,-0.03239577,0.01435007,1639594244492,1639594244310,1639594243523,0.0181,0,0,1
81474,0.80367942,0.77915409,0.8070609,0.79359075,-0.02790681,0.01008867,1639594364890,1639594364613,1639594364669,0.0127,1,0,1
81475,0.80370936,0.77915409,0.80719116,0.79359075,-0.02803707,0.01011861,1639594365089,1639594364814,1639594364669,0.0128,2,0,1
81476,0.8036894,0.77915409,0.80719116,0.79359075,-0.02803707,0.01009865,1639594365184,1639594364896,1639594364669,0.0127,1,0,1
81477,0.8038391,0.77915409,0.80707092,0.79359075,-0.02791683,0.01024835,1639594365273,1639594364978,1639594364669,0.0129,2,0,1
81478,0.80379918,0.77915409,0.8070609,0.79359075,-0.02790681,0.01020843,1639594365378,1639594365114,1639594364669,0.0129,2,0,1
81479,0.80369938,0.77915409,0.80700078,0.79359075,-0.02784669,0.01010863,1639594365489,1639594365219,1639594365348,0.0127,2,0,1
81480,0.80364948,0.77915409,0.80693064,0.79359075,-0.02777655,0.01005873,1639594365576,1639594365314,1639594365388,0.0127,2,0,1
81481,0.80364948,0.77915409,0.80688054,0.79359075,-0.02772645,0.01005873,1639594365684,1639594365416,1639594365388,0.0127,0,0,1
81482,0.80360956,0.77915409,0.80690058,0.79359075,-0.02774649,0.01001881,1639594369697,1639594369501,1639594365910,0.0126,2,0,1
81483,0.80359958,0.77915409,0.80705088,0.79359075,-0.02789679,0.01000883,1639594377588,1639594377302,1639594365910,0.0126,1,0,1
81484,0.80359958,0.77915409,0.80698074,0.79359075,-0.02782665,0.01000883,1639594377690,1639594377415,1639594365910,0.0126,0,0,1
81485,0.80359958,0.77915409,0.8069607,0.79359075,-0.02780661,0.01000883,1639594377788,1639594377509,1639594365910,0.0126,0,0,1
81486,0.82161348,0.78065147,0.825648,0.79361078,-0.04499653,0.02800271,1639595568690,1639595568419,1639595568576,0.0353,0,0,0
81487,0.82191288,0.78065147,0.825648,0.79361078,-0.04499653,0.0283021,1639595568780,1639595568497,1639595568576,0.0357,1,0,1
81488,0.82194282,0.78065147,0.825648,0.79361078,-0.04499653,0.02833205,1639595568881,1639595568624,1639595568576,0.0357,1,0,1
81489,0.82198274,0.78065147,0.825648,0.79361078,-0.04499653,0.02837196,1639595568980,1639595568718,1639595568576,0.0358,1,0,1
81490,0.82197276,0.78065147,0.825648,0.79361078,-0.04499653,0.02836198,1639595569088,1639595568817,1639595568576,0.0357,1,0,1
81491,0.82191288,0.78065147,0.825648,0.79361078,-0.04499653,0.0283021,1639595569183,1639595568906,1639595568576,0.0357,1,0,1
81492,0.82204262,0.78065147,0.825648,0.79361078,-0.04499653,0.02843185,1639595569473,1639595569223,1639595568576,0.0358,1,0,1
81493,0.82207256,0.78065147,0.82561794,0.79361078,-0.04496647,0.02846179,1639595569576,1639595569319,1639595568576,0.0359,2,0,1
81494,0.82207256,0.79120297,0.82561794,0.79361078,-0.03441497,0.02846179,1639595569626,1639595569319,1639595569510,0.0359,2,1,0
81495,0.82207256,0.79120297,0.82563798,0.79361078,-0.03443501,0.02846179,1639595569686,1639595569401,1639595569510,0.0359,0,1,1
81496,0.8221025,0.79120297,0.82557786,0.79361078,-0.03437489,0.02849172,1639595569873,1639595569615,1639595569510,0.0359,2,1,1
81497,0.82223224,0.79120297,0.825648,0.79361078,-0.03444503,0.02862146,1639595570043,1639595569815,1639595569510,0.0361,2,1,1
81498,0.82209252,0.79120297,0.825648,0.79361078,-0.03444503,0.02848175,1639595570120,1639595569915,1639595569510,0.0359,1,1,1
81499,0.82216238,0.79120297,0.825648,0.79361078,-0.03444503,0.02855161,1639595570412,1639595570221,1639595569510,0.036,1,1,1
81500,0.82234202,0.79120297,0.825648,0.79361078,-0.03444503,0.02873125,1639595570656,1639595570302,1639595569510,0.0362,1,1,1
81501,0.82247176,0.79120297,0.82577826,0.79361078,-0.03457529,0.02886099,1639595570780,1639595570514,1639595569510,0.0364,2,1,1
