Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
196702,0.90345946,0.85397293,0.9072609,0.87271954,-0.05328797,0.03073992,1640107776570,1640107776391,1640107775970,0.0352,0,1,1
196703,0.90345946,0.85397293,0.90722082,0.87271954,-0.05324789,0.03073992,1640107776682,1640107776491,1640107775970,0.0352,0,1,1
196704,0.90345946,0.85397293,0.90729096,0.87271954,-0.05331803,0.03073992,1640107776769,1640107776572,1640107775970,0.0352,0,1,1
196705,0.90345946,0.85397293,0.90743124,0.87271954,-0.05345831,0.03073992,1640107776884,1640107776679,1640107775970,0.0352,0,1,1
196706,0.90319998,0.85397293,0.90727092,0.87271954,-0.05329799,0.03048044,1640107777380,1640107777188,1640107777100,0.0349,2,1,1
196707,0.90319998,0.85397293,0.90722082,0.87271954,-0.05324789,0.03048044,1640107777470,1640107777292,1640107777100,0.0349,0,1,1
196708,0.90319998,0.85397293,0.90718074,0.87271954,-0.05320781,0.03048044,1640107777569,1640107777394,1640107777100,0.0349,0,1,1
196709,0.90319998,0.85397293,0.90714066,0.87271954,-0.05316773,0.03048044,1640107777680,1640107777496,1640107777100,0.0349,0,1,1
196710,0.90319998,0.85397293,0.90715068,0.87271954,-0.05317775,0.03048044,1640107777771,1640107777598,1640107777100,0.0349,0,1,1
196711,0.90319998,0.85397293,0.9072108,0.87271954,-0.05323787,0.03048044,1640107777869,1640107777677,1640107777100,0.0349,0,1,1
196712,0.90319998,0.85397293,0.9074112,0.87271954,-0.05343827,0.03048044,1640107777982,1640107777755,1640107777100,0.0349,0,1,1
196713,0.90317004,0.85397293,0.90719076,0.87271954,-0.05321783,0.0304505,1640107778173,1640107778003,1640107777100,0.0349,2,1,1
196714,0.90317004,0.85397293,0.90740118,0.87271954,-0.05342825,0.0304505,1640107778270,1640107778095,1640107777100,0.0349,0,1,1
196715,0.90317004,0.85397293,0.90727092,0.87271954,-0.05329799,0.0304505,1640107778567,1640107778387,1640107778229,0.0349,0,1,1
196716,0.90317004,0.85398291,0.90727092,0.87271954,-0.05328801,0.0304505,1640107779234,1640107778387,1640107779115,0.0349,0,1,0
196717,0.90317004,0.85398291,0.90712062,0.87271954,-0.05313771,0.0304505,1640107779784,1640107779589,1640107779285,0.0349,0,1,1
196718,0.90317004,0.85398291,0.90710058,0.87271954,-0.05311767,0.0304505,1640107779874,1640107779693,1640107779285,0.0349,0,1,1
196719,0.90317004,0.85398291,0.90709056,0.87271954,-0.05310765,0.0304505,1640107780073,1640107779893,1640107779285,0.0349,0,1,1
196720,0.90317004,0.85398291,0.90705048,0.87271954,-0.05306757,0.0304505,1640107780173,1640107779999,1640107779285,0.0349,0,1,1
196721,0.90317004,0.85398291,0.90725088,0.87271954,-0.05326797,0.0304505,1640107780280,1640107780080,1640107779285,0.0349,0,1,1
196722,0.90317004,0.85398291,0.90708054,0.87271954,-0.05309763,0.0304505,1640107780378,1640107780193,1640107779285,0.0349,0,1,1
196723,0.90317004,0.85398291,0.90714066,0.87271954,-0.05315775,0.0304505,1640107780470,1640107780278,1640107779285,0.0349,0,1,1
196724,0.90317004,0.85398291,0.90710058,0.87271954,-0.05311767,0.0304505,1640107780570,1640107780389,1640107779285,0.0349,0,1,1
196725,0.90318002,0.85398291,0.90717072,0.87271954,-0.05318781,0.03046048,1640107780703,1640107780495,1640107779285,0.0349,2,1,1
196726,0.90320996,0.85398291,0.90725088,0.87271954,-0.05326797,0.03049042,1640107780783,1640107780585,1640107779285,0.0349,2,1,1
196727,0.90320996,0.85398291,0.90709056,0.87271954,-0.05310765,0.03049042,1640107780887,1640107780690,1640107780735,0.0349,0,1,1
196728,0.90320996,0.85398291,0.90724086,0.87271954,-0.05325795,0.03049042,1640107780980,1640107780721,1640107780735,0.0349,0,1,1
196729,0.90302034,0.85398291,0.90715068,0.87271954,-0.05316777,0.0303008,1640107781581,1640107781389,1640107780735,0.0347,2,1,1
196730,0.9028906,0.85398291,0.90679998,0.87271954,-0.05281707,0.03017106,1640107781687,1640107781493,1640107780735,0.0346,2,1,1
196731,0.9028407,0.85398291,0.90671982,0.87271954,-0.05273691,0.03012116,1640107781779,1640107781593,1640107780735,0.0345,2,1,1
196732,0.9028407,0.85398291,0.9067098,0.87271954,-0.05272689,0.03012116,1640107781875,1640107781674,1640107780735,0.0345,0,1,1
196733,0.9028407,0.85398291,0.90669978,0.87271954,-0.05271687,0.03012116,1640107783972,1640107783783,1640107783317,0.0345,0,1,1
196734,0.9028407,0.85398291,0.90649938,0.87271954,-0.05251647,0.03012116,1640107784071,1640107783897,1640107783317,0.0345,0,1,1
196735,0.9028407,0.85398291,0.90653946,0.87271954,-0.05255655,0.03012116,1640107784184,1640107783987,1640107783317,0.0345,0,1,1
196736,0.9028407,0.85398291,0.9065595,0.87271954,-0.05257659,0.03012116,1640107784279,1640107784083,1640107783317,0.0345,0,1,1
196737,0.9028407,0.85398291,0.90669978,0.87271954,-0.05271687,0.03012116,1640107784374,1640107784185,1640107783317,0.0345,0,1,1
196738,0.9028407,0.85398291,0.90652944,0.87271954,-0.05254653,0.03012116,1640107784488,1640107784278,1640107783317,0.0345,0,1,1
196739,0.9028407,0.85398291,0.90646932,0.87271954,-0.05248641,0.03012116,1640107784572,1640107784381,1640107783317,0.0345,0,1,1
196740,0.9028407,0.85399289,0.90646932,0.87271954,-0.05247643,0.03012116,1640107787975,1640107784381,1640107787859,0.0345,0,1,0
196741,0.90240158,0.85399289,0.90602844,0.87271954,-0.05203555,0.02968204,1640107788771,1640107788556,1640107787859,0.034,2,1,1
196742,0.9023916,0.85399289,0.90602844,0.87271954,-0.05203555,0.02967206,1640107788976,1640107788797,1640107787859,0.034,1,1,1
196743,0.90240158,0.85399289,0.906309,0.87271954,-0.05231611,0.02968204,1640107789293,1640107789100,1640107787859,0.034,2,1,1
196744,0.90240158,0.85399289,0.90632904,0.87271954,-0.05233615,0.02968204,1640107789365,1640107789192,1640107787859,0.034,0,1,1
196745,0.90240158,0.85399289,0.90644928,0.87271954,-0.05245639,0.02968204,1640107789471,1640107789246,1640107787859,0.034,0,1,1
196746,0.90240158,0.85399289,0.90626892,0.87271954,-0.05227603,0.02968204,1640107789665,1640107789509,1640107787859,0.034,0,1,1
196747,0.90240158,0.85399289,0.90623886,0.87271954,-0.05224597,0.02968204,1640107789774,1640107789570,1640107787859,0.034,0,1,1
196748,0.90240158,0.85399289,0.9062589,0.87271954,-0.05226601,0.02968204,1640107789871,1640107789690,1640107787859,0.034,0,1,1
196749,0.90240158,0.85399289,0.90628896,0.87271954,-0.05229607,0.02968204,1640107789971,1640107789787,1640107787859,0.034,0,1,1
196750,0.90222194,0.85399289,0.90628896,0.87271954,-0.05229607,0.0295024,1640107791486,1640107791294,1640107787859,0.0338,1,1,1
