Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
276351,0.9224514,0.84054647,0.92642916,0.85799115,-0.0858827,0.06446025,1640447408278,1640447407994,1640447386888,0.0751,0,0,1
276352,0.9225013,0.84054647,0.9264492,0.85799115,-0.08590274,0.06451015,1640447408584,1640447408319,1640447386888,0.0752,2,0,1
276353,0.9225512,0.84054647,0.9264492,0.85799115,-0.08590274,0.06456005,1640447408977,1640447408719,1640447386888,0.0752,1,0,1
276354,0.92261108,0.84054647,0.92643918,0.85799115,-0.08589272,0.06461993,1640447409077,1640447408828,1640447386888,0.0753,2,0,1
276355,0.92259112,0.84054647,0.92643918,0.85799115,-0.08589272,0.06459997,1640447409166,1640447408923,1640447386888,0.0753,1,0,1
276356,0.92264102,0.84054647,0.92643918,0.85799115,-0.08589272,0.06464987,1640447409272,1640447408991,1640447386888,0.0754,1,0,1
276357,0.922651,0.84054647,0.92643918,0.85799115,-0.08589272,0.06465985,1640447409378,1640447409114,1640447386888,0.0754,1,0,1
276358,0.92267096,0.84054647,0.92643918,0.85799115,-0.08589272,0.06467981,1640447409470,1640447409216,1640447386888,0.0754,1,0,1
276359,0.9227009,0.84054647,0.92643918,0.85799115,-0.08589272,0.06470975,1640447409570,1640447409257,1640447386888,0.0754,1,0,1
276360,0.9227009,0.84054647,0.92641914,0.85799115,-0.08587268,0.06470975,1640447410075,1640447409815,1640447386888,0.0754,0,0,1
276361,0.9227009,0.84054647,0.92640912,0.85799115,-0.08586266,0.06470975,1640447410369,1640447410107,1640447386888,0.0754,0,0,1
276362,0.9224514,0.84053648,0.92615862,0.85800116,-0.08562214,0.06445024,1640447453847,1640447453420,1640447453726,0.0751,0,0,0
276363,0.9224514,0.84053648,0.92650932,0.85800116,-0.08597284,0.06445024,1640447454065,1640447453810,1640447453726,0.0751,0,0,1
276364,0.92253124,0.84053648,0.92661954,0.85800116,-0.08608306,0.06453008,1640447454182,1640447453911,1640447453726,0.0752,2,0,1
276365,0.92258114,0.84053648,0.92663958,0.85800116,-0.0861031,0.06457998,1640447454284,1640447454018,1640447453726,0.0753,2,0,1
276366,0.92263104,0.84053648,0.92657946,0.85800116,-0.08604298,0.06462988,1640447454378,1640447454115,1640447453726,0.0753,2,0,1
276367,0.92264102,0.84053648,0.92657946,0.85800116,-0.08604298,0.06463986,1640447454581,1640447454326,1640447453726,0.0753,1,0,1
276368,0.92264102,0.84053648,0.92663958,0.85800116,-0.0861031,0.06463986,1640447456986,1640447456812,1640447453726,0.0753,0,0,1
276369,0.92267096,0.84053648,0.92670972,0.85800116,-0.08617324,0.0646698,1640447457266,1640447457020,1640447453726,0.0754,2,0,1
276370,0.92271088,0.84053648,0.92670972,0.85800116,-0.08617324,0.06470972,1640447457468,1640447457206,1640447453726,0.0754,1,0,1
276371,0.92272086,0.84053648,0.92666964,0.85800116,-0.08613316,0.0647197,1640447457580,1640447457326,1640447453726,0.0754,2,0,1
276372,0.92272086,0.84054647,0.92666964,0.85800116,-0.08612317,0.0647197,1640447458481,1640447457326,1640447458355,0.0754,2,1,0
