Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
204851,0.92251128,0.8688768,0.92665962,0.88384343,-0.05778282,0.03866785,1640114864779,1640114864627,1640114864154,0.0437,2,0,1
204852,0.92251128,0.8688768,0.9265494,0.88384343,-0.0576726,0.03866785,1640114864978,1640114864817,1640114864154,0.0437,0,0,1
204853,0.9225512,0.8688768,0.9265995,0.88384343,-0.0577227,0.03870778,1640114865189,1640114865018,1640114864154,0.0438,2,0,1
204854,0.92257116,0.8688768,0.92666964,0.88384343,-0.05779284,0.03872774,1640114865284,1640114865123,1640114864154,0.0438,2,0,1
204855,0.92261108,0.8688768,0.92666964,0.88384343,-0.05779284,0.03876765,1640114865455,1640114865205,1640114864154,0.0439,1,0,1
204856,0.922651,0.8688768,0.92666964,0.88384343,-0.05779284,0.03880757,1640114865970,1640114865715,1640114864154,0.0439,1,0,1
204857,0.92299032,0.8688768,0.92714058,0.88384343,-0.05826378,0.0391469,1640114866859,1640114866623,1640114866015,0.0443,2,0,1
204858,0.9230502,0.8688768,0.9271005,0.88384343,-0.0582237,0.03920678,1640114866961,1640114866712,1640114866015,0.0444,2,0,1
204859,0.92309012,0.8688768,0.92732094,0.88384343,-0.05844414,0.0392467,1640114867061,1640114866806,1640114866015,0.0444,2,0,1
204860,0.9230502,0.8688768,0.92723076,0.88384343,-0.05835396,0.03920678,1640114867171,1640114866924,1640114866015,0.0444,2,0,1
204861,0.92307016,0.8688768,0.92723076,0.88384343,-0.05835396,0.03922673,1640114867876,1640114867610,1640114866015,0.0444,1,0,1
204862,0.92312006,0.8688768,0.92723076,0.88384343,-0.05835396,0.03927663,1640114868556,1640114868312,1640114866015,0.0444,1,0,1
204863,0.92312006,0.8688768,0.92723076,0.88383341,-0.05835396,0.03928665,1640114868573,1640114868312,1640114868455,0.0445,1,0,0
204864,0.92313004,0.8688768,0.92723076,0.88383341,-0.05835396,0.03929663,1640114868874,1640114868605,1640114868455,0.0445,1,0,1
204865,0.9230502,0.8688768,0.92732094,0.88383341,-0.05844414,0.03921679,1640114869094,1640114868925,1640114868455,0.0444,2,0,1
204866,0.9230502,0.8688768,0.92714058,0.88383341,-0.05826378,0.03921679,1640114869256,1640114869021,1640114868455,0.0444,0,0,1
204867,0.92311008,0.8688768,0.92714058,0.88383341,-0.05826378,0.03927667,1640114871785,1640114871615,1640114869996,0.0444,1,0,1
204868,0.92315,0.8688768,0.92714058,0.88383341,-0.05826378,0.03931659,1640114871969,1640114871699,1640114869996,0.0445,1,0,1
204869,0.92315,0.8688768,0.92703036,0.88383341,-0.05815356,0.03931659,1640114872767,1640114872519,1640114869996,0.0445,0,0,1
204870,0.92322984,0.8688768,0.92703036,0.88383341,-0.05815356,0.03939643,1640114872864,1640114872612,1640114869996,0.0446,1,0,1
204871,0.92318992,0.8688768,0.92703036,0.88383341,-0.05815356,0.03935651,1640114872968,1640114872667,1640114869996,0.0445,1,0,1
204872,0.92328972,0.8688768,0.92703036,0.88383341,-0.05815356,0.03945631,1640114874774,1640114874524,1640114869996,0.0446,1,0,1
204873,0.92320988,0.8688768,0.92731092,0.88383341,-0.05843412,0.03937647,1640114874879,1640114874583,1640114869996,0.0446,2,0,1
204874,0.92321986,0.8688768,0.9273009,0.88383341,-0.0584241,0.03938645,1640114874954,1640114874715,1640114869996,0.0446,2,0,1
204875,0.92322984,0.8688768,0.9273009,0.88383341,-0.0584241,0.03939643,1640114875159,1640114874878,1640114869996,0.0446,1,0,1
204876,0.92323982,0.8688768,0.9273009,0.88383341,-0.0584241,0.03940641,1640114875277,1640114875025,1640114869996,0.0446,1,0,1
204877,0.9232498,0.8688768,0.9273009,0.88383341,-0.0584241,0.03941639,1640114875377,1640114875107,1640114869996,0.0446,1,0,1
204878,0.92325978,0.8688768,0.9273009,0.88383341,-0.0584241,0.03942637,1640114875487,1640114875277,1640114869996,0.0446,1,0,1
204879,0.9232498,0.8688768,0.9273009,0.88383341,-0.0584241,0.03941639,1640114876255,1640114875993,1640114869996,0.0446,1,0,1
204880,0.92316996,0.8688768,0.92724078,0.88383341,-0.05836398,0.03933655,1640114877473,1640114877214,1640114869996,0.0445,2,0,1
204881,0.92316996,0.8688768,0.92722074,0.88383341,-0.05834394,0.03933655,1640114877556,1640114877313,1640114869996,0.0445,0,0,1
204882,0.92315998,0.8688768,0.92732094,0.88383341,-0.05844414,0.03932657,1640114877671,1640114877419,1640114869996,0.0445,2,0,1
204883,0.92316996,0.8688768,0.92724078,0.88383341,-0.05836398,0.03933655,1640114877895,1640114877708,1640114869996,0.0445,2,0,1
204884,0.92316996,0.8688768,0.92732094,0.88383341,-0.05844414,0.03933655,1640114878072,1640114877808,1640114869996,0.0445,0,0,1
204885,0.92316996,0.8688768,0.92729088,0.88383341,-0.05841408,0.03933655,1640114878655,1640114878409,1640114869996,0.0445,0,0,1
204886,0.92316996,0.8688768,0.92724078,0.88383341,-0.05836398,0.03933655,1640114878767,1640114878510,1640114869996,0.0445,0,0,1
204887,0.92317994,0.8688768,0.92726082,0.88383341,-0.05838402,0.03934653,1640114878877,1640114878621,1640114869996,0.0445,2,0,1
204888,0.92318992,0.8688768,0.92726082,0.88383341,-0.05838402,0.03935651,1640114879076,1640114878737,1640114869996,0.0445,1,0,1
204889,0.92320988,0.8688768,0.92726082,0.88383341,-0.05838402,0.03937647,1640114879258,1640114878989,1640114869996,0.0446,1,0,1
204890,0.92321986,0.8688768,0.92726082,0.88383341,-0.05838402,0.03938645,1640114879374,1640114879051,1640114869996,0.0446,1,0,1
204891,0.92323982,0.8688768,0.92726082,0.88383341,-0.05838402,0.03940641,1640114879666,1640114879424,1640114869996,0.0446,1,0,1
204892,0.9232498,0.8688768,0.92726082,0.88383341,-0.05838402,0.03941639,1640114879766,1640114879522,1640114869996,0.0446,1,0,1
204893,0.92336956,0.8688768,0.92731092,0.88383341,-0.05843412,0.03953615,1640114880463,1640114880227,1640114869996,0.0447,2,0,1
204894,0.92361906,0.86849747,0.92769168,0.88383341,-0.05919421,0.03978565,1640114892635,1640114887704,1640114892516,0.045,2,1,0
204895,0.92361906,0.86849747,0.92769168,0.88384343,-0.05919421,0.03977564,1640114893046,1640114887704,1640114892926,0.045,2,0,0
204896,0.92382864,0.86849747,0.92769168,0.88384343,-0.05919421,0.03998521,1640114893165,1640114892918,1640114892926,0.0452,1,0,1
204897,0.92375878,0.86849747,0.92769168,0.88384343,-0.05919421,0.03991535,1640114893271,1640114893018,1640114892926,0.0452,1,0,1
204898,0.92397834,0.86849747,0.92769168,0.88384343,-0.05919421,0.04013491,1640114893375,1640114893126,1640114892926,0.0454,1,0,1
204899,0.92397834,0.86849747,0.927852,0.88384343,-0.05935453,0.04013491,1640114893565,1640114893328,1640114892926,0.0454,0,0,1
204900,0.92393842,0.86849747,0.927852,0.88384343,-0.05935453,0.040095,1640114893671,1640114893428,1640114892926,0.0454,1,0,1
204901,0.92398832,0.86849747,0.927852,0.88384343,-0.05935453,0.04014489,1640114894217,1640114894024,1640114892926,0.0454,1,0,1
