Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
298202,0.92136358,0.84363106,0.92507646,0.85587851,-0.0814454,0.06548507,1640576005208,1640576005000,1640576003253,0.0765,2,0,1
298203,0.92136358,0.84363106,0.92506644,0.85587851,-0.08143538,0.06548507,1640576005299,1640576005080,1640576003253,0.0765,0,0,1
298204,0.92136358,0.84363106,0.92506644,0.8558685,-0.08143538,0.06549508,1640576007795,1640576005080,1640576007692,0.0765,0,0,0
298205,0.92136358,0.8405265,0.92506644,0.8558685,-0.08453994,0.06549508,1640576030093,1640576028087,1640576029989,0.0765,2,1,0
298206,0.92139352,0.8405265,0.92513658,0.8558685,-0.08461008,0.06552502,1640576033309,1640576033108,1640576030760,0.0766,2,1,1
298207,0.92139352,0.8405265,0.92512656,0.8558685,-0.08460006,0.06552502,1640576033596,1640576033398,1640576030760,0.0766,0,1,1
298208,0.9214035,0.8405265,0.92512656,0.8558685,-0.08460006,0.065535,1640576035102,1640576034901,1640576030760,0.0766,1,1,1
298209,0.92142346,0.8405265,0.92512656,0.8558685,-0.08460006,0.06555496,1640576036002,1640576035757,1640576030760,0.0766,1,1,1
298210,0.92142346,0.8405265,0.92512656,0.85587851,-0.08460006,0.06554495,1640576048144,1640576035757,1640576048043,0.0766,1,0,0
298211,0.92142346,0.8405265,0.92512656,0.85588853,-0.08460006,0.06553494,1640576048159,1640576035757,1640576048049,0.0766,1,0,0
298212,0.92142346,0.8405265,0.92512656,0.85589854,-0.08460006,0.06552492,1640576048162,1640576035757,1640576048051,0.0766,1,0,0
298213,0.92142346,0.8405265,0.92512656,0.86396861,-0.08460006,0.05745485,1640576048165,1640576035757,1640576048051,0.0665,1,0,0
298214,0.92142346,0.8405265,0.92512656,0.86397863,-0.08460006,0.05744484,1640576048165,1640576035757,1640576048052,0.0665,1,0,0
298215,0.92142346,0.84053648,0.92512656,0.86397863,-0.08459008,0.05744484,1640576049440,1640576035757,1640576049338,0.0665,1,1,0
298216,0.92148334,0.84053648,0.92538708,0.86397863,-0.0848506,0.05750471,1640576051012,1640576050803,1640576049338,0.0666,2,1,1
298217,0.92148334,0.84053648,0.9252969,0.86397863,-0.08476042,0.05750471,1640576051100,1640576050910,1640576049338,0.0666,0,1,1
298218,0.9214534,0.84053648,0.92533698,0.86397863,-0.0848005,0.05747477,1640576051201,1640576051009,1640576049338,0.0665,2,1,1
298219,0.92146338,0.84053648,0.92533698,0.86397863,-0.0848005,0.05748475,1640576051316,1640576051099,1640576049338,0.0665,1,1,1
298220,0.92146338,0.84053648,0.92531694,0.86397863,-0.08478046,0.05748475,1640576051395,1640576051218,1640576049338,0.0665,0,1,1
298221,0.92146338,0.84053648,0.9252969,0.86397863,-0.08476042,0.05748475,1640576051597,1640576051401,1640576049338,0.0665,0,1,1
298222,0.92146338,0.84053648,0.92527686,0.86397863,-0.08474038,0.05748475,1640576051807,1640576051577,1640576049338,0.0665,0,1,1
298223,0.92146338,0.84054647,0.92527686,0.86397863,-0.0847304,0.05748475,1640576052342,1640576051577,1640576052232,0.0665,0,1,0
298224,0.92146338,0.84054647,0.92526684,0.86397863,-0.08472038,0.05748475,1640576052608,1640576052331,1640576052232,0.0665,0,1,1
298225,0.92147336,0.84054647,0.92526684,0.86397863,-0.08472038,0.05749474,1640576053307,1640576053078,1640576052232,0.0665,1,1,1
298226,0.92146338,0.84054647,0.92526684,0.86397863,-0.08472038,0.05748475,1640576053702,1640576053495,1640576052232,0.0665,1,1,1
298227,0.92153324,0.84054647,0.92526684,0.86397863,-0.08472038,0.05755462,1640576054239,1640576053995,1640576052232,0.0666,1,1,1
298228,0.92152326,0.84054647,0.92526684,0.86397863,-0.08472038,0.05754464,1640576054308,1640576054023,1640576052232,0.0666,1,1,1
298229,0.92153324,0.84054647,0.92525682,0.86397863,-0.08471036,0.05755462,1640576055096,1640576054869,1640576052232,0.0666,2,1,1
