Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
153502,0.87812024,0.79891944,0.88217082,0.81098246,-0.08325138,0.06713778,1639980853290,1639980853102,1639980849591,0.0828,2,0,1
153503,0.8783398,0.79891944,0.88217082,0.81098246,-0.08325138,0.06735734,1639980853395,1639980853200,1639980849591,0.0831,1,0,1
153504,0.87820008,0.79891944,0.88217082,0.81098246,-0.08325138,0.06721762,1639980853496,1639980853305,1639980849591,0.0829,1,0,1
153505,0.87832982,0.79891944,0.88217082,0.81098246,-0.08325138,0.06734736,1639980853600,1639980853382,1639980849591,0.083,1,0,1
153506,0.87832982,0.79891944,0.8821608,0.81098246,-0.08324136,0.06734736,1639980853699,1639980853502,1639980849591,0.083,0,0,1
153507,0.87831984,0.79891944,0.8821608,0.81098246,-0.08324136,0.06733738,1639980853800,1639980853590,1639980849591,0.083,1,0,1
153508,0.87820008,0.79891944,0.88208064,0.81098246,-0.0831612,0.06721762,1639980854994,1639980854808,1639980854372,0.0829,2,0,1
153509,0.87815018,0.79891944,0.88208064,0.81098246,-0.0831612,0.06716772,1639980855103,1639980854903,1639980854980,0.0828,1,0,1
153510,0.87824998,0.79891944,0.88208064,0.81098246,-0.0831612,0.06726752,1639980855195,1639980854993,1639980854980,0.0829,1,0,1
153511,0.87831984,0.79891944,0.88208064,0.81098246,-0.0831612,0.06733738,1639980855394,1639980855174,1639980854980,0.083,1,0,1
153512,0.87849948,0.79891944,0.8821608,0.81098246,-0.08324136,0.06751702,1639980855509,1639980855291,1639980854980,0.0833,2,0,1
153513,0.8783897,0.79891944,0.88220088,0.81098246,-0.08328144,0.06740724,1639980855590,1639980855383,1639980854980,0.0831,2,0,1
153514,0.87842962,0.79891944,0.88235118,0.81098246,-0.08343174,0.06744716,1639980855744,1639980855494,1639980854980,0.0832,2,0,1
153515,0.87845956,0.79891944,0.88235118,0.81098246,-0.08343174,0.0674771,1639980855811,1639980855605,1639980854980,0.0832,1,0,1
153516,0.87849948,0.79891944,0.88237122,0.81098246,-0.08345178,0.06751702,1639980855894,1639980855695,1639980854980,0.0833,2,0,1
153517,0.87835976,0.79891944,0.88239126,0.81098246,-0.08347182,0.0673773,1639980855988,1639980855798,1639980854980,0.0831,2,0,1
153518,0.87844958,0.79891944,0.88239126,0.81098246,-0.08347182,0.06746712,1639980856202,1639980855967,1639980854980,0.0832,1,0,1
153519,0.87855936,0.79891944,0.88239126,0.81098246,-0.08347182,0.0675769,1639980856344,1639980856083,1639980854980,0.0833,1,0,1
153520,0.87852942,0.79891944,0.88242132,0.81098246,-0.08350188,0.06754696,1639980856418,1639980856205,1639980854980,0.0833,2,0,1
153521,0.87854938,0.79891944,0.88242132,0.81098246,-0.08350188,0.06756692,1639980856503,1639980856303,1639980854980,0.0833,1,0,1
153522,0.8785394,0.79891944,0.88242132,0.81098246,-0.08350188,0.06755694,1639980856596,1639980856408,1639980854980,0.0833,1,0,1
153523,0.8784895,0.79891944,0.88242132,0.81098246,-0.08350188,0.06750704,1639980856686,1639980856481,1639980854980,0.0832,1,0,1
153524,0.87861924,0.79891944,0.88242132,0.81098246,-0.08350188,0.06763678,1639980856999,1639980856801,1639980854980,0.0834,1,0,1
153525,0.87865916,0.79891944,0.88242132,0.81098246,-0.08350188,0.0676767,1639980857102,1639980856899,1639980854980,0.0835,1,0,1
153526,0.87869908,0.79891944,0.88242132,0.81098246,-0.08350188,0.06771662,1639980858798,1639980858596,1639980854980,0.0835,1,0,1
153527,0.87875896,0.79891944,0.88242132,0.81098246,-0.08350188,0.0677765,1639980859185,1639980859005,1639980854980,0.0836,1,0,1
153528,0.87857932,0.79891944,0.88242132,0.81098246,-0.08350188,0.06759686,1639980859290,1639980859076,1639980854980,0.0834,1,0,1
153529,0.87857932,0.79891944,0.8824113,0.81098246,-0.08349186,0.06759686,1639980859887,1639980859707,1639980854980,0.0834,0,0,1
153530,0.8785893,0.79891944,0.88239126,0.81098246,-0.08347182,0.06760684,1639980859992,1639980859800,1639980854980,0.0834,2,0,1
153531,0.8785893,0.79891944,0.88233114,0.81098246,-0.0834117,0.06760684,1639980860200,1639980859996,1639980854980,0.0834,0,0,1
153532,0.8785893,0.79891944,0.88235118,0.81098246,-0.08343174,0.06760684,1639980860298,1639980860095,1639980854980,0.0834,0,0,1
153533,0.87857932,0.79891944,0.88253154,0.81098246,-0.0836121,0.06759686,1639980860502,1639980860301,1639980854980,0.0834,2,0,1
153534,0.87867912,0.79891944,0.88253154,0.81098246,-0.0836121,0.06769666,1639980860597,1639980860396,1639980854980,0.0835,1,0,1
153535,0.87871904,0.79891944,0.88253154,0.81098246,-0.0836121,0.06773658,1639980860687,1639980860501,1639980854980,0.0835,1,0,1
153536,0.87857932,0.79891944,0.88253154,0.81098246,-0.0836121,0.06759686,1639980860796,1639980860604,1639980854980,0.0834,1,0,1
153537,0.8785893,0.79891944,0.88253154,0.81098246,-0.0836121,0.06760684,1639980861301,1639980861100,1639980854980,0.0834,1,0,1
153538,0.87865916,0.79891944,0.88249146,0.81098246,-0.08357202,0.0676767,1639980861496,1639980861300,1639980854980,0.0835,2,0,1
153539,0.87869908,0.79891944,0.88249146,0.81098246,-0.08357202,0.06771662,1639980861693,1639980861501,1639980854980,0.0835,1,0,1
153540,0.87869908,0.79891944,0.88248144,0.81098246,-0.083562,0.06771662,1639980861789,1639980861582,1639980854980,0.0835,0,0,1
153541,0.87874898,0.79891944,0.88247142,0.81098246,-0.08355198,0.06776652,1639980862086,1639980861891,1639980854980,0.0836,2,0,1
153542,0.87870906,0.79891944,0.88247142,0.81098246,-0.08355198,0.0677266,1639980862191,1639980861987,1639980854980,0.0835,1,0,1
153543,0.87870906,0.79891944,0.8824614,0.81098246,-0.08354196,0.0677266,1639980862303,1639980862081,1639980854980,0.0835,0,0,1
153544,0.87874898,0.79891944,0.8824614,0.81098246,-0.08354196,0.06776652,1639980862687,1639980862489,1639980862302,0.0836,1,0,1
153545,0.8787889,0.79891944,0.88244136,0.81098246,-0.08352192,0.06780644,1639980862890,1639980862671,1639980862302,0.0836,2,0,1
153546,0.8787889,0.79891944,0.8824614,0.81098246,-0.08354196,0.06780644,1639980863024,1639980862727,1639980862302,0.0836,0,0,1
153547,0.8787889,0.79891944,0.88245138,0.81098246,-0.08353194,0.06780644,1639980864390,1639980864123,1639980862302,0.0836,0,0,1
153548,0.8796871,0.79890946,0.88347342,0.81097245,-0.08456396,0.06871465,1639980900394,1639980899302,1639980900299,0.0847,2,1,0
153549,0.8796871,0.79890946,0.88347342,0.81098246,-0.08456396,0.06870464,1639980900735,1639980899302,1639980900639,0.0847,2,0,0
153550,0.87972702,0.79890946,0.88347342,0.81098246,-0.08456396,0.06874456,1639980901297,1639980901096,1639980900639,0.0848,1,0,1
