Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
298251,0.9222019,0.8405265,0.9259983,0.86206624,-0.0854718,0.06013566,1640576132996,1640576132815,1640576130663,0.0698,1,1,1
298252,0.9222019,0.8405265,0.92593818,0.86206624,-0.08541168,0.06013566,1640576134311,1640576134091,1640576133286,0.0698,0,1,1
298253,0.9222019,0.8405265,0.92592816,0.86206624,-0.08540166,0.06013566,1640576134706,1640576134430,1640576133286,0.0698,0,1,1
298254,0.92222186,0.8405265,0.92592816,0.86206624,-0.08540166,0.06015562,1640576135702,1640576135500,1640576133286,0.0698,1,1,1
298255,0.92222186,0.8405265,0.92593818,0.86206624,-0.08541168,0.06015562,1640576135910,1640576135703,1640576133286,0.0698,0,1,1
298256,0.92223184,0.8405265,0.92593818,0.86206624,-0.08541168,0.0601656,1640576137107,1640576136880,1640576136331,0.0698,1,1,1
298257,0.9222518,0.8405265,0.92606844,0.86206624,-0.08554194,0.06018556,1640576138205,1640576137991,1640576136331,0.0698,2,1,1
298258,0.92226178,0.8405265,0.92606844,0.86206624,-0.08554194,0.06019554,1640576138422,1640576138217,1640576136331,0.0698,1,1,1
298259,0.92237156,0.8405265,0.9261486,0.86206624,-0.0856221,0.06030532,1640576138504,1640576138311,1640576136331,0.07,2,1,1
298260,0.92243144,0.8405265,0.9261486,0.86206624,-0.0856221,0.0603652,1640576138610,1640576138406,1640576136331,0.07,1,1,1
298261,0.92243144,0.8405265,0.92613858,0.86206624,-0.08561208,0.0603652,1640576139007,1640576138731,1640576136331,0.07,0,1,1
298262,0.92244142,0.8405265,0.9261486,0.86206624,-0.0856221,0.06037518,1640576139301,1640576139094,1640576136331,0.07,2,1,1
298263,0.92286058,0.8405265,0.9266496,0.86206624,-0.0861231,0.06079434,1640576139495,1640576139307,1640576136331,0.0705,2,1,1
298264,0.92286058,0.8405265,0.92656944,0.86206624,-0.08604294,0.06079434,1640576139604,1640576139391,1640576136331,0.0705,0,1,1
298265,0.9224514,0.8405265,0.92656944,0.86206624,-0.08604294,0.06038516,1640576139697,1640576139499,1640576136331,0.07,1,1,1
298266,0.92269092,0.8405265,0.9264993,0.86206624,-0.0859728,0.06062468,1640576139872,1640576139608,1640576136331,0.0703,2,1,1
298267,0.92246138,0.8405265,0.9267498,0.86206624,-0.0862233,0.06039514,1640576139944,1640576139688,1640576136331,0.0701,2,1,1
298268,0.92268094,0.8405265,0.9265995,0.86206624,-0.086073,0.0606147,1640576140005,1640576139794,1640576136331,0.0703,2,1,1
298269,0.92268094,0.8405265,0.92648928,0.86206624,-0.08596278,0.0606147,1640576140106,1640576139899,1640576136331,0.0703,0,1,1
298270,0.92259112,0.8405265,0.92645922,0.86206624,-0.08593272,0.06052488,1640576140505,1640576140309,1640576136331,0.0702,2,1,1
298271,0.92259112,0.8405265,0.92643918,0.86206624,-0.08591268,0.06052488,1640576141000,1640576140771,1640576136331,0.0702,0,1,1
298272,0.92259112,0.8405265,0.92635902,0.86206624,-0.08583252,0.06052488,1640576141496,1640576141304,1640576140927,0.0702,0,1,1
298273,0.92249132,0.8405265,0.92631894,0.86206624,-0.08579244,0.06042508,1640576141600,1640576141404,1640576140927,0.0701,2,1,1
298274,0.92249132,0.8405265,0.92630892,0.86206624,-0.08578242,0.06042508,1640576142297,1640576142073,1640576140927,0.0701,0,1,1
298275,0.9226011,0.8405265,0.9265995,0.86206624,-0.086073,0.06053486,1640576143801,1640576143594,1640576140927,0.0702,2,1,1
298276,0.92261108,0.8405265,0.9265995,0.86206624,-0.086073,0.06054484,1640576143916,1640576143696,1640576140927,0.0702,1,1,1
298277,0.92261108,0.8405265,0.92658948,0.86206624,-0.08606298,0.06054484,1640576144026,1640576143785,1640576140927,0.0702,0,1,1
298278,0.92263104,0.8405265,0.92658948,0.86206624,-0.08606298,0.0605648,1640576144169,1640576143896,1640576140927,0.0703,1,1,1
298279,0.92267096,0.8405265,0.92673978,0.86206624,-0.08621328,0.06060472,1640576144388,1640576144201,1640576140927,0.0703,2,1,1
298280,0.92279072,0.8405265,0.92683998,0.86206624,-0.08631348,0.06072448,1640576144510,1640576144317,1640576140927,0.0704,2,1,1
298281,0.92279072,0.8405265,0.92662956,0.86206624,-0.08610306,0.06072448,1640576144611,1640576144418,1640576140927,0.0704,0,1,1
298282,0.92279072,0.8405265,0.92672976,0.86206624,-0.08620326,0.06072448,1640576144792,1640576144585,1640576140927,0.0704,0,1,1
298283,0.92279072,0.8405265,0.92663958,0.86206624,-0.08611308,0.06072448,1640576144901,1640576144719,1640576140927,0.0704,0,1,1
298284,0.92279072,0.8405265,0.92655942,0.86206624,-0.08603292,0.06072448,1640576145016,1640576144801,1640576140927,0.0704,0,1,1
298285,0.92279072,0.8405265,0.92663958,0.86206624,-0.08611308,0.06072448,1640576145209,1640576145000,1640576140927,0.0704,0,1,1
298286,0.92279072,0.8405265,0.9264993,0.86206624,-0.0859728,0.06072448,1640576145367,1640576145101,1640576145128,0.0704,0,1,1
298287,0.92279072,0.8405265,0.92652936,0.86206624,-0.08600286,0.06072448,1640576145413,1640576145204,1640576145128,0.0704,0,1,1
298288,0.92279072,0.8405265,0.92656944,0.86206624,-0.08604294,0.06072448,1640576145518,1640576145300,1640576145128,0.0704,0,1,1
298289,0.92279072,0.8405265,0.92661954,0.86206624,-0.08609304,0.06072448,1640576145619,1640576145360,1640576145128,0.0704,0,1,1
298290,0.92279072,0.8405265,0.92655942,0.86206624,-0.08603292,0.06072448,1640576146511,1640576146315,1640576146392,0.0704,0,1,1
298291,0.92274082,0.8405265,0.9265494,0.86206624,-0.0860229,0.06067458,1640576146606,1640576146417,1640576146392,0.0704,2,1,1
298292,0.92274082,0.8405265,0.9265494,0.861075,-0.0860229,0.06166582,1640576146623,1640576146417,1640576146508,0.0716,2,0,0
298293,0.92274082,0.8405265,0.92656944,0.861075,-0.08604294,0.06166582,1640576146815,1640576146542,1640576146508,0.0716,0,0,1
