Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
41951,0.8150167,0.84863229,0.81877428,0.86549051,0.02985801,-0.05047381,1639154752078,1639154751828,1639154751405,0.0365,0,0,1
41952,0.81503666,0.84863229,0.81890454,0.86549051,0.02972775,-0.05045385,1639154752154,1639154751920,1639154751405,0.0363,2,0,1
41953,0.8150167,0.84863229,0.81887448,0.86549051,0.02975781,-0.05047381,1639154752278,1639154752014,1639154751405,0.0363,2,0,1
41954,0.8150167,0.84863229,0.8187342,0.86549051,0.02989809,-0.05047381,1639154752376,1639154752124,1639154751405,0.0365,0,0,1
41955,0.8150167,0.84863229,0.81872418,0.86549051,0.02990811,-0.05047381,1639154752503,1639154752228,1639154751405,0.0365,0,0,1
41956,0.81494684,0.84863229,0.81882438,0.86549051,0.02980791,-0.05054367,1639154752580,1639154752332,1639154752411,0.0364,2,0,1
41957,0.81494684,0.84863229,0.8187342,0.86549051,0.02989809,-0.05054367,1639154752651,1639154752433,1639154752411,0.0365,0,0,1
41958,0.81494684,0.84863229,0.81880434,0.86549051,0.02982795,-0.05054367,1639154752771,1639154752521,1639154752411,0.0364,0,0,1
41959,0.81494684,0.84863229,0.81879432,0.86549051,0.02983797,-0.05054367,1639154752867,1639154752627,1639154752411,0.0364,0,0,1
41960,0.81494684,0.84863229,0.81882438,0.86549051,0.02980791,-0.05054367,1639154752968,1639154752728,1639154752411,0.0364,0,0,1
41961,0.81500672,0.84863229,0.8187843,0.86549051,0.02984799,-0.05048379,1639154753071,1639154752835,1639154752411,0.0365,2,0,1
41962,0.81500672,0.84863229,0.81880434,0.86549051,0.02982795,-0.05048379,1639154753164,1639154752926,1639154752411,0.0364,0,0,1
41963,0.81500672,0.84863229,0.81879432,0.86549051,0.02983797,-0.05048379,1639154753276,1639154752988,1639154752411,0.0364,0,0,1
41964,0.81508656,0.84863229,0.81879432,0.86549051,0.02983797,-0.05040395,1639154753476,1639154753230,1639154752411,0.0364,1,0,1
41965,0.8150666,0.84863229,0.8187843,0.86549051,0.02984799,-0.05042391,1639154753571,1639154753332,1639154753393,0.0365,2,0,1
41966,0.8151664,0.84863229,0.8187843,0.86549051,0.02984799,-0.05032411,1639154753676,1639154753431,1639154753393,0.0365,1,0,1
41967,0.81519634,0.84863229,0.8187843,0.86549051,0.02984799,-0.05029417,1639154753765,1639154753518,1639154753393,0.0365,1,0,1
41968,0.815366,0.84863229,0.8187843,0.86549051,0.02984799,-0.05012451,1639154753864,1639154753626,1639154753393,0.0365,1,0,1
41969,0.81529614,0.84863229,0.8187843,0.86549051,0.02984799,-0.05019437,1639154753973,1639154753719,1639154753393,0.0365,1,0,1
41970,0.8152163,0.84863229,0.8190849,0.86549051,0.02954739,-0.05027421,1639154754071,1639154753822,1639154753393,0.0361,2,0,1
41971,0.81530612,0.84863229,0.81912498,0.86549051,0.02950731,-0.05018439,1639154754153,1639154753907,1639154753393,0.036,2,0,1
41972,0.81530612,0.84863229,0.81909492,0.86549051,0.02953737,-0.05018439,1639154754272,1639154754026,1639154753393,0.0361,0,0,1
41973,0.81530612,0.84863229,0.8190849,0.86549051,0.02954739,-0.05018439,1639154754377,1639154754127,1639154753393,0.0361,0,0,1
41974,0.81530612,0.84863229,0.81904482,0.86549051,0.02958747,-0.05018439,1639154754473,1639154754212,1639154753393,0.0361,0,0,1
41975,0.81534604,0.84863229,0.81904482,0.86549051,0.02958747,-0.05014447,1639154754763,1639154754533,1639154754383,0.0361,1,0,1
41976,0.81535602,0.84863229,0.81904482,0.86549051,0.02958747,-0.05013449,1639154754860,1639154754606,1639154754383,0.0361,1,0,1
41977,0.81547578,0.84863229,0.81920514,0.86549051,0.02942715,-0.05001473,1639154755209,1639154755027,1639154754383,0.0359,2,0,1
41978,0.81550572,0.84863229,0.8192853,0.86549051,0.02934699,-0.04998479,1639154755407,1639154755223,1639154754383,0.0358,2,0,1
41979,0.81559554,0.84863229,0.8192853,0.86549051,0.02934699,-0.04989497,1639154755568,1639154755327,1639154755343,0.0358,1,0,1
41980,0.81559554,0.84863229,0.81942558,0.86549051,0.02920671,-0.04989497,1639154755683,1639154755420,1639154755343,0.0356,0,0,1
41981,0.81560552,0.84863229,0.81936546,0.86549051,0.02926683,-0.04988499,1639154755760,1639154755511,1639154755343,0.0357,2,0,1
41982,0.81560552,0.84863229,0.81931536,0.86549051,0.02931693,-0.04988499,1639154755855,1639154755628,1639154755343,0.0358,0,0,1
41983,0.81560552,0.84863229,0.81916506,0.86549051,0.02946723,-0.04988499,1639154755973,1639154755680,1639154755343,0.036,0,0,1
41984,0.81560552,0.84862231,0.81916506,0.86549051,0.02945725,-0.04988499,1639154756412,1639154755680,1639154756297,0.036,0,1,0
41985,0.81560552,0.84862231,0.81916506,0.86550053,0.02945725,-0.049895,1639154756430,1639154755680,1639154756319,0.036,0,0,0
41986,0.81588496,0.84862231,0.81949572,0.86550053,0.02912659,-0.04961556,1639154756559,1639154756327,1639154756319,0.0355,2,0,1
41987,0.81588496,0.84862231,0.81936546,0.86550053,0.02925685,-0.04961556,1639154756774,1639154756526,1639154756319,0.0357,0,0,1
41988,0.81588496,0.84862231,0.8195358,0.86550053,0.02908651,-0.04961556,1639154756865,1639154756610,1639154756319,0.0355,0,0,1
41989,0.8156155,0.84862231,0.81932538,0.86550053,0.02929693,-0.04988502,1639154756973,1639154756732,1639154756319,0.0358,2,0,1
41990,0.81535602,0.84862231,0.81889452,0.86550053,0.02972779,-0.05014451,1639154757089,1639154756817,1639154756319,0.0363,2,0,1
41991,0.81524624,0.84862231,0.81932538,0.86550053,0.02929693,-0.05025428,1639154757168,1639154756919,1639154756319,0.0358,2,0,1
41992,0.815366,0.84862231,0.819135,0.86550053,0.02948731,-0.05013453,1639154757254,1639154757037,1639154756319,0.036,2,0,1
41993,0.815366,0.84862231,0.81909492,0.86550053,0.02952739,-0.05013453,1639154757378,1639154757123,1639154756319,0.036,0,0,1
41994,0.81524624,0.84862231,0.8190348,0.86550053,0.02958751,-0.05025428,1639154757467,1639154757221,1639154756319,0.0361,2,0,1
41995,0.81524624,0.84863229,0.8190348,0.86550053,0.02959749,-0.05025428,1639154757472,1639154757221,1639154757362,0.0361,2,1,0
41996,0.81524624,0.84863229,0.8190348,0.86549051,0.02959749,-0.05024427,1639154757489,1639154757221,1639154757382,0.0361,2,0,0
41997,0.8156155,0.84863229,0.81889452,0.86549051,0.02973777,-0.04987501,1639154757555,1639154757327,1639154757382,0.0363,2,0,1
41998,0.81524624,0.84863229,0.8189847,0.86549051,0.02964759,-0.05024427,1639154757660,1639154757428,1639154757382,0.0362,2,0,1
41999,0.81519634,0.84863229,0.81902478,0.86549051,0.02960751,-0.05029417,1639154757758,1639154757499,1639154757382,0.0361,2,0,1
42000,0.81534604,0.84863229,0.81902478,0.86549051,0.02960751,-0.05014447,1639154758069,1639154757828,1639154757382,0.0361,1,0,1
42001,0.81535602,0.84863229,0.81902478,0.86549051,0.02960751,-0.05013449,1639154758162,1639154757915,1639154757382,0.0361,1,0,1
