Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
171202,0.87071508,0.76637649,0.87431514,0.78096499,-0.10793865,0.08975009,1640045637069,1640045636892,1640045632319,0.1149,2,1,1
171203,0.87072506,0.76637649,0.87431514,0.78096499,-0.10793865,0.08976007,1640045637161,1640045636996,1640045632319,0.1149,1,1,1
171204,0.87077496,0.76637649,0.87432516,0.78096499,-0.10794867,0.08980997,1640045637569,1640045637380,1640045632319,0.115,2,1,1
171205,0.87067516,0.76637649,0.87432516,0.78096499,-0.10794867,0.08971017,1640045637666,1640045637493,1640045632319,0.1149,1,1,1
171206,0.87082486,0.76637649,0.87432516,0.78096499,-0.10794867,0.08985987,1640045637865,1640045637694,1640045632319,0.1151,1,1,1
171207,0.87094462,0.76637649,0.87456564,0.78096499,-0.10818915,0.08997963,1640045637971,1640045637795,1640045632319,0.1152,2,1,1
171208,0.87102446,0.76637649,0.87481614,0.78096499,-0.10843965,0.09005947,1640045638062,1640045637896,1640045632319,0.1153,2,1,1
171209,0.87121408,0.76637649,0.87482616,0.78096499,-0.10844967,0.09024909,1640045638172,1640045637990,1640045632319,0.1156,2,1,1
171210,0.87121408,0.76637649,0.87481614,0.78096499,-0.10843965,0.09024909,1640045638273,1640045638089,1640045632319,0.1156,0,1,1
171211,0.87121408,0.76637649,0.8747961,0.78096499,-0.10841961,0.09024909,1640045638478,1640045638297,1640045632319,0.1156,0,1,1
171212,0.87106438,0.76637649,0.87491634,0.78096499,-0.10853985,0.09009939,1640045638562,1640045638395,1640045632319,0.1154,2,1,1
171213,0.87106438,0.76637649,0.87492636,0.78096499,-0.10854987,0.09009939,1640045638669,1640045638496,1640045632319,0.1154,0,1,1
171214,0.87106438,0.76637649,0.87477606,0.78096499,-0.10839957,0.09009939,1640045638758,1640045638551,1640045632319,0.1154,0,1,1
171215,0.87106438,0.76637649,0.87475602,0.78096499,-0.10837953,0.09009939,1640045639266,1640045639083,1640045632319,0.1154,0,1,1
171216,0.87106438,0.76637649,0.874746,0.78096499,-0.10836951,0.09009939,1640045639365,1640045639186,1640045632319,0.1154,0,1,1
171217,0.87106438,0.76637649,0.87472596,0.78096499,-0.10834947,0.09009939,1640045639485,1640045639242,1640045632319,0.1154,0,1,1
171218,0.87106438,0.76637649,0.87471594,0.78096499,-0.10833945,0.09009939,1640045639758,1640045639583,1640045632319,0.1154,0,1,1
