Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
235451,0.94603414,0.82179933,0.95007636,0.85144298,-0.12827703,0.09459117,1640187891663,1640187891418,1640187888709,0.1111,2,0,1
235452,0.94614392,0.82179933,0.95002626,0.85144298,-0.12822693,0.09470095,1640187891771,1640187891517,1640187888709,0.1112,2,0,1
235453,0.94622376,0.82179933,0.95006634,0.85144298,-0.12826701,0.09478078,1640187891860,1640187891614,1640187888709,0.1113,2,0,1
235454,0.94623374,0.82179933,0.9500463,0.85144298,-0.12824697,0.09479077,1640187891970,1640187891717,1640187888709,0.1113,2,0,1
235455,0.94623374,0.82179933,0.9500463,0.85143296,-0.12824697,0.09480078,1640187892249,1640187891717,1640187891629,0.1113,2,0,0
235456,0.94623374,0.82179933,0.95003628,0.85143296,-0.12823695,0.09480078,1640187892284,1640187892111,1640187891629,0.1113,0,0,1
235457,0.94622376,0.82179933,0.95002626,0.85143296,-0.12822693,0.0947908,1640187892560,1640187892321,1640187891629,0.1113,2,0,1
235458,0.94623374,0.82179933,0.95003628,0.85143296,-0.12823695,0.09480078,1640187895173,1640187894906,1640187893611,0.1113,2,0,1
235459,0.94624372,0.82179933,0.95007636,0.85143296,-0.12827703,0.09481076,1640187895460,1640187895208,1640187893611,0.1114,2,0,1
235460,0.94627366,0.82179933,0.95007636,0.85143296,-0.12827703,0.0948407,1640187895632,1640187895342,1640187893611,0.1114,1,0,1
235461,0.94627366,0.82179933,0.95007636,0.85142295,-0.12827703,0.09485071,1640187895821,1640187895342,1640187895705,0.1114,1,0,0
235462,0.94649322,0.82179933,0.95032686,0.85142295,-0.12852753,0.09507027,1640187896889,1640187896707,1640187895705,0.1117,2,0,1
235463,0.94627366,0.82179933,0.95043708,0.85142295,-0.12863775,0.09485071,1640187897072,1640187896789,1640187895705,0.1114,2,0,1
235464,0.94641338,0.82179933,0.9503469,0.85142295,-0.12854757,0.09499043,1640187897159,1640187896915,1640187895705,0.1116,2,0,1
235465,0.94642336,0.82179933,0.95038698,0.85142295,-0.12858765,0.09500041,1640187897267,1640187897021,1640187895705,0.1116,2,0,1
