Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
227002,0.9513435,0.91438702,0.95533686,0.91884713,-0.04094984,0.03249638,1640173370670,1640173370414,1640173368779,0.0354,2,1,1
227003,0.95137344,0.91438702,0.95531682,0.91884713,-0.0409298,0.03252632,1640173370869,1640173370613,1640173368779,0.0354,2,1,1
227004,0.9514433,0.91438702,0.95533686,0.91884713,-0.04094984,0.03259618,1640173370979,1640173370696,1640173368779,0.0355,2,1,1
227005,0.95146326,0.91438702,0.95533686,0.91884713,-0.04094984,0.03261614,1640173371067,1640173370795,1640173368779,0.0355,1,1,1
227006,0.95146326,0.91438702,0.95532684,0.91884713,-0.04093982,0.03261614,1640173371381,1640173371186,1640173368779,0.0355,0,1,1
227007,0.95150318,0.91438702,0.95532684,0.91884713,-0.04093982,0.03265606,1640173371666,1640173371420,1640173368779,0.0355,1,1,1
227008,0.95150318,0.91438702,0.95549718,0.91884713,-0.04111016,0.03265606,1640173372055,1640173371812,1640173368779,0.0355,0,1,1
227009,0.95150318,0.91438702,0.95547714,0.91884713,-0.04109012,0.03265606,1640173372355,1640173372104,1640173368779,0.0355,0,1,1
227010,0.95150318,0.91438702,0.95549718,0.91884713,-0.04111016,0.03265606,1640173372464,1640173372170,1640173368779,0.0355,0,1,1
227011,0.95150318,0.91438702,0.95548716,0.91884713,-0.04110014,0.03265606,1640173372765,1640173372498,1640173368779,0.0355,0,1,1
227012,0.95153312,0.91438702,0.9555072,0.91884713,-0.04112018,0.03268599,1640173373868,1640173373620,1640173368779,0.0356,2,1,1
227013,0.95153312,0.91438702,0.95549718,0.91884713,-0.04111016,0.03268599,1640173374357,1640173374103,1640173368779,0.0356,0,1,1
227014,0.95153312,0.91438702,0.95548716,0.91884713,-0.04110014,0.03268599,1640173374669,1640173374383,1640173368779,0.0356,0,1,1
227015,0.95143332,0.91438702,0.95543706,0.91884713,-0.04105004,0.03258619,1640173375183,1640173375016,1640173368779,0.0355,2,1,1
227016,0.95143332,0.91438702,0.95532684,0.91884713,-0.04093982,0.03258619,1640173375374,1640173375121,1640173368779,0.0355,0,1,1
