Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
289551,0.91693246,0.84774385,0.92061756,0.86096486,-0.07287371,0.0559676,1640547384695,1640547384004,1640547384577,0.065,0,1,0
289552,0.91693246,0.84774385,0.92061756,0.86095485,-0.07287371,0.05597761,1640547385492,1640547384004,1640547385337,0.065,0,0,0
289553,0.91674284,0.84774385,0.9205875,0.86095485,-0.07284365,0.05578799,1640547386303,1640547386115,1640547385337,0.0648,2,0,1
289554,0.91687258,0.84774385,0.92055744,0.86095485,-0.07281359,0.05591773,1640547386420,1640547386213,1640547385337,0.0649,2,0,1
289555,0.91677278,0.84774385,0.92055744,0.86095485,-0.07281359,0.05581793,1640547389809,1640547389608,1640547385337,0.0648,1,0,1
289556,0.91683266,0.84774385,0.92055744,0.86095485,-0.07281359,0.05587781,1640547389907,1640547389717,1640547385337,0.0649,1,0,1
289557,0.9168626,0.84774385,0.92061756,0.86095485,-0.07287371,0.05590775,1640547389993,1640547389791,1640547385337,0.0649,2,0,1
289558,0.91687258,0.84774385,0.92055744,0.86095485,-0.07281359,0.05591773,1640547390096,1640547389878,1640547385337,0.0649,2,0,1
289559,0.9168626,0.84774385,0.92054742,0.86095485,-0.07280357,0.05590775,1640547390915,1640547390698,1640547385337,0.0649,2,0,1
289560,0.91677278,0.84774385,0.92054742,0.86095485,-0.07280357,0.05581793,1640547393708,1640547393516,1640547385337,0.0648,1,0,1
289561,0.91679274,0.84774385,0.92054742,0.86095485,-0.07280357,0.05583789,1640547393803,1640547393592,1640547385337,0.0649,1,0,1
289562,0.91680272,0.84774385,0.92050734,0.86095485,-0.07276349,0.05584787,1640547396607,1640547396416,1640547385337,0.0649,2,0,1
289563,0.91680272,0.84774385,0.9204873,0.86095485,-0.07274345,0.05584787,1640547396703,1640547396480,1640547385337,0.0649,0,0,1
289564,0.91679274,0.84774385,0.92047728,0.86095485,-0.07273343,0.05583789,1640547397008,1640547396800,1640547385337,0.0649,2,0,1
289565,0.91678276,0.84774385,0.92047728,0.86095485,-0.07273343,0.05582791,1640547399520,1640547399293,1640547385337,0.0648,1,0,1
289566,0.91678276,0.84774385,0.92046726,0.86095485,-0.07272341,0.05582791,1640547399631,1640547399341,1640547385337,0.0648,0,0,1
289567,0.9167628,0.84774385,0.92044722,0.86095485,-0.07270337,0.05580795,1640547401097,1640547400899,1640547385337,0.0648,2,0,1
289568,0.91674284,0.84774385,0.92044722,0.86095485,-0.07270337,0.05578799,1640547402111,1640547401875,1640547385337,0.0648,1,0,1
289569,0.91675282,0.84774385,0.9204372,0.86095485,-0.07269335,0.05579797,1640547402200,1640547401995,1640547385337,0.0648,2,0,1
289570,0.91675282,0.84773386,0.9204372,0.86095485,-0.07270334,0.05579797,1640547403841,1640547401995,1640547403711,0.0648,2,1,0
289571,0.91675282,0.84773386,0.9204372,0.85029154,-0.07270334,0.06646128,1640547403851,1640547401995,1640547403713,0.0782,2,0,0
289572,0.91674284,0.84773386,0.9204372,0.85029154,-0.07270334,0.0664513,1640547415596,1640547415367,1640547412651,0.0782,1,0,1
289573,0.91679274,0.84773386,0.92057748,0.85029154,-0.07284362,0.0665012,1640547415904,1640547415712,1640547412651,0.0782,2,0,1
289574,0.91682268,0.84773386,0.92056746,0.85029154,-0.0728336,0.06653114,1640547416013,1640547415807,1640547412651,0.0782,2,0,1
289575,0.91688256,0.84773386,0.92056746,0.85029154,-0.0728336,0.06659102,1640547416093,1640547415896,1640547412651,0.0783,1,0,1
289576,0.91690252,0.84773386,0.9205875,0.85029154,-0.07285364,0.06661098,1640547416302,1640547416100,1640547412651,0.0783,2,0,1
289577,0.91690252,0.84773386,0.92075784,0.85029154,-0.07302398,0.06661098,1640547419394,1640547419190,1640547412651,0.0783,0,0,1
