Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
137002,0.89135372,0.7451537,0.89497638,0.7654356,-0.14982268,0.12591812,1639969262194,1639969262001,1639969260982,0.1645,2,1,1
137003,0.89139364,0.7451537,0.89497638,0.7654356,-0.14982268,0.12595804,1639969262297,1639969262103,1639969260982,0.1646,1,1,1
137004,0.8914136,0.7451537,0.89520684,0.7654356,-0.15005314,0.125978,1639969262905,1639969262703,1639969260982,0.1646,2,1,1
137005,0.89128386,0.7451537,0.89497638,0.7654356,-0.14982268,0.12584826,1639969262999,1639969262806,1639969260982,0.1644,2,1,1
137006,0.89139364,0.7451537,0.89497638,0.7654356,-0.14982268,0.12595804,1639969263098,1639969262905,1639969262921,0.1646,1,1,1
137007,0.89167308,0.7451537,0.8954874,0.7654356,-0.1503337,0.12623748,1639969266710,1639969266507,1639969263305,0.1649,2,1,1
137008,0.89180282,0.7451537,0.8954874,0.7654356,-0.1503337,0.12636722,1639969266803,1639969266607,1639969263305,0.1651,1,1,1
137009,0.89183276,0.7451537,0.8954874,0.7654356,-0.1503337,0.12639716,1639969266904,1639969266694,1639969263305,0.1651,1,1,1
137010,0.89190262,0.7451537,0.8954874,0.7654356,-0.1503337,0.12646702,1639969267000,1639969266810,1639969263305,0.1652,1,1,1
137011,0.89190262,0.74516368,0.8954874,0.7654356,-0.15032372,0.12646702,1639969267055,1639969266810,1639969266944,0.1652,1,1,0
137012,0.89190262,0.74516368,0.8954874,0.76542559,-0.15032372,0.12647703,1639969267808,1639969266810,1639969267698,0.1652,1,0,0
137013,0.89199244,0.74516368,0.89557758,0.76542559,-0.1504139,0.12656685,1639969268692,1639969268500,1639969268547,0.1654,2,0,1
137014,0.89200242,0.74516368,0.89559762,0.76542559,-0.15043394,0.12657683,1639969268892,1639969268708,1639969268547,0.1654,2,0,1
137015,0.8920124,0.74516368,0.89559762,0.76542559,-0.15043394,0.12658681,1639969269097,1639969268878,1639969268547,0.1654,1,0,1
137016,0.89204234,0.74516368,0.89585814,0.76542559,-0.15069446,0.12661675,1639969270200,1639969270000,1639969268547,0.1654,2,0,1
137017,0.89205232,0.74516368,0.89585814,0.76542559,-0.15069446,0.12662673,1639969270293,1639969270115,1639969268547,0.1654,1,0,1
137018,0.8920124,0.74516368,0.89585814,0.76542559,-0.15069446,0.12658681,1639969270619,1639969270397,1639969268547,0.1654,1,0,1
137019,0.8920124,0.74516368,0.89594832,0.76542559,-0.15078464,0.12658681,1639969270693,1639969270502,1639969268547,0.1654,0,0,1
137020,0.8920124,0.74516368,0.89592828,0.76542559,-0.1507646,0.12658681,1639969270797,1639969270611,1639969268547,0.1654,0,0,1
137021,0.8919126,0.74516368,0.89592828,0.76542559,-0.1507646,0.12648701,1639969271005,1639969270807,1639969268547,0.1653,1,0,1
137022,0.8919126,0.74516368,0.89570784,0.76542559,-0.15054416,0.12648701,1639969271100,1639969270909,1639969268547,0.1653,0,0,1
137023,0.8919126,0.74516368,0.89580804,0.76542559,-0.15064436,0.12648701,1639969271202,1639969271015,1639969268547,0.1653,0,0,1
137024,0.8919126,0.74516368,0.89575794,0.76542559,-0.15059426,0.12648701,1639969271305,1639969271092,1639969268547,0.1653,0,0,1
137025,0.8919126,0.74516368,0.89579802,0.76542559,-0.15063434,0.12648701,1639969271409,1639969271205,1639969268547,0.1653,0,0,1
137026,0.8919126,0.74516368,0.895788,0.76542559,-0.15062432,0.12648701,1639969271497,1639969271289,1639969268547,0.1653,0,0,1
137027,0.8919126,0.74516368,0.89582808,0.76542559,-0.1506644,0.12648701,1639969271621,1639969271389,1639969268547,0.1653,0,0,1
137028,0.8919126,0.74516368,0.89584812,0.76542559,-0.15068444,0.12648701,1639969271711,1639969271500,1639969268547,0.1653,0,0,1
137029,0.8919126,0.74516368,0.89586816,0.76542559,-0.15070448,0.12648701,1639969271798,1639969271600,1639969268547,0.1653,0,0,1
137030,0.8919126,0.74516368,0.89594832,0.76542559,-0.15078464,0.12648701,1639969271894,1639969271707,1639969268547,0.1653,0,0,1
137031,0.8919126,0.74516368,0.89581806,0.76542559,-0.15065438,0.12648701,1639969272004,1639969271809,1639969268547,0.1653,0,0,1
137032,0.8919126,0.74516368,0.89591826,0.76542559,-0.15075458,0.12648701,1639969272102,1639969271911,1639969268547,0.1653,0,0,1
137033,0.89199244,0.74516368,0.89594832,0.76542559,-0.15078464,0.12656685,1639969272194,1639969272011,1639969268547,0.1654,2,0,1
137034,0.89205232,0.74516368,0.89594832,0.76542559,-0.15078464,0.12662673,1639969272308,1639969272098,1639969268547,0.1654,1,0,1
137035,0.89205232,0.74516368,0.89592828,0.76542559,-0.1507646,0.12662673,1639969272407,1639969272191,1639969268547,0.1654,0,0,1
137036,0.89200242,0.74516368,0.89579802,0.76542559,-0.15063434,0.12657683,1639969273499,1639969273305,1639969273199,0.1654,2,0,1
137037,0.89200242,0.74516368,0.89594832,0.76542559,-0.15078464,0.12657683,1639969273609,1639969273385,1639969273199,0.1654,0,0,1
137038,0.89200242,0.74516368,0.89577798,0.76542559,-0.1506143,0.12657683,1639969273803,1639969273613,1639969273199,0.1654,0,0,1
137039,0.89200242,0.74516368,0.89585814,0.76542559,-0.15069446,0.12657683,1639969273906,1639969273685,1639969273199,0.1654,0,0,1
137040,0.89200242,0.74516368,0.89572788,0.76542559,-0.1505642,0.12657683,1639969274006,1639969273803,1639969273199,0.1654,0,0,1
137041,0.89200242,0.74516368,0.89561766,0.76542559,-0.15045398,0.12657683,1639969274106,1639969273888,1639969273199,0.1654,0,0,1
137042,0.89200242,0.74516368,0.89577798,0.76542559,-0.1506143,0.12657683,1639969274208,1639969273997,1639969273199,0.1654,0,0,1
137043,0.89200242,0.74516368,0.89570784,0.76542559,-0.15054416,0.12657683,1639969274297,1639969274097,1639969274156,0.1654,0,0,1
137044,0.89200242,0.74516368,0.8956377,0.76542559,-0.15047402,0.12657683,1639969274393,1639969274208,1639969274156,0.1654,0,0,1
137045,0.89155332,0.74516368,0.89557758,0.76542559,-0.1504139,0.12612773,1639969274508,1639969274310,1639969274156,0.1648,2,0,1
137046,0.89155332,0.74516368,0.89547738,0.76542559,-0.1503137,0.12612773,1639969274605,1639969274404,1639969274156,0.1648,0,0,1
137047,0.89157328,0.74516368,0.89547738,0.76542559,-0.1503137,0.12614769,1639969274699,1639969274508,1639969274156,0.1648,1,0,1
137048,0.89152338,0.74516368,0.89541726,0.76542559,-0.15025358,0.12609779,1639969274798,1639969274605,1639969274156,0.1647,2,0,1
137049,0.89152338,0.74516368,0.8954874,0.76542559,-0.15032372,0.12609779,1639969274903,1639969274699,1639969274156,0.1647,0,0,1
137050,0.89152338,0.74516368,0.89546736,0.76542559,-0.15030368,0.12609779,1639969275011,1639969274796,1639969274156,0.1647,0,0,1
