Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
207151,0.92016598,0.8737283,0.92396424,0.90100485,-0.05023595,0.01916113,1640116909867,1640116909605,1640116906938,0.0213,0,0,1
207152,0.92016598,0.8737283,0.92395422,0.90100485,-0.05022592,0.01916113,1640116909978,1640116909758,1640116906938,0.0213,0,0,1
207153,0.92016598,0.8737283,0.9239442,0.90100485,-0.0502159,0.01916113,1640116910094,1640116909899,1640116906938,0.0213,0,0,1
207154,0.92016598,0.8737283,0.92392416,0.90100485,-0.05019586,0.01916113,1640116910195,1640116910016,1640116906938,0.0213,0,0,1
207155,0.92017596,0.8737283,0.92392416,0.90100485,-0.05019586,0.01917111,1640116911292,1640116911110,1640116906938,0.0213,1,0,1
207156,0.92018594,0.8737283,0.9240444,0.90100485,-0.0503161,0.01918109,1640116911671,1640116911412,1640116906938,0.0213,2,0,1
207157,0.92019592,0.8737283,0.9240444,0.90100485,-0.0503161,0.01919107,1640116911772,1640116911519,1640116906938,0.0213,1,0,1
207158,0.92034562,0.8737283,0.9240945,0.90100485,-0.0503662,0.01934077,1640116912058,1640116911804,1640116906938,0.0215,2,0,1
207159,0.92034562,0.8737283,0.92411454,0.90100485,-0.05038624,0.01934077,1640116912458,1640116912216,1640116906938,0.0215,0,0,1
207160,0.92041548,0.8737283,0.92411454,0.90100485,-0.05038624,0.01941063,1640116912562,1640116912316,1640116906938,0.0215,1,0,1
207161,0.92041548,0.87373828,0.92411454,0.90100485,-0.05037626,0.01941063,1640116913708,1640116912316,1640116913580,0.0215,1,1,0
207162,0.92041548,0.87373828,0.92421474,0.90100485,-0.05047646,0.01941063,1640116914579,1640116914415,1640116913580,0.0215,0,1,1
207163,0.92042546,0.87373828,0.92421474,0.90100485,-0.05047646,0.01942061,1640116914879,1640116914725,1640116914654,0.0216,1,1,1
207164,0.92042546,0.87373828,0.9241947,0.90100485,-0.05045642,0.01942061,1640116915072,1640116914802,1640116914654,0.0216,0,1,1
207165,0.92042546,0.87373828,0.92417466,0.90100485,-0.05043638,0.01942061,1640116915177,1640116914897,1640116914654,0.0216,0,1,1
207166,0.92042546,0.87373828,0.92416464,0.90100485,-0.05042636,0.01942061,1640116915264,1640116914969,1640116914654,0.0216,0,1,1
207167,0.92042546,0.87374826,0.92416464,0.90100485,-0.05041638,0.01942061,1640116915458,1640116914969,1640116915342,0.0216,0,1,0
207168,0.92046538,0.87374826,0.92416464,0.90100485,-0.05041638,0.01946053,1640116915588,1640116915417,1640116915342,0.0216,1,1,1
207169,0.92047536,0.87374826,0.92421474,0.90100485,-0.05046648,0.01947051,1640116917987,1640116917814,1640116917432,0.0216,2,1,1
207170,0.92048534,0.87374826,0.92421474,0.90100485,-0.05046648,0.01948049,1640116918263,1640116918010,1640116917432,0.0216,1,1,1
207171,0.92051528,0.87374826,0.92421474,0.90100485,-0.05046648,0.01951043,1640116918468,1640116918214,1640116917432,0.0217,1,1,1
207172,0.92051528,0.87374826,0.92426484,0.90100485,-0.05051658,0.01951043,1640116918567,1640116918325,1640116917432,0.0217,0,1,1
207173,0.92052526,0.87374826,0.92426484,0.90100485,-0.05051658,0.01952041,1640116918672,1640116918371,1640116917432,0.0217,1,1,1
207174,0.92052526,0.87374826,0.92436504,0.90100485,-0.05061678,0.01952041,1640116919065,1640116918827,1640116917432,0.0217,0,1,1
207175,0.92066498,0.87374826,0.92436504,0.90100485,-0.05061678,0.01966013,1640116919576,1640116919324,1640116917432,0.0218,1,1,1
207176,0.92066498,0.87374826,0.92486604,0.90100485,-0.05111778,0.01966013,1640116919765,1640116919510,1640116919524,0.0218,0,1,1
207177,0.92066498,0.87374826,0.92483598,0.90100485,-0.05108772,0.01966013,1640116919868,1640116919607,1640116919524,0.0218,0,1,1
207178,0.92066498,0.87374826,0.92481594,0.90100485,-0.05106768,0.01966013,1640116919971,1640116919714,1640116919524,0.0218,0,1,1
207179,0.92082466,0.87374826,0.92502636,0.90100485,-0.0512781,0.01981981,1640116920064,1640116919811,1640116919524,0.022,2,1,1
207180,0.92097436,0.87374826,0.9249963,0.90100485,-0.05124804,0.01996951,1640116920161,1640116919918,1640116919524,0.0222,2,1,1
207181,0.92097436,0.87374826,0.92492616,0.90100485,-0.0511779,0.01996951,1640116920653,1640116920405,1640116920534,0.0222,0,1,1
207182,0.92101428,0.87374826,0.92491614,0.90100485,-0.05116788,0.02000943,1640116920760,1640116920517,1640116920534,0.0222,2,1,1
