Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
251302,0.9991477,0.8862164,1.00316232,0.91111748,-0.11694592,0.08803022,1640232805398,1640232805208,1640232801453,0.0966,1,0,1
251303,0.99936726,0.8862164,1.0034529,0.91111748,-0.1172365,0.08824979,1640232805489,1640232805300,1640232801453,0.0969,2,0,1
251304,0.999497,0.8862164,1.00377354,0.91111748,-0.11755714,0.08837953,1640232805602,1640232805402,1640232801453,0.097,2,0,1
251305,0.99937724,0.8862164,1.00371342,0.91111748,-0.11749702,0.08825976,1640232805678,1640232805497,1640232801453,0.0969,2,0,1
251306,0.99945708,0.8862164,1.00367334,0.91111748,-0.11745694,0.0883396,1640232805801,1640232805596,1640232801453,0.097,2,0,1
251307,0.99945708,0.8862164,1.0036032,0.91111748,-0.1173868,0.0883396,1640232805889,1640232805697,1640232801453,0.097,0,0,1
251308,0.99937724,0.8862164,1.0034028,0.91111748,-0.1171864,0.08825976,1640232806007,1640232805801,1640232801453,0.0969,2,0,1
251309,0.99937724,0.8862164,1.00339278,0.91111748,-0.11717638,0.08825976,1640232806106,1640232805903,1640232801453,0.0969,0,0,1
251310,0.99937724,0.8862164,1.00373346,0.91111748,-0.11751706,0.08825976,1640232806700,1640232806496,1640232801453,0.0969,0,0,1
251311,0.99945708,0.8862164,1.00373346,0.91111748,-0.11751706,0.0883396,1640232806793,1640232806582,1640232801453,0.097,1,0,1
251312,0.99956686,0.8862164,1.00372344,0.91111748,-0.11750704,0.08844938,1640232806887,1640232806704,1640232801453,0.0971,2,0,1
251313,0.99947704,0.8862164,1.00372344,0.91111748,-0.11750704,0.08835956,1640232806978,1640232806788,1640232801453,0.097,1,0,1
251314,0.99968662,0.8862164,1.00373346,0.91111748,-0.11751706,0.08856914,1640232807092,1640232806900,1640232801453,0.0972,2,0,1
251315,0.99955688,0.8862164,1.00379358,0.91111748,-0.11757718,0.0884394,1640232807197,1640232807006,1640232801453,0.0971,2,0,1
251316,0.99955688,0.8862164,1.0038036,0.91111748,-0.1175872,0.0884394,1640232807277,1640232807106,1640232801453,0.0971,0,0,1
251317,0.99955688,0.8862164,1.0038036,0.91110746,-0.1175872,0.08844942,1640232807378,1640232807106,1640232807261,0.0971,0,0,0
251318,0.99955688,0.8862164,1.0037034,0.91110746,-0.117487,0.08844942,1640232807406,1640232807206,1640232807261,0.0971,0,0,1
251319,0.99955688,0.8862164,1.00363326,0.91110746,-0.11741686,0.08844942,1640232807490,1640232807284,1640232807261,0.0971,0,0,1
251320,0.99955688,0.8862164,1.0038036,0.91110746,-0.1175872,0.08844942,1640232807611,1640232807404,1640232807261,0.0971,0,0,1
251321,0.99955688,0.8862164,1.00363326,0.91110746,-0.11741686,0.08844942,1640232807698,1640232807481,1640232807261,0.0971,0,0,1
251322,0.99961676,0.8862164,1.00363326,0.91110746,-0.11741686,0.0885093,1640232807787,1640232807599,1640232807261,0.0971,1,0,1
251323,0.99961676,0.8862164,1.00376352,0.91110746,-0.11754712,0.0885093,1640232808880,1640232808700,1640232807261,0.0971,0,0,1
251324,0.99962674,0.8862164,1.00374348,0.91110746,-0.11752708,0.08851928,1640232808997,1640232808800,1640232808800,0.0972,2,0,1
251325,0.99962674,0.8862164,1.0038036,0.91110746,-0.1175872,0.08851928,1640232809088,1640232808904,1640232808906,0.0972,0,0,1
251326,0.99978642,0.8862164,1.0038036,0.91110746,-0.1175872,0.08867896,1640232809191,1640232808998,1640232808906,0.0973,1,0,1
251327,0.99962674,0.8862164,1.00371342,0.91110746,-0.11749702,0.08851928,1640232810792,1640232810609,1640232808906,0.0972,2,0,1
251328,0.99963672,0.8862164,1.0038036,0.91110746,-0.1175872,0.08852926,1640232810890,1640232810698,1640232808906,0.0972,2,0,1
251329,0.99978642,0.8862164,1.0038036,0.91110746,-0.1175872,0.08867896,1640232811000,1640232810798,1640232808906,0.0973,1,0,1
251330,0.99978642,0.8862164,1.0038036,0.91109745,-0.1175872,0.08868897,1640232811193,1640232810798,1640232811073,0.0973,1,0,0
251331,0.9996467,0.8862164,1.0037535,0.91109745,-0.1175371,0.08854925,1640232811690,1640232811501,1640232811073,0.0972,2,0,1
251332,0.9996467,0.8862164,1.00377354,0.91109745,-0.11755714,0.08854925,1640232811793,1640232811608,1640232811073,0.0972,0,0,1
251333,0.99955688,0.8862164,1.00364328,0.91109745,-0.11742688,0.08845943,1640232813202,1640232813008,1640232811073,0.0971,2,0,1
251334,0.99955688,0.8862164,1.00357314,0.91109745,-0.11735674,0.08845943,1640232813295,1640232813095,1640232811073,0.0971,0,0,1
251335,0.99948702,0.8862164,1.003503,0.91109745,-0.1172866,0.08838957,1640232813396,1640232813201,1640232811073,0.097,2,0,1
251336,0.99937724,0.8862164,1.0034028,0.91109745,-0.1171864,0.08827979,1640232814084,1640232813903,1640232811073,0.0969,2,0,1
251337,0.99937724,0.8862164,1.00339278,0.91109745,-0.11717638,0.08827979,1640232814199,1640232813999,1640232811073,0.0969,0,0,1
251338,0.99915768,0.8862164,1.00334268,0.91109745,-0.11712628,0.08806023,1640232817780,1640232817609,1640232814832,0.0967,2,0,1
