Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
175802,0.85724208,0.79127285,0.86068794,0.80745806,-0.06941509,0.04978402,1640053440475,1640053440271,1640053439851,0.0617,2,0,1
175803,0.85724208,0.79127285,0.86082822,0.80745806,-0.06955537,0.04978402,1640053440579,1640053440384,1640053439851,0.0617,0,0,1
175804,0.85724208,0.79127285,0.86077812,0.80745806,-0.06950528,0.04978402,1640053440671,1640053440465,1640053439851,0.0617,0,0,1
175805,0.85724208,0.79127285,0.86068794,0.80745806,-0.06941509,0.04978402,1640053441375,1640053441199,1640053440603,0.0617,0,0,1
175806,0.85719218,0.79127285,0.86072802,0.80745806,-0.06945517,0.04973412,1640053441483,1640053441287,1640053440603,0.0616,2,0,1
175807,0.85721214,0.79127285,0.86072802,0.80745806,-0.06945517,0.04975408,1640053441585,1640053441388,1640053440603,0.0616,1,0,1
175808,0.85721214,0.79127285,0.860718,0.80745806,-0.06944515,0.04975408,1640053441969,1640053441799,1640053440603,0.0616,0,0,1
175809,0.85720216,0.79127285,0.86064786,0.80745806,-0.06937501,0.0497441,1640053442072,1640053441895,1640053440603,0.0616,2,0,1
175810,0.8570824,0.79127285,0.86068794,0.80745806,-0.06941509,0.04962434,1640053442170,1640053441983,1640053440603,0.0615,2,0,1
175811,0.8570824,0.79127285,0.86067792,0.80745806,-0.06940507,0.04962434,1640053444677,1640053444481,1640053443474,0.0615,0,0,1
175812,0.85710236,0.79127285,0.86064786,0.80745806,-0.06937501,0.0496443,1640053445767,1640053445583,1640053444740,0.0615,2,0,1
175813,0.85709238,0.79127285,0.86073804,0.80745806,-0.06946519,0.04963432,1640053445874,1640053445697,1640053444740,0.0615,2,0,1
175814,0.85710236,0.79127285,0.86068794,0.80745806,-0.06941509,0.0496443,1640053446002,1640053445790,1640053444740,0.0615,2,0,1
175815,0.85712232,0.79127285,0.86068794,0.80745806,-0.06941509,0.04966426,1640053446088,1640053445890,1640053444740,0.0615,1,0,1
175816,0.85717222,0.79127285,0.86068794,0.80745806,-0.06941509,0.04971416,1640053446179,1640053445998,1640053444740,0.0616,1,0,1
175817,0.85720216,0.79127285,0.86068794,0.80745806,-0.06941509,0.0497441,1640053446272,1640053446075,1640053444740,0.0616,1,0,1
175818,0.85721214,0.79127285,0.86068794,0.80745806,-0.06941509,0.04975408,1640053446375,1640053446157,1640053444740,0.0616,1,0,1
175819,0.85721214,0.79127285,0.86065788,0.80745806,-0.06938503,0.04975408,1640053446469,1640053446294,1640053444740,0.0616,0,0,1
175820,0.85721214,0.79127285,0.86068794,0.80745806,-0.06941509,0.04975408,1640053446566,1640053446379,1640053444740,0.0616,0,0,1
175821,0.85721214,0.79127285,0.86070798,0.80745806,-0.06943513,0.04975408,1640053446779,1640053446585,1640053444740,0.0616,0,0,1
175822,0.85721214,0.79127285,0.86070798,0.80744805,-0.06943513,0.04976409,1640053446964,1640053446585,1640053446848,0.0616,0,0,0
175823,0.85721214,0.79127285,0.86065788,0.80744805,-0.06938503,0.04976409,1640053446981,1640053446795,1640053446848,0.0616,0,0,1
175824,0.85721214,0.79127285,0.86069796,0.80744805,-0.06942511,0.04976409,1640053447066,1640053446846,1640053446925,0.0616,0,0,1
175825,0.85725206,0.79127285,0.86069796,0.80744805,-0.06942511,0.04980401,1640053447569,1640053447390,1640053447357,0.0617,1,0,1
175826,0.85725206,0.79127285,0.86069796,0.80743804,-0.06942511,0.04981402,1640053453418,1640053447390,1640053453298,0.0617,1,0,0
175827,0.85725206,0.79126286,0.86069796,0.80742803,-0.0694351,0.04982403,1640053462994,1640053447390,1640053462869,0.0617,1,1,0
175828,0.85694268,0.79126286,0.86048754,0.80742803,-0.06922468,0.04951465,1640053464779,1640053464597,1640053462872,0.0613,2,1,1
175829,0.85696264,0.79126286,0.86040738,0.80742803,-0.06914452,0.04953462,1640053464874,1640053464685,1640053462872,0.0613,2,1,1
175830,0.85697262,0.79126286,0.8605176,0.80742803,-0.06925474,0.04954459,1640053464979,1640053464778,1640053462872,0.0614,2,1,1
175831,0.85699258,0.79126286,0.86048754,0.80742803,-0.06922468,0.04956456,1640053465582,1640053465395,1640053462872,0.0614,2,1,1
175832,0.85699258,0.79126286,0.86054766,0.80742803,-0.0692848,0.04956456,1640053465667,1640053465481,1640053462872,0.0614,0,1,1
175833,0.85699258,0.79126286,0.86048754,0.80742803,-0.06922468,0.04956456,1640053465786,1640053465598,1640053465542,0.0614,0,1,1
175834,0.85699258,0.79126286,0.86047752,0.80742803,-0.06921466,0.04956456,1640053465882,1640053465672,1640053465542,0.0614,0,1,1
175835,0.85699258,0.79126286,0.86047752,0.80741801,-0.06921466,0.04957457,1640053467970,1640053465672,1640053467851,0.0614,0,0,0
175836,0.85699258,0.79126286,0.86043744,0.80741801,-0.06917458,0.04957457,1640053468075,1640053467889,1640053467851,0.0614,0,0,1
175837,0.8569826,0.79126286,0.86042742,0.80741801,-0.06916456,0.04956459,1640053468880,1640053468676,1640053467851,0.0614,2,0,1
175838,0.8569826,0.79126286,0.86042742,0.807408,-0.06916456,0.0495746,1640053473743,1640053468676,1640053473627,0.0614,2,0,0
175839,0.8569826,0.79126286,0.86067792,0.807408,-0.06941506,0.0495746,1640053482274,1640053482090,1640053475230,0.0614,0,0,1
175840,0.85706244,0.79126286,0.86070798,0.807408,-0.06944512,0.04965444,1640053482386,1640053482195,1640053475230,0.0615,2,0,1
175841,0.85707242,0.79126286,0.86070798,0.807408,-0.06944512,0.04966442,1640053482474,1640053482288,1640053475230,0.0615,1,0,1
175842,0.85707242,0.79126286,0.8606679,0.807408,-0.06940504,0.04966442,1640053482676,1640053482482,1640053475230,0.0615,0,0,1
175843,0.85707242,0.79126286,0.8606679,0.80739799,-0.06940504,0.04967443,1640053482726,1640053482482,1640053482606,0.0615,0,0,0
175844,0.85707242,0.79126286,0.8606178,0.80739799,-0.06935494,0.04967443,1640053482771,1640053482583,1640053482606,0.0615,0,0,1
175845,0.85707242,0.79126286,0.8605176,0.80739799,-0.06925474,0.04967443,1640053482882,1640053482690,1640053482606,0.0615,0,0,1
175846,0.85699258,0.79126286,0.86052762,0.80739799,-0.06926476,0.04959459,1640053483002,1640053482798,1640053482606,0.0614,2,0,1
175847,0.85707242,0.79126286,0.8606679,0.80739799,-0.06940504,0.04967443,1640053484876,1640053484698,1640053482606,0.0615,2,0,1
175848,0.8571822,0.79126286,0.8606679,0.80739799,-0.06940504,0.04978421,1640053484973,1640053484795,1640053484792,0.0617,1,0,1
175849,0.85722212,0.79126286,0.8606679,0.80739799,-0.06940504,0.04982413,1640053485081,1640053484895,1640053484792,0.0617,1,0,1
175850,0.85725206,0.79126286,0.860718,0.80739799,-0.06945514,0.04985407,1640053485189,1640053484992,1640053484792,0.0617,2,0,1
