Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
34351,0.82882902,0.86749922,0.8324616,0.87058688,0.03503762,-0.04175786,1639150845628,1639150845430,1639150844649,0.0421,2,1,1
34352,0.82882902,0.86749922,0.8324616,0.87795608,0.03503762,-0.04912706,1639150845738,1639150845430,1639150845637,0.0421,2,0,0
34353,0.82882902,0.86797838,0.8324616,0.87795608,0.03551678,-0.04912706,1639150845745,1639150845430,1639150845637,0.0427,2,1,0
34354,0.82882902,0.86797838,0.83242152,0.87795608,0.03555686,-0.04912706,1639150845795,1639150845508,1639150845637,0.0427,0,1,1
34355,0.82882902,0.86797838,0.83238144,0.87795608,0.03559694,-0.04912706,1639150846409,1639150846244,1639150845637,0.0428,0,1,1
34356,0.82882902,0.86749922,0.83238144,0.87795608,0.03511778,-0.04912706,1639150846701,1639150846244,1639150846598,0.0422,0,1,0
34357,0.82882902,0.86749922,0.83233134,0.87795608,0.03516788,-0.04912706,1639150846908,1639150846626,1639150846598,0.0423,0,1,1
34358,0.82886894,0.86749922,0.8324115,0.87795608,0.03508772,-0.04908713,1639150848176,1639150847907,1639150846598,0.0422,2,1,1
34359,0.82887892,0.86749922,0.83237142,0.87795608,0.0351278,-0.04907715,1639150848281,1639150848054,1639150846598,0.0422,2,1,1
34360,0.82887892,0.86749922,0.83234136,0.87795608,0.03515786,-0.04907715,1639150848370,1639150848149,1639150846598,0.0422,0,1,1
34361,0.82887892,0.86749922,0.83233134,0.87795608,0.03516788,-0.04907715,1639150848471,1639150848201,1639150846598,0.0423,0,1,1
34362,0.82887892,0.8675092,0.83233134,0.87795608,0.03517786,-0.04907715,1639150848644,1639150848201,1639150848539,0.0423,0,1,0
34363,0.82887892,0.8675092,0.83229126,0.87795608,0.03521794,-0.04907715,1639150848774,1639150848472,1639150848539,0.0423,0,1,1
34364,0.8288889,0.8675092,0.8323614,0.87795608,0.0351478,-0.04906717,1639150848878,1639150848647,1639150848539,0.0422,2,1,1
34365,0.82900866,0.8675092,0.83255178,0.87795608,0.03495742,-0.04894741,1639150848982,1639150848743,1639150848539,0.042,2,1,1
34366,0.8290885,0.8675092,0.83255178,0.87795608,0.03495742,-0.04886757,1639150849073,1639150848839,1639150848539,0.042,1,1,1
34367,0.8288889,0.8675092,0.83255178,0.87795608,0.03495742,-0.04906717,1639150849188,1639150848899,1639150848539,0.042,1,1,1
34368,0.82900866,0.8675092,0.83260188,0.87795608,0.03490732,-0.04894741,1639150849275,1639150849038,1639150848539,0.0419,2,1,1
34369,0.82910846,0.8675092,0.83260188,0.87795608,0.03490732,-0.04884761,1639150849389,1639150849132,1639150848539,0.0419,1,1,1
34370,0.8288889,0.8675092,0.83260188,0.87795608,0.03490732,-0.04906717,1639150849492,1639150849234,1639150848539,0.0419,1,1,1
34371,0.82906854,0.8675092,0.83280228,0.87795608,0.03470692,-0.04888753,1639150850082,1639150849843,1639150848539,0.0417,2,1,1
34372,0.82922822,0.8675092,0.83280228,0.87795608,0.03470692,-0.04872785,1639150850281,1639150850053,1639150848539,0.0417,1,1,1
34373,0.82911844,0.8675092,0.83282232,0.87795608,0.03468688,-0.04883763,1639150850355,1639150850164,1639150848539,0.0416,2,1,1
34374,0.82919828,0.8675092,0.83282232,0.87795608,0.03468688,-0.04875779,1639150850485,1639150850247,1639150848539,0.0416,1,1,1
34375,0.82897872,0.8675092,0.83282232,0.87795608,0.03468688,-0.04897735,1639150850598,1639150850338,1639150850488,0.0416,1,1,1
34376,0.82927812,0.8675092,0.83282232,0.87795608,0.03468688,-0.04867795,1639150850676,1639150850438,1639150850560,0.0416,1,1,1
34377,0.8292382,0.8675092,0.8328624,0.87795608,0.0346468,-0.04871788,1639150850896,1639150850651,1639150850560,0.0416,2,1,1
34378,0.82931804,0.8675092,0.83282232,0.87795608,0.03468688,-0.04863803,1639150851374,1639150851144,1639150850560,0.0416,2,1,1
34379,0.8292382,0.8675092,0.83282232,0.87795608,0.03468688,-0.04871788,1639150851500,1639150851215,1639150850560,0.0416,1,1,1
34380,0.82929808,0.8675092,0.83290248,0.87795608,0.03460672,-0.04865799,1639150851796,1639150851552,1639150851513,0.0415,2,1,1
34381,0.82932802,0.8675092,0.83290248,0.87795608,0.03460672,-0.04862805,1639150851896,1639150851640,1639150851513,0.0415,1,1,1
34382,0.829338,0.8675092,0.83290248,0.87795608,0.03460672,-0.04861808,1639150851993,1639150851678,1639150851513,0.0415,1,1,1
34383,0.829338,0.8675092,0.8328624,0.87795608,0.0346468,-0.04861808,1639150852175,1639150851902,1639150851513,0.0416,0,1,1
34384,0.829338,0.8675092,0.83287242,0.87795608,0.03463678,-0.04861808,1639150853077,1639150852829,1639150852460,0.0416,0,1,1
34385,0.8292382,0.8675092,0.83302272,0.87795608,0.03448648,-0.04871788,1639150853181,1639150852933,1639150852460,0.0414,2,1,1
34386,0.8292382,0.8675092,0.83298264,0.87795608,0.03452656,-0.04871788,1639150853293,1639150853044,1639150852460,0.0414,0,1,1
34387,0.8293879,0.8675092,0.83298264,0.87795608,0.03452656,-0.04856817,1639150853390,1639150853138,1639150852460,0.0414,1,1,1
34388,0.82929808,0.8675092,0.83298264,0.87795608,0.03452656,-0.04865799,1639150853484,1639150853245,1639150853377,0.0414,1,1,1
34389,0.82937792,0.8675092,0.83298264,0.87795608,0.03452656,-0.04857815,1639150853571,1639150853341,1639150853410,0.0414,1,1,1
34390,0.82930806,0.8675092,0.83298264,0.87795608,0.03452656,-0.04864801,1639150853687,1639150853439,1639150853410,0.0414,1,1,1
34391,0.82929808,0.8675092,0.83298264,0.87795608,0.03452656,-0.04865799,1639150853784,1639150853540,1639150853410,0.0414,1,1,1
34392,0.82935796,0.8675092,0.83298264,0.87795608,0.03452656,-0.04859811,1639150854089,1639150853849,1639150853410,0.0414,1,1,1
34393,0.82936794,0.8675092,0.83298264,0.87795608,0.03452656,-0.04858813,1639150854180,1639150853930,1639150853410,0.0414,1,1,1
34394,0.82936794,0.8675092,0.83297262,0.87795608,0.03453658,-0.04858813,1639150854367,1639150854057,1639150853410,0.0415,0,1,1
34395,0.82936794,0.8675092,0.83298264,0.87795608,0.03452656,-0.04858813,1639150854467,1639150854244,1639150854321,0.0414,0,1,1
34396,0.82940786,0.8675092,0.8329626,0.87795608,0.0345466,-0.04854821,1639150854584,1639150854359,1639150854321,0.0415,2,1,1
34397,0.82940786,0.8675092,0.83298264,0.87795608,0.03452656,-0.04854821,1639150854682,1639150854424,1639150854321,0.0414,0,1,1
34398,0.82940786,0.8675092,0.83290248,0.87795608,0.03460672,-0.04854821,1639150854877,1639150854652,1639150854321,0.0415,0,1,1
34399,0.82940786,0.8675092,0.83294256,0.87795608,0.03456664,-0.04854821,1639150854975,1639150854694,1639150854321,0.0415,0,1,1
34400,0.82941784,0.8675092,0.83298264,0.87795608,0.03452656,-0.04853823,1639150855481,1639150855254,1639150854321,0.0414,2,1,1
34401,0.82950766,0.8675092,0.83308284,0.87795608,0.03442636,-0.04844841,1639150855584,1639150855337,1639150854321,0.0413,2,1,1
