Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
158251,0.84746168,0.75470695,0.85086834,0.7699212,-0.09616139,0.07754048,1639993424002,1639993423805,1639993423743,0.1007,0,0,1
158252,0.84746168,0.75470695,0.85086834,0.76991119,-0.09616139,0.07755049,1639993424621,1639993423805,1639993424506,0.1007,0,0,0
158253,0.84741178,0.75470695,0.85081824,0.76991119,-0.09611129,0.07750059,1639993427427,1639993427198,1639993426538,0.1007,2,0,1
158254,0.84741178,0.75470695,0.8509485,0.76991119,-0.09624155,0.07750059,1639993428293,1639993428100,1639993427609,0.1007,0,0,1
158255,0.84748164,0.75470695,0.8509485,0.76991119,-0.09624155,0.07757045,1639993428517,1639993428308,1639993427609,0.1008,1,0,1
158256,0.84748164,0.75470695,0.85093848,0.76991119,-0.09623153,0.07757045,1639993428600,1639993428389,1639993427609,0.1008,0,0,1
158257,0.84749162,0.75470695,0.85093848,0.76991119,-0.09623153,0.07758043,1639993428699,1639993428509,1639993427609,0.1008,1,0,1
158258,0.8475016,0.75470695,0.85093848,0.76991119,-0.09623153,0.07759041,1639993428804,1639993428600,1639993428595,0.1008,1,0,1
158259,0.84741178,0.75470695,0.85092846,0.76991119,-0.09622151,0.07750059,1639993429198,1639993428998,1639993428595,0.1007,2,0,1
158260,0.8474517,0.75470695,0.85093848,0.76991119,-0.09623153,0.07754051,1639993429305,1639993429108,1639993428595,0.1007,2,0,1
158261,0.8474517,0.75470695,0.85093848,0.76990118,-0.09623153,0.07755052,1639993429894,1639993429108,1639993429780,0.1007,2,0,0
158262,0.84747166,0.75470695,0.85093848,0.76990118,-0.09623153,0.07757048,1639993430211,1639993430006,1639993429780,0.1008,1,0,1
158263,0.84753154,0.75470695,0.85096854,0.76990118,-0.09626159,0.07763037,1639993430315,1639993430108,1639993429780,0.1008,2,0,1
158264,0.8475515,0.75470695,0.85096854,0.76990118,-0.09626159,0.07765032,1639993430402,1639993430201,1639993429780,0.1009,1,0,1
158265,0.84756148,0.75470695,0.85096854,0.76990118,-0.09626159,0.0776603,1639993430498,1639993430299,1639993429780,0.1009,1,0,1
158266,0.84724212,0.75470695,0.85091844,0.76990118,-0.09621149,0.07734095,1639993430605,1639993430409,1639993429780,0.1005,2,0,1
158267,0.84724212,0.75470695,0.8506479,0.76990118,-0.09594095,0.07734095,1639993430711,1639993430507,1639993429780,0.1005,0,0,1
