Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
236151,0.9557846,0.83086344,0.95992602,0.85085224,-0.12906258,0.10493236,1640189730581,1640189730402,1640189726365,0.1233,0,1,1
236152,0.9557846,0.83086344,0.95962542,0.85085224,-0.12876198,0.10493236,1640189730900,1640189730715,1640189726365,0.1233,0,1,1
236153,0.9557846,0.83086344,0.95982582,0.85085224,-0.12896238,0.10493236,1640189731166,1640189730918,1640189726365,0.1233,0,1,1
236154,0.9557846,0.83086344,0.95980578,0.85085224,-0.12894234,0.10493236,1640189731270,1640189731007,1640189726365,0.1233,0,1,1
236155,0.9557846,0.83086344,0.95977572,0.85085224,-0.12891228,0.10493236,1640189731364,1640189731085,1640189726365,0.1233,0,1,1
236156,0.9557846,0.83086344,0.95973564,0.85085224,-0.1288722,0.10493236,1640189731561,1640189731317,1640189726365,0.1233,0,1,1
236157,0.9557846,0.83086344,0.9597156,0.85085224,-0.12885216,0.10493236,1640189731670,1640189731406,1640189726365,0.1233,0,1,1
236158,0.9557846,0.83086344,0.95968554,0.85085224,-0.1288221,0.10493236,1640189731767,1640189731479,1640189731549,0.1233,0,1,1
236159,0.95577462,0.83086344,0.9596154,0.85085224,-0.12875196,0.10492238,1640189731957,1640189731691,1640189731549,0.1233,2,1,1
236160,0.9554353,0.83086344,0.95949516,0.85085224,-0.12863172,0.10458306,1640189733976,1640189733722,1640189733562,0.1229,2,1,1
236161,0.9554353,0.83086344,0.95948514,0.85085224,-0.1286217,0.10458306,1640189734068,1640189733810,1640189733562,0.1229,0,1,1
236162,0.9554353,0.83086344,0.95945508,0.85085224,-0.12859164,0.10458306,1640189734161,1640189733927,1640189733562,0.1229,0,1,1
236163,0.9554353,0.83086344,0.95960538,0.85085224,-0.12874194,0.10458306,1640189734363,1640189734098,1640189733562,0.1229,0,1,1
236164,0.9554353,0.83086344,0.9595653,0.85085224,-0.12870186,0.10458306,1640189734461,1640189734212,1640189733562,0.1229,0,1,1
236165,0.95549518,0.83086344,0.9596154,0.85085224,-0.12875196,0.10464294,1640189734561,1640189734310,1640189733562,0.123,2,1,1
236166,0.95551514,0.83086344,0.95960538,0.85085224,-0.12874194,0.1046629,1640189734664,1640189734384,1640189733562,0.123,2,1,1
236167,0.95577462,0.83086344,0.95990598,0.85085224,-0.12904254,0.10492238,1640189734874,1640189734589,1640189733562,0.1233,2,1,1
236168,0.95562492,0.83086344,0.95972562,0.85085224,-0.12886218,0.10477268,1640189734986,1640189734819,1640189733562,0.1231,2,1,1
236169,0.95555506,0.83086344,0.95974566,0.85085224,-0.12888222,0.10470282,1640189735159,1640189734880,1640189733562,0.1231,2,1,1
236170,0.95560496,0.83086344,0.95974566,0.85085224,-0.12888222,0.10475272,1640189735273,1640189735010,1640189733562,0.1231,1,1,1
236171,0.95569478,0.83086344,0.95974566,0.85085224,-0.12888222,0.10484254,1640189735377,1640189735118,1640189733562,0.1232,1,1,1
236172,0.95585446,0.83086344,0.95984586,0.85085224,-0.12898242,0.10500222,1640189735463,1640189735212,1640189733562,0.1234,2,1,1
236173,0.95585446,0.8285475,0.95984586,0.85085224,-0.13129836,0.10500222,1640189735905,1640189735212,1640189735769,0.1234,2,1,0
236174,0.95585446,0.8285475,0.9598158,0.85085224,-0.1312683,0.10500222,1640189735970,1640189735684,1640189735769,0.1234,0,1,1
236175,0.95585446,0.8285475,0.95980578,0.85085224,-0.13125828,0.10500222,1640189736361,1640189736103,1640189735769,0.1234,0,1,1
236176,0.95585446,0.8285475,0.95978574,0.85085224,-0.13123824,0.10500222,1640189736472,1640189736222,1640189735769,0.1234,0,1,1
236177,0.95585446,0.8285475,0.95983584,0.85085224,-0.13128834,0.10500222,1640189736564,1640189736325,1640189735769,0.1234,0,1,1
236178,0.95585446,0.8285475,0.95982582,0.85085224,-0.13127832,0.10500222,1640189736758,1640189736450,1640189735769,0.1234,0,1,1
236179,0.9559343,0.8285475,0.95982582,0.85085224,-0.13127832,0.10508206,1640189737957,1640189737714,1640189735769,0.1235,1,1,1
236180,0.95597422,0.8285475,0.95982582,0.85085224,-0.13127832,0.10512198,1640189738304,1640189738111,1640189737960,0.1235,1,1,1
236181,0.9559842,0.8285475,0.95984586,0.85085224,-0.13129836,0.10513196,1640189740171,1640189739920,1640189737960,0.1236,2,1,1
236182,0.9559842,0.8285475,0.95982582,0.85085224,-0.13127832,0.10513196,1640189740276,1640189739983,1640189740032,0.1236,0,1,1
