Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
142402,0.90061516,0.74371622,0.904305,0.76291245,-0.16058878,0.13770271,1639972208407,1639972208204,1639972207948,0.1805,1,0,1
142403,0.90010618,0.74371622,0.90379398,0.76291245,-0.16007776,0.13719373,1639972208491,1639972208308,1639972207948,0.1798,2,0,1
142404,0.89991656,0.74371622,0.90364368,0.76291245,-0.15992746,0.13700411,1639972208600,1639972208409,1639972207948,0.1796,2,0,1
142405,0.89991656,0.74371622,0.9036036,0.76291245,-0.15988738,0.13700411,1639972208702,1639972208507,1639972207948,0.1796,0,0,1
142406,0.89998642,0.74371622,0.9036036,0.76291245,-0.15988738,0.13707397,1639972208803,1639972208605,1639972207948,0.1797,1,0,1
142407,0.89991656,0.74371622,0.9036036,0.76291245,-0.15988738,0.13700411,1639972208995,1639972208796,1639972207948,0.1796,1,0,1
142408,0.89998642,0.74371622,0.9036036,0.76291245,-0.15988738,0.13707397,1639972209093,1639972208882,1639972207948,0.1797,1,0,1
142409,0.8999964,0.74371622,0.90393426,0.76291245,-0.16021804,0.13708395,1639972209204,1639972209007,1639972207948,0.1797,2,0,1
142410,0.90012614,0.74371622,0.9040044,0.76291245,-0.16028818,0.13721369,1639972209298,1639972209094,1639972207948,0.1799,2,0,1
142411,0.8999964,0.74371622,0.9040044,0.76291245,-0.16028818,0.13708395,1639972209403,1639972209190,1639972207948,0.1797,1,0,1
142412,0.90020598,0.74371622,0.9040044,0.76291245,-0.16028818,0.13729353,1639972209498,1639972209298,1639972207948,0.18,1,0,1
142413,0.9001461,0.74371622,0.9040044,0.76291245,-0.16028818,0.13723365,1639972209594,1639972209406,1639972207948,0.1799,1,0,1
142414,0.90028582,0.74371622,0.90414468,0.76291245,-0.16042846,0.13737337,1639972209704,1639972209509,1639972207948,0.1801,2,0,1
142415,0.90046546,0.74371622,0.90428496,0.76291245,-0.16056874,0.13755301,1639972209797,1639972209608,1639972207948,0.1803,2,0,1
142416,0.90046546,0.74371622,0.9041046,0.76291245,-0.16038838,0.13755301,1639972209894,1639972209709,1639972207948,0.1803,0,0,1
142417,0.90046546,0.74371622,0.90409458,0.76291245,-0.16037836,0.13755301,1639972210105,1639972209889,1639972207948,0.1803,0,0,1
142418,0.90046546,0.74371622,0.90408456,0.76291245,-0.16036834,0.13755301,1639972210202,1639972209987,1639972207948,0.1803,0,0,1
142419,0.90048542,0.74371622,0.90429498,0.76291245,-0.16057876,0.13757297,1639972211307,1639972211106,1639972207948,0.1803,2,0,1
142420,0.90047544,0.74371622,0.90429498,0.76291245,-0.16057876,0.13756299,1639972211430,1639972211210,1639972207948,0.1803,1,0,1
142421,0.90047544,0.74371622,0.904305,0.76291245,-0.16058878,0.13756299,1639972211514,1639972211305,1639972207948,0.1803,0,0,1
142422,0.90060518,0.74371622,0.904305,0.76291245,-0.16058878,0.13769273,1639972211592,1639972211409,1639972207948,0.1805,1,0,1
142423,0.90055528,0.74371622,0.904305,0.76291245,-0.16058878,0.13764283,1639972211694,1639972211493,1639972207948,0.1804,1,0,1
142424,0.90047544,0.74371622,0.90448536,0.76291245,-0.16076914,0.13756299,1639972211789,1639972211606,1639972207948,0.1803,2,0,1
142425,0.90060518,0.74371622,0.90448536,0.76291245,-0.16076914,0.13769273,1639972211906,1639972211702,1639972207948,0.1805,1,0,1
142426,0.90048542,0.74371622,0.9044553,0.76291245,-0.16073908,0.13757297,1639972212391,1639972212201,1639972207948,0.1803,2,0,1
142427,0.9004954,0.74371622,0.90439518,0.76291245,-0.16067896,0.13758295,1639972212494,1639972212304,1639972207948,0.1803,2,0,1
142428,0.90050538,0.74371622,0.90439518,0.76291245,-0.16067896,0.13759293,1639972212606,1639972212394,1639972207948,0.1804,1,0,1
142429,0.90052534,0.74371622,0.90439518,0.76291245,-0.16067896,0.13761289,1639972212696,1639972212481,1639972207948,0.1804,1,0,1
142430,0.9005952,0.74371622,0.90448536,0.76291245,-0.16076914,0.13768275,1639972212803,1639972212606,1639972207948,0.1805,2,0,1
142431,0.90071496,0.74371622,0.90448536,0.76291245,-0.16076914,0.13780251,1639972212903,1639972212676,1639972207948,0.1806,1,0,1
142432,0.90060518,0.74371622,0.90448536,0.76291245,-0.16076914,0.13769273,1639972212992,1639972212760,1639972207948,0.1805,1,0,1
142433,0.90061516,0.74371622,0.90448536,0.76291245,-0.16076914,0.13770271,1639972213601,1639972213400,1639972207948,0.1805,1,0,1
142434,0.9007948,0.74371622,0.90448536,0.76291245,-0.16076914,0.13788235,1639972213704,1639972213491,1639972207948,0.1807,1,0,1
