Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
1702,0.84938782,0.81397305,0.85303266,0.82676216,-0.03905961,0.02262566,1639139489974,1639139489735,1639139489901,0.0274,2,0,1
1703,0.84928802,0.81397305,0.85303266,0.82676216,-0.03905961,0.02252586,1639139490069,1639139489842,1639139489940,0.0272,1,0,1
1704,0.84938782,0.81397305,0.85303266,0.82676216,-0.03905961,0.02262566,1639139490375,1639139490130,1639139489940,0.0274,1,0,1
1705,0.84933792,0.81397305,0.8530026,0.82676216,-0.03902955,0.02257576,1639139491381,1639139491147,1639139490972,0.0273,2,0,1
1706,0.84935788,0.81397305,0.8529024,0.82676216,-0.03892935,0.02259572,1639139492574,1639139492349,1639139491973,0.0273,2,0,1
1707,0.849298,0.81397305,0.8529024,0.82676216,-0.03892935,0.02253584,1639139492689,1639139492445,1639139491973,0.0273,1,0,1
1708,0.84930798,0.81397305,0.8529024,0.82676216,-0.03892935,0.02254582,1639139492774,1639139492559,1639139491973,0.0273,1,0,1
1709,0.84937784,0.81397305,0.8529024,0.82676216,-0.03892935,0.02261568,1639139492892,1639139492645,1639139491973,0.0274,1,0,1
1710,0.84937784,0.81397305,0.85304268,0.82676216,-0.03906963,0.02261568,1639139493015,1639139492739,1639139492939,0.0274,0,0,1
1711,0.84947764,0.81397305,0.85302264,0.82676216,-0.03904959,0.02271548,1639139493229,1639139493054,1639139492939,0.0275,2,0,1
1712,0.84948762,0.81397305,0.85302264,0.82676216,-0.03904959,0.02272546,1639139493429,1639139493248,1639139492939,0.0275,1,0,1
1713,0.84948762,0.81397305,0.85301262,0.82676216,-0.03903957,0.02272546,1639139493593,1639139493351,1639139492939,0.0275,0,0,1
1714,0.84947764,0.81397305,0.85301262,0.82676216,-0.03903957,0.02271548,1639139493697,1639139493449,1639139492939,0.0275,1,0,1
1715,0.84950758,0.81397305,0.85301262,0.82676216,-0.03903957,0.02274542,1639139493874,1639139493649,1639139492939,0.0275,1,0,1
1716,0.84953752,0.81397305,0.85302264,0.82676216,-0.03904959,0.02277536,1639139493997,1639139493743,1639139493889,0.0275,2,0,1
1717,0.84952754,0.81397305,0.85302264,0.82676216,-0.03904959,0.02276538,1639139494099,1639139493848,1639139493923,0.0275,1,0,1
1718,0.84948762,0.81397305,0.8530026,0.82676216,-0.03902955,0.02272546,1639139494389,1639139494159,1639139493923,0.0275,2,0,1
1719,0.84950758,0.81397305,0.85304268,0.82676216,-0.03906963,0.02274542,1639139494483,1639139494249,1639139493923,0.0275,2,0,1
1720,0.84952754,0.81397305,0.85304268,0.82676216,-0.03906963,0.02276538,1639139494586,1639139494330,1639139493923,0.0275,1,0,1
1721,0.84953752,0.81397305,0.85304268,0.82676216,-0.03906963,0.02277536,1639139494676,1639139494450,1639139493923,0.0275,1,0,1
1722,0.84962734,0.81397305,0.85304268,0.82676216,-0.03906963,0.02286518,1639139494781,1639139494459,1639139493923,0.0277,1,0,1
1723,0.84666328,0.81607936,0.85020702,0.82672211,-0.03412766,0.01994117,1639139677931,1639139677619,1639139677828,0.0241,0,1,0
1724,0.84666328,0.81607936,0.85026714,0.82672211,-0.03418778,0.01994117,1639139677990,1639139677736,1639139677837,0.0241,0,1,1
1725,0.84666328,0.81607936,0.85020702,0.82672211,-0.03412766,0.01994117,1639139678077,1639139677844,1639139677837,0.0241,0,1,1
1726,0.84666328,0.81607936,0.85013688,0.82672211,-0.03405752,0.01994117,1639139678190,1639139677939,1639139677837,0.0241,0,1,1
1727,0.84666328,0.81607936,0.85023708,0.82672211,-0.03415772,0.01994117,1639139678283,1639139678056,1639139677837,0.0241,0,1,1
1728,0.84666328,0.81607936,0.85036734,0.82672211,-0.03428798,0.01994117,1639139678377,1639139678113,1639139677837,0.0241,0,1,1
1729,0.84666328,0.81607936,0.8501469,0.82672211,-0.03406754,0.01994117,1639139678485,1639139678229,1639139677837,0.0241,0,1,1
1730,0.84666328,0.81607936,0.85010682,0.82672211,-0.03402746,0.01994117,1639139678573,1639139678342,1639139677837,0.0241,0,1,1
1731,0.84656348,0.81607936,0.85001664,0.82672211,-0.03393728,0.01984137,1639139678682,1639139678441,1639139677837,0.024,2,1,1
1732,0.84651358,0.81607936,0.85007676,0.82672211,-0.0339974,0.01979147,1639139678770,1639139678545,1639139677837,0.0239,2,1,1
1733,0.84651358,0.81607936,0.85017696,0.82672211,-0.0340976,0.01979147,1639139678886,1639139678631,1639139677837,0.0239,0,1,1
1734,0.84651358,0.81608934,0.85017696,0.82672211,-0.03408762,0.01979147,1639139678929,1639139678631,1639139678818,0.0239,0,1,0
1735,0.84651358,0.81608934,0.85017696,0.82673213,-0.03408762,0.01978145,1639139679892,1639139678631,1639139679788,0.0239,0,0,0
1736,0.8465535,0.81608934,0.85017696,0.82673213,-0.03408762,0.01982137,1639139680297,1639139680042,1639139679823,0.024,1,0,1
1737,0.8465535,0.81608934,0.85012686,0.82673213,-0.03403752,0.01982137,1639139680407,1639139680131,1639139679823,0.024,0,0,1
1738,0.84664332,0.81608934,0.8504475,0.82673213,-0.03435816,0.01991119,1639139683785,1639139683537,1639139683632,0.0241,2,0,1
1739,0.84664332,0.81608934,0.8504475,0.82672211,-0.03435816,0.01992121,1639139683794,1639139683537,1639139683688,0.0241,2,0,0
1740,0.8465535,0.81608934,0.85031724,0.82672211,-0.0342279,0.01983139,1639139683890,1639139683626,1639139683688,0.024,2,0,1
1741,0.84674312,0.81608934,0.85031724,0.82672211,-0.0342279,0.02002101,1639139684125,1639139683844,1639139683688,0.0242,1,0,1
1742,0.84678304,0.81608934,0.85031724,0.82672211,-0.0342279,0.02006093,1639139684586,1639139684335,1639139683688,0.0243,1,0,1
1743,0.84678304,0.81608934,0.85042746,0.82672211,-0.03433812,0.02006093,1639139684669,1639139684434,1639139683688,0.0243,0,0,1
1744,0.84678304,0.81608934,0.85050762,0.82672211,-0.03441828,0.02006093,1639139684793,1639139684539,1639139684611,0.0243,0,0,1
