Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
56151,0.81414844,0.83015468,0.81762198,0.83803624,0.0125327,-0.0238878,1639163066474,1639163066141,1639163066068,0.0153,1,1,1
56152,0.81415842,0.83015468,0.81766206,0.83803624,0.01249262,-0.02387782,1639163066574,1639163066336,1639163066068,0.0153,2,1,1
56153,0.81417838,0.83015468,0.81766206,0.83803624,0.01249262,-0.02385786,1639163066773,1639163066536,1639163066068,0.0153,1,1,1
56154,0.8141684,0.83015468,0.81766206,0.83803624,0.01249262,-0.02386784,1639163066872,1639163066585,1639163066068,0.0153,1,1,1
56155,0.81420832,0.83015468,0.81766206,0.83803624,0.01249262,-0.02382792,1639163066971,1639163066707,1639163066068,0.0153,1,1,1
56156,0.814368,0.83015468,0.8178825,0.83803624,0.01227218,-0.02366824,1639163069027,1639163068825,1639163068055,0.015,2,1,1
56157,0.81420832,0.83015468,0.81794262,0.83803624,0.01221206,-0.02382792,1639163069184,1639163068931,1639163069009,0.0149,2,1,1
56158,0.81429814,0.83015468,0.81795264,0.83803624,0.01220204,-0.0237381,1639163069246,1639163069043,1639163069009,0.0149,2,1,1
56159,0.8143181,0.83015468,0.81795264,0.83803624,0.01220204,-0.02371814,1639163069300,1639163069103,1639163069009,0.0149,1,1,1
56160,0.81432808,0.83015468,0.81795264,0.83803624,0.01220204,-0.02370816,1639163069413,1639163069190,1639163069009,0.0149,1,1,1
56161,0.814368,0.83015468,0.81795264,0.83803624,0.01220204,-0.02366824,1639163069763,1639163069491,1639163069009,0.0149,1,1,1
56162,0.814368,0.83015468,0.81795264,0.84247177,0.01220204,-0.02810377,1639163070028,1639163069491,1639163069930,0.0149,1,0,0
56163,0.81445782,0.83015468,0.81802278,0.84247177,0.0121319,-0.02801395,1639163070160,1639163069934,1639163069941,0.0148,2,0,1
