Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
188302,0.88364916,0.84621653,0.88749144,0.85756061,-0.04127491,0.02608855,1640076307478,1640076307293,1640076304965,0.0304,2,0,1
188303,0.88353938,0.84621653,0.88749144,0.85756061,-0.04127491,0.02597877,1640076307571,1640076307397,1640076304965,0.0303,1,0,1
188304,0.88354936,0.84621653,0.88714074,0.85756061,-0.04092421,0.02598875,1640076307664,1640076307483,1640076304965,0.0303,2,0,1
188305,0.88354936,0.84621653,0.8871207,0.85756061,-0.04090417,0.02598875,1640076307968,1640076307770,1640076304965,0.0303,0,0,1
188306,0.88351942,0.84621653,0.8871207,0.85756061,-0.04090417,0.02595881,1640076308372,1640076308193,1640076308111,0.0303,1,0,1
188307,0.88354936,0.84621653,0.8871207,0.85756061,-0.04090417,0.02598875,1640076308474,1640076308248,1640076308111,0.0303,1,0,1
188308,0.8833797,0.84621653,0.88710066,0.85756061,-0.04088413,0.02581909,1640076308971,1640076308788,1640076308111,0.0301,2,0,1
188309,0.88329986,0.84621653,0.88714074,0.85756061,-0.04092421,0.02573925,1640076309064,1640076308880,1640076308111,0.03,2,0,1
188310,0.8832799,0.84621653,0.88714074,0.85756061,-0.04092421,0.02571929,1640076309183,1640076308978,1640076308111,0.03,1,0,1
188311,0.88326992,0.84621653,0.88714074,0.85756061,-0.04092421,0.02570931,1640076309262,1640076309078,1640076308111,0.03,1,0,1
188312,0.88358928,0.84621653,0.88714074,0.85756061,-0.04092421,0.02602867,1640076309479,1640076309265,1640076308111,0.0304,1,0,1
188313,0.88324996,0.84621653,0.88714074,0.85756061,-0.04092421,0.02568935,1640076309670,1640076309483,1640076308111,0.03,1,0,1
188314,0.88325994,0.84621653,0.88713072,0.85756061,-0.0409142,0.02569933,1640076309866,1640076309696,1640076308111,0.03,2,0,1
188315,0.88325994,0.84621653,0.8874714,0.85756061,-0.04125488,0.02569933,1640076310266,1640076310092,1640076308111,0.03,0,0,1
188316,0.88326992,0.84621653,0.8874714,0.85756061,-0.04125488,0.02570931,1640076310407,1640076310193,1640076308111,0.03,1,0,1
188317,0.8833298,0.84621653,0.88714074,0.85756061,-0.04092421,0.02576919,1640076310499,1640076310295,1640076308111,0.03,2,0,1
188318,0.88324996,0.84621653,0.88736118,0.85756061,-0.04114465,0.02568935,1640076310587,1640076310395,1640076308111,0.03,2,0,1
188319,0.88323998,0.84621653,0.8874714,0.85756061,-0.04125488,0.02567937,1640076310669,1640076310492,1640076308111,0.0299,2,0,1
188320,0.88324996,0.84621653,0.88744134,0.85756061,-0.04122481,0.02568935,1640076310777,1640076310595,1640076308111,0.03,2,0,1
188321,0.88325994,0.84621653,0.8874213,0.85756061,-0.04120478,0.02569933,1640076310863,1640076310689,1640076308111,0.03,2,0,1
188322,0.88325994,0.84621653,0.8874714,0.85756061,-0.04125488,0.02569933,1640076310958,1640076310731,1640076308111,0.03,0,0,1
