Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
194202,0.89320002,0.854502,0.89706054,0.87609375,-0.04255854,0.01710627,1640104765270,1640104765081,1640104764732,0.0195,1,1,1
194203,0.89321998,0.854502,0.89706054,0.87609375,-0.04255854,0.01712623,1640104765370,1640104765191,1640104764732,0.0195,1,1,1
194204,0.89322996,0.854502,0.89706054,0.87609375,-0.04255854,0.01713621,1640104765581,1640104765368,1640104764732,0.0196,1,1,1
194205,0.89328984,0.854502,0.89706054,0.87609375,-0.04255854,0.01719609,1640104766291,1640104766088,1640104765515,0.0196,1,1,1
194206,0.89329982,0.854502,0.89706054,0.87609375,-0.04255854,0.01720607,1640104766379,1640104766148,1640104765515,0.0196,1,1,1
194207,0.89349942,0.854502,0.8971908,0.87609375,-0.0426888,0.01740567,1640104769367,1640104769194,1640104765515,0.0199,2,1,1
194208,0.8934595,0.854502,0.8971908,0.87609375,-0.0426888,0.01736575,1640104769475,1640104769294,1640104765515,0.0198,1,1,1
194209,0.89354932,0.854502,0.8971908,0.87609375,-0.0426888,0.01745557,1640104769577,1640104769387,1640104765515,0.0199,1,1,1
194210,0.8935593,0.854502,0.8971908,0.87609375,-0.0426888,0.01746555,1640104769671,1640104769479,1640104765515,0.0199,1,1,1
194211,0.89358924,0.854502,0.89726094,0.87609375,-0.04275894,0.01749549,1640104769780,1640104769592,1640104769573,0.02,2,1,1
194212,0.89349942,0.854502,0.89726094,0.87609375,-0.04275894,0.01740567,1640104769871,1640104769684,1640104769573,0.0199,1,1,1
194213,0.89343954,0.854502,0.89726094,0.87609375,-0.04275894,0.01734579,1640104769992,1640104769771,1640104769573,0.0198,1,1,1
194214,0.89343954,0.854502,0.89732106,0.87609375,-0.04281906,0.01734579,1640104770114,1640104769890,1640104769573,0.0198,0,1,1
194215,0.89352936,0.854502,0.89722086,0.87609375,-0.04271886,0.01743561,1640104770188,1640104769980,1640104769573,0.0199,2,1,1
194216,0.8935593,0.854502,0.89722086,0.87609375,-0.04271886,0.01746555,1640104770272,1640104770079,1640104769573,0.0199,1,1,1
194217,0.89571498,0.85178676,0.8993952,0.87606371,-0.04760844,0.01965127,1640105275634,1640105275186,1640105275529,0.0224,1,0,0
194218,0.89572496,0.85178676,0.8993952,0.87606371,-0.04760844,0.01966125,1640105275875,1640105275681,1640105275529,0.0224,1,0,1
194219,0.89572496,0.85178676,0.89938518,0.87606371,-0.04759842,0.01966125,1640105275968,1640105275781,1640105275529,0.0224,0,0,1
194220,0.89571498,0.85178676,0.89943528,0.87606371,-0.04764852,0.01965127,1640105276191,1640105275989,1640105275529,0.0224,2,0,1
194221,0.89571498,0.85178676,0.89950542,0.87606371,-0.04771866,0.01965127,1640105276265,1640105276092,1640105275529,0.0224,0,0,1
