Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
264851,0.97346916,0.87855983,0.97744098,0.90706241,-0.09888116,0.06640675,1640318467992,1640318467796,1640318467653,0.0732,2,0,1
264852,0.97348912,0.87855983,0.97744098,0.90706241,-0.09888116,0.06642671,1640318468085,1640318467866,1640318467653,0.0732,1,0,1
264853,0.97091428,0.88026683,0.97481574,0.88299236,-0.09454891,0.08792192,1640318745551,1640318742753,1640318745456,0.0996,1,1,0
264854,0.9708045,0.88026683,0.97475562,0.88299236,-0.09448879,0.08781214,1640318750771,1640318750592,1640318748242,0.0994,2,1,1
264855,0.9708045,0.88026683,0.97470552,0.88299236,-0.09443869,0.08781214,1640318750878,1640318750690,1640318748242,0.0994,0,1,1
264856,0.9703554,0.88026683,0.9746955,0.88299236,-0.09442867,0.08736304,1640318751204,1640318750994,1640318751092,0.0989,2,1,1
264857,0.9703554,0.88026683,0.97457526,0.88299236,-0.09430843,0.08736304,1640318751276,1640318751082,1640318751092,0.0989,0,1,1
264858,0.9703554,0.88026683,0.97456524,0.88299236,-0.09429841,0.08736304,1640318751374,1640318751182,1640318751092,0.0989,0,1,1
264859,0.9703554,0.88026683,0.9745452,0.88299236,-0.09427837,0.08736304,1640318751470,1640318751269,1640318751092,0.0989,0,1,1
264860,0.97041528,0.88026683,0.97453518,0.88299236,-0.09426835,0.08742292,1640318751679,1640318751495,1640318751092,0.099,2,1,1
264861,0.970555,0.88026683,0.97453518,0.88299236,-0.09426835,0.08756264,1640318752472,1640318752306,1640318751606,0.0992,1,1,1
264862,0.97052506,0.88026683,0.97455522,0.88299236,-0.09428839,0.0875327,1640318752587,1640318752352,1640318751606,0.0991,2,1,1
264863,0.97052506,0.88026683,0.97466544,0.88299236,-0.09439861,0.0875327,1640318752796,1640318752589,1640318751606,0.0991,0,1,1
264864,0.97052506,0.88026683,0.9746454,0.88299236,-0.09437857,0.0875327,1640318752881,1640318752693,1640318751606,0.0991,0,1,1
264865,0.97052506,0.88026683,0.97465542,0.88299236,-0.09438859,0.0875327,1640318753182,1640318752987,1640318751606,0.0991,0,1,1
264866,0.97052506,0.88026683,0.9746454,0.88299236,-0.09437857,0.0875327,1640318753282,1640318753059,1640318751606,0.0991,0,1,1
264867,0.97052506,0.88026683,0.9746454,0.90688219,-0.09437857,0.06364287,1640318753452,1640318753059,1640318753358,0.0702,0,0,0
264868,0.97067476,0.88026683,0.97470552,0.90688219,-0.09443869,0.06379257,1640318753783,1640318753596,1640318753358,0.0703,2,0,1
264869,0.97068474,0.88026683,0.9746955,0.90688219,-0.09442867,0.06380255,1640318753885,1640318753697,1640318753358,0.0704,2,0,1
264870,0.97067476,0.88026683,0.9746454,0.90688219,-0.09437857,0.06379257,1640318754141,1640318753869,1640318753358,0.0703,2,0,1
