Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
195602,0.90752132,0.85356365,0.91132902,0.87358061,-0.05776538,0.03394071,1640107030410,1640107030196,1640107030290,0.0389,0,1,0
195603,0.90676284,0.85356365,0.91109856,0.87358061,-0.05753491,0.03318223,1640107030492,1640107030297,1640107030290,0.038,2,1,1
195604,0.90549538,0.85356365,0.9094152,0.87358061,-0.05585155,0.03191477,1640107030583,1640107030394,1640107030290,0.0365,2,1,1
195605,0.90550536,0.85356365,0.90932502,0.87358061,-0.05576137,0.03192475,1640107030692,1640107030490,1640107030530,0.0365,2,1,1
195606,0.90544548,0.85356365,0.90927492,0.87358061,-0.05571128,0.03186487,1640107030776,1640107030598,1640107030530,0.0365,2,1,1
195607,0.90552532,0.85356365,0.90988614,0.87358061,-0.05632249,0.03194471,1640107030905,1640107030698,1640107030530,0.0366,2,1,1
195608,0.90577482,0.85356365,0.9094653,0.87358061,-0.05590165,0.03219421,1640107030987,1640107030788,1640107030530,0.0369,2,1,1
195609,0.90545546,0.85356365,0.90940518,0.87358061,-0.05584153,0.03187485,1640107031085,1640107030882,1640107030530,0.0365,2,1,1
195610,0.90551534,0.85356365,0.9094653,0.87358061,-0.05590165,0.03193473,1640107031174,1640107030989,1640107030530,0.0366,2,1,1
195611,0.90587462,0.85356365,0.91004646,0.87358061,-0.05648281,0.03229401,1640107031285,1640107031087,1640107030530,0.037,2,1,1
195612,0.905685,0.85356365,0.90978594,0.87358061,-0.05622229,0.03210439,1640107031367,1640107031198,1640107030530,0.0368,2,1,1
195613,0.905685,0.85356365,0.9093651,0.87358061,-0.05580145,0.03210439,1640107031479,1640107031298,1640107030530,0.0368,0,1,1
195614,0.9057349,0.85356365,0.91004646,0.87358061,-0.05648281,0.03215429,1640107031589,1640107031397,1640107030530,0.0368,2,1,1
