Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
152451,0.87530588,0.79816077,0.87909468,0.81099248,-0.08093391,0.0643134,1639979924507,1639979924302,1639979924050,0.0793,0,0,1
152452,0.87530588,0.79816077,0.87882414,0.81099248,-0.08066337,0.0643134,1639979924618,1639979924407,1639979924050,0.0793,0,0,1
152453,0.87530588,0.79816077,0.87884418,0.81099248,-0.08068341,0.0643134,1639979924692,1639979924505,1639979924050,0.0793,0,0,1
152454,0.87530588,0.79816077,0.8790045,0.81099248,-0.08084373,0.0643134,1639979924792,1639979924601,1639979924050,0.0793,0,0,1
152455,0.87530588,0.79816077,0.87893436,0.81099248,-0.08077359,0.0643134,1639979924895,1639979924675,1639979924050,0.0793,0,0,1
152456,0.87537574,0.79816077,0.8790045,0.81099248,-0.08084373,0.06438326,1639979925198,1639979925000,1639979924925,0.0794,2,0,1
152457,0.87541566,0.79816077,0.8790045,0.81099248,-0.08084373,0.06442319,1639979925300,1639979925093,1639979924925,0.0794,1,0,1
152458,0.87545558,0.79816077,0.8790045,0.81099248,-0.08084373,0.0644631,1639979925428,1639979925201,1639979924925,0.0795,1,0,1
152459,0.87548552,0.79816077,0.8791548,0.81099248,-0.08099403,0.06449304,1639979925505,1639979925305,1639979924925,0.0795,2,0,1
152460,0.87563522,0.79816077,0.8791548,0.81099248,-0.08099403,0.06464275,1639979925606,1639979925404,1639979924925,0.0797,1,0,1
152461,0.8754955,0.79816077,0.8791548,0.81099248,-0.08099403,0.06450302,1639979925999,1639979925805,1639979924925,0.0795,1,0,1
152462,0.87556536,0.79816077,0.8791548,0.81099248,-0.08099403,0.06457288,1639979926088,1639979925906,1639979924925,0.0796,1,0,1
152463,0.87563522,0.79816077,0.8791548,0.81099248,-0.08099403,0.06464275,1639979926187,1639979925989,1639979924925,0.0797,1,0,1
