Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
247651,0.979038,0.9283725,0.98312232,0.93672945,-0.05474982,0.04230855,1640229578888,1640229578700,1640229576490,0.0452,2,1,1
247652,0.97899808,0.9283725,0.98312232,0.93672945,-0.05474982,0.04226863,1640229579014,1640229578766,1640229576490,0.0451,1,1,1
247653,0.97902802,0.9283725,0.98312232,0.93672945,-0.05474982,0.04229857,1640229579087,1640229578883,1640229576490,0.0452,1,1,1
247654,0.979038,0.9283725,0.98325258,0.93672945,-0.05488008,0.04230855,1640229579194,1640229578995,1640229576490,0.0452,2,1,1
247655,0.97910786,0.9283725,0.98324256,0.93672945,-0.05487006,0.04237841,1640229579289,1640229579083,1640229576490,0.0452,2,1,1
247656,0.97912782,0.9283725,0.98324256,0.93672945,-0.05487006,0.04239837,1640229579380,1640229579203,1640229576490,0.0453,1,1,1
247657,0.97912782,0.9283725,0.98318244,0.93672945,-0.05480994,0.04239837,1640229580281,1640229580098,1640229576490,0.0453,0,1,1
247658,0.97912782,0.9283725,0.9831123,0.93672945,-0.0547398,0.04239837,1640229580386,1640229580196,1640229576490,0.0453,0,1,1
247659,0.97912782,0.9283725,0.98313234,0.93672945,-0.05475984,0.04239837,1640229580493,1640229580305,1640229576490,0.0453,0,1,1
247660,0.97912782,0.9283725,0.9831123,0.93672945,-0.0547398,0.04239837,1640229580580,1640229580404,1640229576490,0.0453,0,1,1
247661,0.9791378,0.9283725,0.98312232,0.93672945,-0.05474982,0.04240835,1640229580795,1640229580605,1640229576490,0.0453,2,1,1
247662,0.97912782,0.9283725,0.9830622,0.93672945,-0.0546897,0.04239837,1640229580893,1640229580698,1640229576490,0.0453,2,1,1
247663,0.97900806,0.9283725,0.9830622,0.93672945,-0.0546897,0.04227861,1640229581487,1640229581279,1640229576490,0.0451,1,1,1
247664,0.97900806,0.9283725,0.98297202,0.93672945,-0.05459952,0.04227861,1640229581587,1640229581406,1640229581414,0.0451,0,1,1
247665,0.97900806,0.9283725,0.98294196,0.93672945,-0.05456946,0.04227861,1640229581678,1640229581482,1640229581414,0.0451,0,1,1
247666,0.97899808,0.9283725,0.98293194,0.93672945,-0.05455944,0.04226863,1640229581978,1640229581800,1640229581414,0.0451,2,1,1
247667,0.97892822,0.9283725,0.98288184,0.93672945,-0.05450934,0.04219877,1640229582085,1640229581904,1640229581414,0.045,2,1,1
247668,0.97881844,0.9283725,0.98307222,0.93672945,-0.05469972,0.04208899,1640229582191,1640229582005,1640229581414,0.0449,2,1,1
247669,0.97881844,0.9283725,0.98303214,0.93672945,-0.05465964,0.04208899,1640229582289,1640229582072,1640229581414,0.0449,0,1,1
247670,0.97881844,0.9283725,0.98299206,0.93672945,-0.05461956,0.04208899,1640229582395,1640229582193,1640229581414,0.0449,0,1,1
247671,0.97886834,0.9283725,0.98327262,0.93672945,-0.05490012,0.04213889,1640229582582,1640229582398,1640229581414,0.045,2,1,1
247672,0.97904798,0.9283725,0.98298204,0.93672945,-0.05460954,0.04231853,1640229582703,1640229582500,1640229581414,0.0452,2,1,1
247673,0.9792875,0.9283725,0.98329266,0.93672945,-0.05492016,0.04255805,1640229587419,1640229587200,1640229581414,0.0454,2,1,1
247674,0.97936734,0.9283725,0.98330268,0.93672945,-0.05493018,0.04263789,1640229587493,1640229587297,1640229581414,0.0455,2,1,1
247675,0.97936734,0.9283725,0.98363334,0.93672945,-0.05526084,0.04263789,1640229587803,1640229587595,1640229581414,0.0455,0,1,1
247676,0.97936734,0.9283725,0.98383374,0.93672945,-0.05546124,0.04263789,1640229587881,1640229587699,1640229581414,0.0455,0,1,1
247677,0.97947712,0.9283725,0.98382372,0.93672945,-0.05545122,0.04274767,1640229587995,1640229587778,1640229587789,0.0456,2,1,1
247678,0.97947712,0.9283725,0.98380368,0.93672945,-0.05543118,0.04274767,1640229588079,1640229587893,1640229587789,0.0456,0,1,1
247679,0.97947712,0.9283725,0.98367342,0.93672945,-0.05530092,0.04274767,1640229588183,1640229588006,1640229587789,0.0456,0,1,1
247680,0.97951704,0.9283725,0.98372352,0.93672945,-0.05535102,0.04278759,1640229588298,1640229588106,1640229587789,0.0457,2,1,1
247681,0.97955696,0.9283725,0.98372352,0.93672945,-0.05535102,0.04282751,1640229588401,1640229588197,1640229587789,0.0457,1,1,1
247682,0.97954698,0.9283725,0.98369346,0.93672945,-0.05532096,0.04281753,1640229588493,1640229588273,1640229587789,0.0457,2,1,1
247683,0.97954698,0.9283725,0.98374356,0.93672945,-0.05537106,0.04281753,1640229588689,1640229588506,1640229588501,0.0457,0,1,1
247684,0.97956694,0.9283725,0.98370348,0.93672945,-0.05533098,0.04283749,1640229588784,1640229588585,1640229588501,0.0457,2,1,1
247685,0.97957692,0.9283725,0.98372352,0.93672945,-0.05535102,0.04284747,1640229588883,1640229588703,1640229588501,0.0457,2,1,1
247686,0.9795869,0.9283725,0.9838137,0.93672945,-0.0554412,0.04285745,1640229589087,1640229588898,1640229588501,0.0458,2,1,1
247687,0.97959688,0.9283725,0.98373354,0.93672945,-0.05536104,0.04286743,1640229589280,1640229589106,1640229588501,0.0458,2,1,1
247688,0.97960686,0.9283725,0.98373354,0.93672945,-0.05536104,0.04287741,1640229589379,1640229589146,1640229588501,0.0458,1,1,1
247689,0.97965676,0.9283725,0.98373354,0.93672945,-0.05536104,0.04292731,1640229589493,1640229589298,1640229588501,0.0458,1,1,1
247690,0.97971664,0.9283725,0.98372352,0.93672945,-0.05535102,0.04298719,1640229589604,1640229589390,1640229588501,0.0459,2,1,1
247691,0.97996614,0.9283725,0.98423454,0.93672945,-0.05586204,0.04323669,1640229589999,1640229589796,1640229588501,0.0462,2,1,1
247692,0.98017572,0.9283725,0.98420448,0.93672945,-0.05583198,0.04344627,1640229590095,1640229589902,1640229588501,0.0464,2,1,1
247693,0.98017572,0.9283725,0.98414436,0.93672945,-0.05577186,0.04344627,1640229590196,1640229590000,1640229588501,0.0464,0,1,1
247694,0.98017572,0.9283725,0.98422452,0.93672945,-0.05585202,0.04344627,1640229590283,1640229590103,1640229588501,0.0464,0,1,1
247695,0.98031544,0.9283725,0.98430468,0.93672945,-0.05593218,0.04358599,1640229590379,1640229590206,1640229588501,0.0465,2,1,1
247696,0.98017572,0.9283725,0.98444496,0.93672945,-0.05607246,0.04344627,1640229590484,1640229590293,1640229588501,0.0464,2,1,1
247697,0.9818324,0.9163935,0.98587782,0.9311625,-0.06948432,0.0506699,1640229629765,1640229629474,1640229629661,0.0544,0,0,0
247698,0.98180246,0.9163935,0.98582772,0.9311625,-0.06943422,0.05063996,1640229629986,1640229629806,1640229629661,0.0544,2,0,1
247699,0.98180246,0.9163935,0.9858177,0.9311625,-0.0694242,0.05063996,1640229630187,1640229630005,1640229629661,0.0544,0,0,1
247700,0.98180246,0.9163935,0.98580768,0.9311625,-0.06941418,0.05063996,1640229630281,1640229630089,1640229629661,0.0544,0,0,1
247701,0.98180246,0.9163935,0.9857676,0.9311625,-0.0693741,0.05063996,1640229630390,1640229630206,1640229629661,0.0544,0,0,1
