Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
146351,0.89942754,0.7766385,0.90333306,0.79059701,-0.12669456,0.10883053,1639974274497,1639974274296,1639974268434,0.1377,2,1,1
146352,0.90001636,0.778635,0.90397434,0.79033669,-0.12533934,0.10967967,1639974516173,1639974515709,1639974516053,0.1388,1,1,0
146353,0.90005628,0.778635,0.90397434,0.79033669,-0.12533934,0.10971959,1639974516727,1639974516511,1639974516053,0.1388,1,1,1
146354,0.90005628,0.778635,0.90418476,0.79033669,-0.12554976,0.10971959,1639974516804,1639974516601,1639974516053,0.1388,0,1,1
146355,0.90007624,0.778635,0.90416472,0.79033669,-0.12552972,0.10973955,1639974516902,1639974516708,1639974516053,0.1389,2,1,1
146356,0.90005628,0.778635,0.9041547,0.79033669,-0.1255197,0.10971959,1639974517855,1639974517617,1639974516053,0.1388,2,1,1
146357,0.90005628,0.778635,0.9041547,0.79032668,-0.1255197,0.1097296,1639974517935,1639974517617,1639974517811,0.1388,2,0,0
146358,0.90006626,0.778635,0.9041547,0.79032668,-0.1255197,0.10973958,1639974517993,1639974517733,1639974517811,0.1389,1,0,1
146359,0.9003457,0.778635,0.90409458,0.79032668,-0.12545958,0.11001902,1639974518802,1639974518602,1639974517904,0.1392,2,0,1
146360,0.9003457,0.778635,0.9041547,0.79032668,-0.1255197,0.11001902,1639974518897,1639974518697,1639974517904,0.1392,0,0,1
146361,0.9003457,0.778635,0.90412464,0.79032668,-0.12548964,0.11001902,1639974519015,1639974518804,1639974517904,0.1392,0,0,1
146362,0.9003457,0.778635,0.90416472,0.79032668,-0.12552972,0.11001902,1639974519099,1639974518896,1639974517904,0.1392,0,0,1
146363,0.9003457,0.778635,0.90412464,0.79032668,-0.12548964,0.11001902,1639974519196,1639974519012,1639974517904,0.1392,0,0,1
146364,0.9003457,0.778635,0.90411462,0.79032668,-0.12547962,0.11001902,1639974519301,1639974519106,1639974517904,0.1392,0,0,1
146365,0.9003457,0.778635,0.90412464,0.79032668,-0.12548964,0.11001902,1639974519405,1639974519206,1639974517904,0.1392,0,0,1
146366,0.9003457,0.778635,0.90431502,0.79032668,-0.12568002,0.11001902,1639974519494,1639974519256,1639974517904,0.1392,0,0,1
146367,0.9003457,0.778635,0.90417474,0.79032668,-0.12553974,0.11001902,1639974520005,1639974519789,1639974517904,0.1392,0,0,1
146368,0.9003457,0.778635,0.90431502,0.79032668,-0.12568002,0.11001902,1639974520141,1639974519893,1639974517904,0.1392,0,0,1
146369,0.90006626,0.778635,0.9042549,0.79032668,-0.1256199,0.10973958,1639974520305,1639974520100,1639974517904,0.1389,2,0,1
146370,0.90006626,0.778635,0.90412464,0.79032668,-0.12548964,0.10973958,1639974520400,1639974520207,1639974517904,0.1389,0,0,1
146371,0.90006626,0.778635,0.90431502,0.79032668,-0.12568002,0.10973958,1639974520493,1639974520289,1639974517904,0.1389,0,0,1
146372,0.90006626,0.778635,0.90423486,0.79032668,-0.12559986,0.10973958,1639974520593,1639974520406,1639974517904,0.1389,0,0,1
146373,0.90006626,0.778635,0.90431502,0.79032668,-0.12568002,0.10973958,1639974520701,1639974520482,1639974517904,0.1389,0,0,1
146374,0.90006626,0.778635,0.9042048,0.79032668,-0.1255698,0.10973958,1639974520793,1639974520602,1639974517904,0.1389,0,0,1
146375,0.90007624,0.778635,0.90411462,0.79032668,-0.12547962,0.10974956,1639974521012,1639974520791,1639974517904,0.1389,2,0,1
146376,0.90007624,0.778635,0.90418476,0.79032668,-0.12554976,0.10974956,1639974521116,1639974520902,1639974517904,0.1389,0,0,1
146377,0.90008622,0.778635,0.90416472,0.79032668,-0.12552972,0.10975954,1639974521602,1639974521405,1639974517904,0.1389,2,0,1
146378,0.90008622,0.778635,0.90408456,0.79032668,-0.12544956,0.10975954,1639974521701,1639974521500,1639974517904,0.1389,0,0,1
146379,0.90037564,0.778635,0.90417474,0.79032668,-0.12553974,0.11004896,1639974521804,1639974521615,1639974517904,0.1392,2,0,1
146380,0.90037564,0.778635,0.904305,0.79032668,-0.12567,0.11004896,1639974521996,1639974521804,1639974517904,0.1392,0,0,1
146381,0.90037564,0.778635,0.90403446,0.79032668,-0.12539946,0.11004896,1639974522099,1639974521882,1639974517904,0.1392,0,0,1
146382,0.90038562,0.778635,0.904305,0.79032668,-0.12567,0.11005894,1639974522211,1639974521993,1639974517904,0.1393,2,0,1
146383,0.90011616,0.778635,0.90417474,0.79032668,-0.12553974,0.10978948,1639974524603,1639974524408,1639974523798,0.1389,2,0,1
146384,0.90011616,0.778635,0.90417474,0.79031666,-0.12553974,0.1097995,1639974524625,1639974524408,1639974524507,0.1389,2,0,0
