Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
38102,0.81041592,0.85432232,0.81391458,0.85832156,0.04040774,-0.04790564,1639153131762,1639153131537,1639153130569,0.0496,2,0,1
38103,0.81054566,0.85432232,0.81384444,0.85832156,0.04047787,-0.0477759,1639153131897,1639153131738,1639153130569,0.0497,2,0,1
38104,0.81014646,0.85432232,0.81380436,0.85832156,0.04051795,-0.0481751,1639153132060,1639153131837,1639153130569,0.0498,2,0,1
38105,0.81014646,0.85432232,0.81379434,0.85832156,0.04052798,-0.0481751,1639153132168,1639153131925,1639153130569,0.0498,0,0,1
38106,0.81046582,0.85432232,0.8137242,0.85832156,0.04059811,-0.04785574,1639153132267,1639153132038,1639153130569,0.0499,2,0,1
38107,0.81014646,0.85432232,0.81378432,0.85832156,0.04053799,-0.0481751,1639153132368,1639153132136,1639153130569,0.0498,2,0,1
38108,0.81049576,0.85432232,0.81376428,0.85832156,0.04055803,-0.0478258,1639153132478,1639153132231,1639153130569,0.0498,2,0,1
38109,0.81049576,0.85432232,0.8140248,0.85832156,0.04029752,-0.0478258,1639153133265,1639153133038,1639153132474,0.0495,0,0,1
38110,0.8104259,0.85432232,0.81399474,0.85832156,0.04032757,-0.04789566,1639153133467,1639153133237,1639153132474,0.0495,2,0,1
38111,0.81049576,0.85432232,0.8138745,0.85832156,0.04044781,-0.0478258,1639153133580,1639153133334,1639153133446,0.0497,2,0,1
38112,0.81049576,0.85432232,0.81375426,0.85832156,0.04056805,-0.0478258,1639153133660,1639153133432,1639153133446,0.0499,0,0,1
38113,0.81001672,0.85432232,0.81369414,0.85832156,0.04062818,-0.04830484,1639153133859,1639153133628,1639153133446,0.0499,2,0,1
38114,0.81001672,0.85432232,0.81371418,0.85832156,0.04060814,-0.04830484,1639153133978,1639153133728,1639153133446,0.0499,0,0,1
38115,0.8100766,0.85432232,0.81374424,0.85832156,0.04057807,-0.04824496,1639153134066,1639153133826,1639153133446,0.0499,2,0,1
38116,0.81011652,0.85432232,0.81374424,0.85832156,0.04057807,-0.04820504,1639153134172,1639153133916,1639153133446,0.0499,1,0,1
38117,0.81020634,0.85432232,0.81374424,0.85832156,0.04057807,-0.04811522,1639153134866,1639153134619,1639153133446,0.0499,1,0,1
38118,0.81025624,0.85432232,0.81374424,0.85832156,0.04057807,-0.04806532,1639153134992,1639153134737,1639153133446,0.0499,1,0,1
38119,0.81025624,0.85432232,0.81381438,0.85832156,0.04050794,-0.04806532,1639153135058,1639153134856,1639153133446,0.0498,0,0,1
38120,0.81036602,0.85432232,0.81381438,0.85832156,0.04050794,-0.04795554,1639153135163,1639153134934,1639153133446,0.0498,1,0,1
38121,0.81029616,0.85432232,0.8139747,0.85832156,0.04034761,-0.0480254,1639153135300,1639153135129,1639153133446,0.0496,2,0,1
38122,0.81029616,0.85432232,0.81370416,0.85832156,0.04061815,-0.0480254,1639153135485,1639153135230,1639153133446,0.0499,0,0,1
38123,0.81029616,0.85432232,0.81369414,0.85832156,0.04062818,-0.0480254,1639153135567,1639153135337,1639153133446,0.0499,0,0,1
38124,0.8104259,0.85432232,0.8139747,0.85832156,0.04034761,-0.04789566,1639153135666,1639153135429,1639153133446,0.0496,2,0,1
38125,0.81029616,0.85432232,0.8139747,0.85832156,0.04034761,-0.0480254,1639153135772,1639153135526,1639153133446,0.0496,1,0,1
38126,0.81011652,0.85432232,0.81359394,0.85832156,0.04072838,-0.04820504,1639153135886,1639153135635,1639153133446,0.0501,2,0,1
38127,0.81003668,0.85432232,0.81350376,0.85832156,0.04081855,-0.04828488,1639153135965,1639153135732,1639153133446,0.0502,2,0,1
38128,0.81003668,0.85432232,0.81361398,0.85832156,0.04070834,-0.04828488,1639153136086,1639153135819,1639153133446,0.05,0,0,1
38129,0.81003668,0.85432232,0.81368412,0.85832156,0.04063819,-0.04828488,1639153136194,1639153136032,1639153133446,0.0499,0,0,1
38130,0.81008658,0.85432232,0.81368412,0.85832156,0.04063819,-0.04823498,1639153136359,1639153136128,1639153133446,0.0499,1,0,1
38131,0.81008658,0.85432232,0.81363402,0.85832156,0.0406883,-0.04823498,1639153136458,1639153136231,1639153133446,0.05,0,0,1
38132,0.81003668,0.85432232,0.81378432,0.85832156,0.04053799,-0.04828488,1639153136875,1639153136622,1639153133446,0.0498,2,0,1
38133,0.81004666,0.85432232,0.81375426,0.85832156,0.04056805,-0.0482749,1639153136959,1639153136737,1639153133446,0.0499,2,0,1
38134,0.81005664,0.85432232,0.81375426,0.85832156,0.04056805,-0.04826492,1639153137062,1639153136796,1639153133446,0.0499,1,0,1
38135,0.81005664,0.8543323,0.81375426,0.85832156,0.04057804,-0.04826492,1639153137348,1639153136796,1639153137239,0.0499,1,1,0
38136,0.81010654,0.8543323,0.81375426,0.85832156,0.04057804,-0.04821502,1639153137460,1639153137233,1639153137239,0.0499,1,1,1
38137,0.81011652,0.8543323,0.81375426,0.85832156,0.04057804,-0.04820504,1639153137554,1639153137278,1639153137239,0.0499,1,1,1
38138,0.81008658,0.8543323,0.81356388,0.85832156,0.04076842,-0.04823498,1639153137662,1639153137436,1639153137239,0.0501,2,1,1
38139,0.81008658,0.8543323,0.81344364,0.85832156,0.04088866,-0.04823498,1639153137768,1639153137534,1639153137239,0.0503,0,1,1
38140,0.81008658,0.8543323,0.81341358,0.85832156,0.04091872,-0.04823498,1639153137867,1639153137633,1639153137239,0.0503,0,1,1
38141,0.81008658,0.8543323,0.81338352,0.85832156,0.04094878,-0.04823498,1639153137974,1639153137716,1639153137239,0.0503,0,1,1
38142,0.81003668,0.8543323,0.81340356,0.85832156,0.04092874,-0.04828488,1639153138068,1639153137822,1639153137239,0.0503,2,1,1
38143,0.80990694,0.8543323,0.8133735,0.85832156,0.0409588,-0.04841462,1639153138180,1639153137939,1639153137239,0.0504,2,1,1
38144,0.80995684,0.8543323,0.81340356,0.85832156,0.04092874,-0.04836472,1639153138274,1639153138038,1639153137239,0.0503,2,1,1
38145,0.80995684,0.85432232,0.81340356,0.85832156,0.04091876,-0.04836472,1639153138359,1639153138038,1639153138251,0.0503,2,1,0
38146,0.80999676,0.85432232,0.8134236,0.85832156,0.04089872,-0.0483248,1639153138377,1639153138138,1639153138260,0.0503,2,1,1
38147,0.81011652,0.85432232,0.81338352,0.85832156,0.04093879,-0.04820504,1639153138465,1639153138237,1639153138260,0.0503,2,1,1
38148,0.80998678,0.85432232,0.81343362,0.85832156,0.04088869,-0.04833478,1639153138571,1639153138338,1639153138260,0.0503,2,1,1
38149,0.81000674,0.85432232,0.8133735,0.85832156,0.04094882,-0.04831482,1639153138666,1639153138436,1639153138260,0.0503,2,1,1
38150,0.8100766,0.85432232,0.81359394,0.85832156,0.04072838,-0.04824496,1639153138777,1639153138528,1639153138260,0.0501,2,1,1
