Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
180751,0.88050546,0.83865977,0.88412472,0.86442919,-0.04546495,0.01607627,1640063249467,1640063249295,1640063246209,0.0186,1,0,1
180752,0.88127392,0.83864979,0.8848662,0.851463,-0.04621641,0.02981092,1640063291432,1640063290639,1640063291311,0.035,0,1,0
180753,0.88129388,0.83864979,0.88497642,0.851463,-0.04632663,0.02983088,1640063292587,1640063292384,1640063291552,0.035,2,1,1
180754,0.88127392,0.83864979,0.88484616,0.851463,-0.04619637,0.02981092,1640063292691,1640063292486,1640063291552,0.035,2,1,1
180755,0.88126394,0.83864979,0.8848161,0.851463,-0.04616631,0.02980094,1640063292766,1640063292599,1640063291552,0.035,2,1,1
180756,0.88126394,0.83864979,0.88480608,0.851463,-0.04615629,0.02980094,1640063292880,1640063292670,1640063291552,0.035,0,1,1
180757,0.88121404,0.83864979,0.88475598,0.851463,-0.04610619,0.02975104,1640063293763,1640063293593,1640063291552,0.0349,2,1,1
180758,0.8811342,0.83864979,0.88484616,0.851463,-0.04619637,0.0296712,1640063293861,1640063293698,1640063291552,0.0348,2,1,1
180759,0.88109428,0.83864979,0.8851167,0.851463,-0.04646691,0.02963128,1640063293982,1640063293797,1640063291552,0.0348,2,1,1
180760,0.88109428,0.83864979,0.88495638,0.851463,-0.04630659,0.02963128,1640063294073,1640063293888,1640063291552,0.0348,0,1,1
180761,0.88109428,0.83864979,0.88487622,0.851463,-0.04622643,0.02963128,1640063294174,1640063293978,1640063291552,0.0348,0,1,1
180762,0.88109428,0.83864979,0.88479606,0.851463,-0.04614627,0.02963128,1640063294260,1640063294079,1640063291552,0.0348,0,1,1
180763,0.88109428,0.83865977,0.88479606,0.851463,-0.04613629,0.02963128,1640063295864,1640063294079,1640063295741,0.0348,0,1,0
180764,0.8811841,0.83865977,0.88472592,0.851463,-0.04606615,0.0297211,1640063296367,1640063296197,1640063295741,0.0349,2,1,1
180765,0.8811841,0.83865977,0.88472592,0.85145299,-0.04606615,0.02973111,1640063296419,1640063296197,1640063296296,0.0349,2,0,0
180766,0.88109428,0.83865977,0.88493634,0.85145299,-0.04627657,0.02964129,1640063296471,1640063296289,1640063296296,0.0348,2,0,1
180767,0.88109428,0.83865977,0.88484616,0.85145299,-0.04618639,0.02964129,1640063296558,1640063296398,1640063296296,0.0348,0,0,1
180768,0.88109428,0.83865977,0.88482612,0.85145299,-0.04616635,0.02964129,1640063296716,1640063296445,1640063296561,0.0348,0,0,1
180769,0.88109428,0.83865977,0.88467582,0.85145299,-0.04601605,0.02964129,1640063297172,1640063296985,1640063296599,0.0348,0,0,1
180770,0.88111424,0.83865977,0.88465578,0.85145299,-0.04599601,0.02966125,1640063297261,1640063297078,1640063296599,0.0348,2,0,1
180771,0.8811342,0.83865977,0.88467582,0.85145299,-0.04601605,0.02968121,1640063297375,1640063297199,1640063296599,0.0349,2,0,1
180772,0.8811342,0.83865977,0.88489626,0.85145299,-0.04623649,0.02968121,1640063297893,1640063297698,1640063297403,0.0349,0,0,1
180773,0.88112422,0.83865977,0.88475598,0.85145299,-0.04609621,0.02967123,1640063297981,1640063297788,1640063297403,0.0348,2,0,1
180774,0.88112422,0.83865977,0.88489626,0.85145299,-0.04623649,0.02967123,1640063298064,1640063297897,1640063297873,0.0348,0,0,1
180775,0.8811342,0.83865977,0.88479606,0.85145299,-0.04613629,0.02968121,1640063298169,1640063297994,1640063297873,0.0349,2,0,1
180776,0.8811342,0.83865977,0.88477602,0.85145299,-0.04611625,0.02968121,1640063298260,1640063298094,1640063297873,0.0349,0,0,1
180777,0.8811342,0.83865977,0.88474596,0.85145299,-0.04608619,0.02968121,1640063298377,1640063298199,1640063297873,0.0349,0,0,1
