Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
133802,0.8891681,0.74270798,0.89274192,0.76393373,-0.15003394,0.12523438,1639968027101,1639968026904,1639968024907,0.1639,2,0,1
133803,0.88924794,0.74270798,0.8930826,0.76393373,-0.15037462,0.12531421,1639968027792,1639968027605,1639968024907,0.164,2,0,1
133804,0.88947748,0.74270798,0.8930826,0.76393373,-0.15037462,0.12554376,1639968027995,1639968027792,1639968024907,0.1643,1,0,1
133805,0.88924794,0.74270798,0.8930826,0.76393373,-0.15037462,0.12531421,1639968028094,1639968027907,1639968024907,0.164,1,0,1
133806,0.88944754,0.74270798,0.8930826,0.76393373,-0.15037462,0.12551381,1639968028400,1639968028205,1639968024907,0.1643,1,0,1
133807,0.88924794,0.74270798,0.8930826,0.76393373,-0.15037462,0.12531421,1639968028496,1639968028285,1639968024907,0.164,1,0,1
133808,0.88937768,0.74270798,0.8930826,0.76393373,-0.15037462,0.12544395,1639968028691,1639968028491,1639968024907,0.1642,1,0,1
133809,0.88938766,0.74270798,0.8930826,0.76393373,-0.15037462,0.12545394,1639968029197,1639968029000,1639968024907,0.1642,1,0,1
133810,0.88928786,0.74270798,0.89300244,0.76393373,-0.15029446,0.12535414,1639968029300,1639968029080,1639968024907,0.1641,2,0,1
133811,0.88924794,0.74270798,0.89284212,0.76393373,-0.15013414,0.12531421,1639968029595,1639968029403,1639968024907,0.164,2,0,1
133812,0.88924794,0.74270798,0.89282208,0.76393373,-0.1501141,0.12531421,1639968029701,1639968029493,1639968024907,0.164,0,0,1
133813,0.8892679,0.74270798,0.89302248,0.76393373,-0.1503145,0.12533418,1639968029998,1639968029804,1639968024907,0.1641,2,0,1
133814,0.88924794,0.74270798,0.89307258,0.76393373,-0.1503646,0.12531421,1639968030097,1639968029861,1639968024907,0.164,2,0,1
133815,0.88924794,0.74270798,0.89306256,0.76393373,-0.15035458,0.12531421,1639968030199,1639968030011,1639968024907,0.164,0,0,1
133816,0.88924794,0.74270798,0.89301246,0.76393373,-0.15030448,0.12531421,1639968030500,1639968030305,1639968024907,0.164,0,0,1
133817,0.8893677,0.74270798,0.8930826,0.76393373,-0.15037462,0.12543397,1639968030591,1639968030403,1639968024907,0.1642,2,0,1
133818,0.88937768,0.74270798,0.8930826,0.76393373,-0.15037462,0.12544395,1639968030707,1639968030494,1639968024907,0.1642,1,0,1
133819,0.88933776,0.74270798,0.8930826,0.76393373,-0.15037462,0.12540403,1639968030805,1639968030579,1639968024907,0.1642,1,0,1
133820,0.88930782,0.74270798,0.8930826,0.76393373,-0.15037462,0.1253741,1639968030896,1639968030694,1639968024907,0.1641,1,0,1
133821,0.88950742,0.74270798,0.8930826,0.76393373,-0.15037462,0.1255737,1639968031007,1639968030806,1639968024907,0.1644,1,0,1
