Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
294651,0.91664304,0.84471915,0.92034702,0.86528025,-0.07562787,0.05136279,1640571198700,1640571198509,1640571198340,0.0594,2,1,1
294652,0.91665302,0.84471915,0.920337,0.86528025,-0.07561785,0.05137277,1640571198788,1640571198557,1640571198340,0.0594,2,1,1
294653,0.91665302,0.84471915,0.920337,0.86527024,-0.07561785,0.05138278,1640571203679,1640571198557,1640571203569,0.0594,2,0,0
294654,0.91699234,0.84471915,0.9206877,0.86527024,-0.07596855,0.0517221,1640571205992,1640571205807,1640571203569,0.0598,2,0,1
294655,0.91712208,0.84471915,0.92080794,0.86527024,-0.07608879,0.05185184,1640571206103,1640571205909,1640571203569,0.0599,2,0,1
294656,0.91703226,0.84471915,0.9207879,0.86527024,-0.07606875,0.05176202,1640571206194,1640571206007,1640571203569,0.0598,2,0,1
294657,0.916663,0.84471915,0.9207879,0.86527024,-0.07606875,0.05139276,1640571206288,1640571206100,1640571203569,0.0594,1,0,1
294658,0.9169624,0.84471915,0.92079792,0.86527024,-0.07607877,0.05169216,1640571206389,1640571206193,1640571203569,0.0597,2,0,1
294659,0.9171121,0.84471915,0.92080794,0.86527024,-0.07608879,0.05184186,1640571206488,1640571206309,1640571203569,0.0599,2,0,1
294660,0.9171121,0.84471915,0.92079792,0.86527024,-0.07607877,0.05184186,1640571206602,1640571206361,1640571203569,0.0599,0,0,1
294661,0.91720192,0.84471915,0.9208881,0.86527024,-0.07616895,0.05193168,1640571207004,1640571206800,1640571203569,0.06,2,0,1
294662,0.9172119,0.84471915,0.92105844,0.86527024,-0.07633929,0.05194166,1640571217105,1640571216897,1640571203569,0.06,2,0,1
294663,0.9172119,0.84471915,0.92099832,0.86527024,-0.07627917,0.05194166,1640571217302,1640571217103,1640571203569,0.06,0,0,1
294664,0.9172119,0.84471915,0.9209883,0.86527024,-0.07626915,0.05194166,1640571217503,1640571217307,1640571203569,0.06,0,0,1
294665,0.9172119,0.84471915,0.92096826,0.86527024,-0.07624911,0.05194166,1640571217596,1640571217373,1640571203569,0.06,0,0,1
294666,0.9172119,0.84471915,0.92092818,0.86527024,-0.07620903,0.05194166,1640571219800,1640571219606,1640571203569,0.06,0,0,1
294667,0.9172119,0.84471915,0.92091816,0.86527024,-0.07619901,0.05194166,1640571219914,1640571219623,1640571203569,0.06,0,0,1
294668,0.9172119,0.84471915,0.92090814,0.86527024,-0.07618899,0.05194166,1640571220010,1640571219777,1640571203569,0.06,0,0,1
294669,0.91712208,0.84471915,0.9208881,0.86527024,-0.07616895,0.05185184,1640571220805,1640571220607,1640571203569,0.0599,2,0,1
294670,0.9171121,0.84471915,0.9208881,0.86527024,-0.07616895,0.05184186,1640571221101,1640571220899,1640571203569,0.0599,1,0,1
294671,0.91713206,0.84471915,0.9208881,0.86527024,-0.07616895,0.05186182,1640571222391,1640571222210,1640571203569,0.0599,1,0,1
294672,0.91717198,0.84471915,0.9208881,0.86527024,-0.07616895,0.05190174,1640571222504,1640571222291,1640571203569,0.06,1,0,1
294673,0.91717198,0.84471915,0.92087808,0.86527024,-0.07615893,0.05190174,1640571222601,1640571222409,1640571203569,0.06,0,0,1
294674,0.91714204,0.84471915,0.92091816,0.86527024,-0.07619901,0.0518718,1640571222695,1640571222495,1640571203569,0.0599,2,0,1
294675,0.9172119,0.84471915,0.92089812,0.86527024,-0.07617897,0.05194166,1640571222795,1640571222601,1640571203569,0.06,2,0,1
294676,0.9171121,0.84471915,0.92087808,0.86527024,-0.07615893,0.05184186,1640571222997,1640571222806,1640571203569,0.0599,2,0,1
294677,0.9171121,0.84471915,0.920838,0.86527024,-0.07611885,0.05184186,1640571223106,1640571222901,1640571203569,0.0599,0,0,1
294678,0.91712208,0.84471915,0.92081796,0.86527024,-0.07609881,0.05185184,1640571223212,1640571222978,1640571203569,0.0599,2,0,1
294679,0.91713206,0.84471915,0.92081796,0.86527024,-0.07609881,0.05186182,1640571223596,1640571223409,1640571203569,0.0599,1,0,1
294680,0.91713206,0.84471915,0.92101836,0.86527024,-0.07629921,0.05186182,1640571224307,1640571224102,1640571203569,0.0599,0,0,1
294681,0.91712208,0.84471915,0.9209382,0.86527024,-0.07621905,0.05185184,1640571224395,1640571224205,1640571203569,0.0599,2,0,1
294682,0.91712208,0.84471915,0.92092818,0.86527024,-0.07620903,0.05185184,1640571224490,1640571224286,1640571203569,0.0599,0,0,1
294683,0.91712208,0.84471915,0.92091816,0.86527024,-0.07619901,0.05185184,1640571224704,1640571224499,1640571203569,0.0599,0,0,1
294684,0.91712208,0.84471915,0.92087808,0.86527024,-0.07615893,0.05185184,1640571224796,1640571224606,1640571203569,0.0599,0,0,1
294685,0.91712208,0.84470917,0.92087808,0.86528025,-0.07616891,0.05184183,1640571225291,1640571224606,1640571225163,0.0599,0,2,0
294686,0.91712208,0.84470917,0.92084802,0.86528025,-0.07613885,0.05184183,1640571225489,1640571225297,1640571225163,0.0599,0,2,1
294687,0.9171121,0.84470917,0.920838,0.86528025,-0.07612883,0.05183185,1640571225588,1640571225386,1640571225163,0.0599,2,2,1
294688,0.9171121,0.84470917,0.92092818,0.86528025,-0.07621901,0.05183185,1640571227009,1640571226809,1640571225163,0.0599,0,2,1
294689,0.9171121,0.84471915,0.92092818,0.86528025,-0.07620903,0.05183185,1640571228705,1640571226809,1640571228580,0.0599,0,1,0
294690,0.9171121,0.84471915,0.92092818,0.86527024,-0.07620903,0.05184186,1640571229599,1640571226809,1640571229475,0.0599,0,0,0
294691,0.91712208,0.84471915,0.92084802,0.86527024,-0.07612887,0.05185184,1640571236010,1640571235805,1640571229475,0.0599,2,0,1
294692,0.91712208,0.84471915,0.92081796,0.86527024,-0.07609881,0.05185184,1640571236098,1640571235903,1640571229475,0.0599,0,0,1
294693,0.91713206,0.84471915,0.92081796,0.86527024,-0.07609881,0.05186182,1640571238500,1640571238315,1640571229475,0.0599,1,0,1
294694,0.91712208,0.84471915,0.9208881,0.86527024,-0.07616895,0.05185184,1640571238595,1640571238388,1640571229475,0.0599,2,0,1
294695,0.9171121,0.84471915,0.92086806,0.86527024,-0.07614891,0.05184186,1640571239408,1640571239200,1640571229475,0.0599,2,0,1
294696,0.9171121,0.84471915,0.92082798,0.86527024,-0.07610883,0.05184186,1640571239594,1640571239397,1640571229475,0.0599,0,0,1
294697,0.9171121,0.84471915,0.92079792,0.86527024,-0.07607877,0.05184186,1640571239696,1640571239493,1640571229475,0.0599,0,0,1
294698,0.91705222,0.84471915,0.9207879,0.86527024,-0.07606875,0.05178198,1640571240302,1640571240101,1640571229475,0.0598,2,0,1
294699,0.91693246,0.84471915,0.92071776,0.86527024,-0.07599861,0.05166222,1640571240508,1640571240308,1640571229475,0.0597,2,0,1
294700,0.91692248,0.84471915,0.92064762,0.86527024,-0.07592847,0.05165224,1640571240605,1640571240407,1640571229475,0.0597,2,0,1
294701,0.91692248,0.84471915,0.92062758,0.86527024,-0.07590843,0.05165224,1640571240707,1640571240507,1640571229475,0.0597,0,0,1
