Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
107351,0.82557554,0.76277281,0.82907484,0.77095249,-0.06630203,0.05462305,1639832892203,1639832891988,1639832891585,0.0709,0,0,1
107352,0.82647374,0.76277281,0.8298063,0.76507515,-0.06703349,0.06139859,1639833151202,1639833150480,1639833151092,0.0803,0,0,0
107353,0.82647374,0.76277281,0.82979628,0.76507515,-0.06702347,0.06139859,1639833151382,1639833151150,1639833151092,0.0803,0,0,1
107354,0.8262941,0.76277281,0.82979628,0.76507515,-0.06702347,0.06121895,1639833179584,1639833179407,1639833166924,0.08,1,0,1
107355,0.82622424,0.76277281,0.8295558,0.76507515,-0.06678299,0.06114909,1639833179681,1639833179515,1639833166924,0.0799,2,0,1
107356,0.82622424,0.76277281,0.82954578,0.76507515,-0.06677297,0.06114909,1639833179779,1639833179603,1639833166924,0.0799,0,0,1
107357,0.82648372,0.76277281,0.82984638,0.76507515,-0.06707357,0.06140857,1639833179879,1639833179698,1639833166924,0.0803,2,0,1
107358,0.82648372,0.76277281,0.8298063,0.76507515,-0.06703349,0.06140857,1639833179984,1639833179791,1639833166924,0.0803,0,0,1
107359,0.82648372,0.76277281,0.8298063,0.77095249,-0.06703349,0.05553123,1639833180227,1639833179791,1639833180115,0.072,0,0,0
107360,0.82622424,0.76277281,0.8298063,0.77095249,-0.06703349,0.05527175,1639833180779,1639833180591,1639833180490,0.0717,1,0,1
107361,0.82622424,0.76277281,0.82969608,0.77095249,-0.06692327,0.05527175,1639833180888,1639833180712,1639833180490,0.0717,0,0,1
107362,0.82622424,0.76277281,0.82966602,0.77095249,-0.06689321,0.05527175,1639833180988,1639833180808,1639833180490,0.0717,0,0,1
107363,0.82623422,0.76277281,0.82966602,0.77095249,-0.06689321,0.05528173,1639833181086,1639833180881,1639833180490,0.0717,1,0,1
107364,0.82289092,0.76277281,0.8261991,0.76728791,-0.06342629,0.05560301,1639834262242,1639834257687,1639834262129,0.0725,2,1,0
107365,0.82289092,0.76277281,0.8261991,0.76507515,-0.06342629,0.05781577,1639834262253,1639834257687,1639834262131,0.0756,2,0,0
107366,0.82289092,0.76276283,0.8261991,0.76507515,-0.06343627,0.05781577,1639834263965,1639834257687,1639834263843,0.0756,2,1,0
107367,0.822851,0.76276283,0.82617906,0.76507515,-0.06341623,0.05777585,1639834263995,1639834263803,1639834263879,0.0755,2,1,1
107368,0.82286098,0.76276283,0.82616904,0.76507515,-0.06340621,0.05778583,1639834264092,1639834263902,1639834263879,0.0755,2,1,1
107369,0.82282106,0.76276283,0.82618908,0.76507515,-0.06342625,0.05774591,1639834264681,1639834264502,1639834263879,0.0755,2,1,1
107370,0.82286098,0.76276283,0.82618908,0.76507515,-0.06342625,0.05778583,1639834264789,1639834264597,1639834263879,0.0755,1,1,1
107371,0.82287096,0.76276283,0.82618908,0.76507515,-0.06342625,0.05779581,1639834264877,1639834264705,1639834263879,0.0755,1,1,1
107372,0.82287096,0.76276283,0.82617906,0.76507515,-0.06341623,0.05779581,1639834264993,1639834264809,1639834263879,0.0755,0,1,1
107373,0.8228011,0.76276283,0.82617906,0.76507515,-0.06341623,0.05772595,1639834265088,1639834264901,1639834263879,0.0755,1,1,1
107374,0.82286098,0.76276283,0.82616904,0.76507515,-0.06340621,0.05778583,1639834265221,1639834265005,1639834263879,0.0755,2,1,1
107375,0.82286098,0.76276283,0.82616904,0.76728791,-0.06340621,0.05557307,1639834265903,1639834265005,1639834265790,0.0724,2,0,0
107376,0.82286098,0.76276283,0.82617906,0.76728791,-0.06341623,0.05557307,1639834266295,1639834266105,1639834265790,0.0724,0,0,1
107377,0.82289092,0.76276283,0.8261991,0.76728791,-0.06343627,0.05560301,1639834266383,1639834266216,1639834265790,0.0725,2,0,1
107378,0.8230506,0.76276283,0.8264997,0.76728791,-0.06373687,0.05576269,1639834268284,1639834268093,1639834265790,0.0727,2,0,1
107379,0.82303064,0.76276283,0.8264997,0.76728791,-0.06373687,0.05574273,1639834268383,1639834268193,1639834265790,0.0726,1,0,1
107380,0.82326018,0.76276283,0.8268003,0.76728791,-0.06403748,0.05597227,1639834269326,1639834269105,1639834265790,0.0729,2,0,1
107381,0.82336996,0.76276283,0.82683036,0.76728791,-0.06406753,0.05608205,1639834269390,1639834269188,1639834265790,0.0731,2,0,1
107382,0.82336996,0.76276283,0.82679028,0.76728791,-0.06402745,0.05608205,1639834269693,1639834269497,1639834265790,0.0731,0,0,1
107383,0.82338992,0.76276283,0.82678026,0.76728791,-0.06401744,0.05610201,1639834269780,1639834269595,1639834265790,0.0731,2,0,1
107384,0.82338992,0.76276283,0.82676022,0.76728791,-0.0639974,0.05610201,1639834269904,1639834269710,1639834265790,0.0731,0,0,1
107385,0.82338992,0.76276283,0.82682034,0.76728791,-0.06405751,0.05610201,1639834269988,1639834269787,1639834265790,0.0731,0,0,1
107386,0.82337994,0.76276283,0.82676022,0.76728791,-0.0639974,0.05609203,1639834270096,1639834269882,1639834265790,0.0731,2,0,1
107387,0.82323024,0.76276283,0.82677024,0.76728791,-0.06400741,0.05594233,1639834270487,1639834270299,1639834265790,0.0729,2,0,1
107388,0.82326018,0.76276283,0.82677024,0.76728791,-0.06400741,0.05597227,1639834270578,1639834270406,1639834265790,0.0729,1,0,1
107389,0.82326018,0.76276283,0.82666002,0.76728791,-0.0638972,0.05597227,1639834272302,1639834272107,1639834270897,0.0729,0,0,1
107390,0.82317036,0.76276283,0.82663998,0.76728791,-0.06387716,0.05588245,1639834272380,1639834272202,1639834270897,0.0728,2,0,1
107391,0.82318034,0.76276283,0.82661994,0.76728791,-0.06385711,0.05589243,1639834272500,1639834272279,1639834270897,0.0728,2,0,1
107392,0.82319032,0.76276283,0.82661994,0.76728791,-0.06385711,0.05590241,1639834272575,1639834272411,1639834270897,0.0729,1,0,1
107393,0.82319032,0.76276283,0.8265498,0.76728791,-0.06378697,0.05590241,1639834273282,1639834273104,1639834270897,0.0729,0,0,1
107394,0.82319032,0.76276283,0.82651974,0.76728791,-0.06375691,0.05590241,1639834273384,1639834273189,1639834270897,0.0729,0,0,1
107395,0.82317036,0.76276283,0.82651974,0.76728791,-0.06375691,0.05588245,1639834273740,1639834273493,1639834270897,0.0728,1,0,1
107396,0.82319032,0.76276283,0.82651974,0.76728791,-0.06375691,0.05590241,1639834273802,1639834273586,1639834270897,0.0729,1,0,1
107397,0.82318034,0.76276283,0.82651974,0.76728791,-0.06375691,0.05589243,1639834274201,1639834273999,1639834270897,0.0728,1,0,1
107398,0.82319032,0.76276283,0.82651974,0.76728791,-0.06375691,0.05590241,1639834274280,1639834274106,1639834270897,0.0729,1,0,1
107399,0.8232003,0.76276283,0.82650972,0.76728791,-0.06374689,0.05591239,1639834274685,1639834274486,1639834270897,0.0729,2,0,1
107400,0.82321028,0.76276283,0.82652976,0.76728791,-0.06376693,0.05592237,1639834275087,1639834274894,1639834270897,0.0729,2,0,1
107401,0.82318034,0.76276283,0.82652976,0.76728791,-0.06376693,0.05589243,1639834276682,1639834276464,1639834270897,0.0728,1,0,1
