Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
132351,0.86468716,0.74866753,0.86816286,0.76194124,-0.11949533,0.10274592,1639966103386,1639966103163,1639966102997,0.1348,0,0,1
132352,0.86465722,0.74866753,0.8682831,0.76194124,-0.11961557,0.10271598,1639966103686,1639966103484,1639966102997,0.1348,2,0,1
132353,0.86468716,0.74866753,0.8682831,0.76194124,-0.11961557,0.10274592,1639966103882,1639966103682,1639966102997,0.1348,1,0,1
132354,0.86469714,0.74866753,0.86826306,0.76194124,-0.11959553,0.1027559,1639966104288,1639966104098,1639966102997,0.1349,2,0,1
132355,0.86469714,0.74866753,0.86825304,0.76194124,-0.1195855,0.1027559,1639966104376,1639966104190,1639966102997,0.1349,0,0,1
132356,0.86465722,0.74866753,0.86817288,0.76194124,-0.11950535,0.10271598,1639966104478,1639966104292,1639966102997,0.1348,2,0,1
132357,0.86465722,0.74866753,0.86822298,0.76194124,-0.11955545,0.10271598,1639966104579,1639966104394,1639966102997,0.1348,0,0,1
132358,0.86467718,0.74866753,0.86821296,0.76194124,-0.11954543,0.10273594,1639966104683,1639966104428,1639966102997,0.1348,2,0,1
132359,0.86467718,0.74866753,0.86815284,0.76194124,-0.1194853,0.10273594,1639966104774,1639966104590,1639966102997,0.1348,0,0,1
132360,0.86465722,0.74866753,0.86814282,0.76194124,-0.11947529,0.10271598,1639966104980,1639966104791,1639966104825,0.1348,2,0,1
132361,0.86465722,0.74866753,0.8681328,0.76194124,-0.11946526,0.10271598,1639966105102,1639966104881,1639966104825,0.1348,0,0,1
132362,0.87208234,0.74867752,0.87575802,0.76323285,-0.1270805,0.10884949,1639966430169,1639966429896,1639966430052,0.1426,0,1,0
132363,0.87208234,0.74867752,0.87558768,0.76323285,-0.12691016,0.10884949,1639966430242,1639966429998,1639966430052,0.1426,0,1,1
132364,0.87194262,0.74867752,0.8754474,0.76323285,-0.12676988,0.10870977,1639966430993,1639966430786,1639966430052,0.1424,2,1,1
132365,0.87184282,0.74867752,0.87558768,0.76323285,-0.12691016,0.10860997,1639966431409,1639966431181,1639966430052,0.1423,2,1,1
132366,0.87192266,0.74867752,0.87563778,0.76323285,-0.12696026,0.10868981,1639966431582,1639966431397,1639966430052,0.1424,2,1,1
132367,0.87193264,0.74867752,0.87555762,0.76323285,-0.1268801,0.10869979,1639966431699,1639966431498,1639966430052,0.1424,2,1,1
132368,0.87187276,0.74867752,0.87548748,0.76323285,-0.12680996,0.10863991,1639966431794,1639966431600,1639966430052,0.1423,2,1,1
132369,0.87187276,0.74867752,0.87537726,0.76323285,-0.12669974,0.10863991,1639966431890,1639966431689,1639966430052,0.1423,0,1,1
