Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
147351,0.90201236,0.77890453,0.9059082,0.79535295,-0.12700367,0.10665941,1639976459601,1639976459377,1639976458520,0.1341,1,0,1
147352,0.90206226,0.77890453,0.9059082,0.79535295,-0.12700367,0.10670931,1639976459693,1639976459499,1639976458520,0.1342,1,0,1
147353,0.90207224,0.77890453,0.9059082,0.79535295,-0.12700367,0.10671929,1639976459808,1639976459596,1639976458520,0.1342,1,0,1
147354,0.90211216,0.77890453,0.9059082,0.79535295,-0.12700367,0.10675921,1639976460121,1639976459909,1639976458520,0.1342,1,0,1
147355,0.90211216,0.77891451,0.9059082,0.79535295,-0.12699369,0.10675921,1639976460847,1639976459909,1639976460730,0.1342,1,1,0
147356,0.90212214,0.77891451,0.9059082,0.79535295,-0.12699369,0.10676919,1639976461499,1639976461296,1639976460894,0.1342,1,1,1
147357,0.90213212,0.77891451,0.9059082,0.79535295,-0.12699369,0.10677917,1639976462104,1639976461905,1639976460894,0.1343,1,1,1
147358,0.90213212,0.77891451,0.90582804,0.79535295,-0.12691353,0.10677917,1639976462195,1639976461983,1639976460894,0.1343,0,1,1
147359,0.90213212,0.77891451,0.90584808,0.79535295,-0.12693357,0.10677917,1639976462299,1639976462094,1639976460894,0.1343,0,1,1
147360,0.90213212,0.77891451,0.90583806,0.79535295,-0.12692355,0.10677917,1639976462504,1639976462301,1639976460894,0.1343,0,1,1
147361,0.90213212,0.77891451,0.90578796,0.79535295,-0.12687345,0.10677917,1639976462603,1639976462405,1639976460894,0.1343,0,1,1
147362,0.90200238,0.77891451,0.9059082,0.79535295,-0.12699369,0.10664943,1639976462695,1639976462509,1639976460894,0.1341,2,1,1
147363,0.90200238,0.77891451,0.90587814,0.79535295,-0.12696363,0.10664943,1639976462793,1639976462589,1639976460894,0.1341,0,1,1
147364,0.9019924,0.77891451,0.90587814,0.79535295,-0.12696363,0.10663945,1639976463304,1639976463109,1639976460894,0.1341,1,1,1
147365,0.9019924,0.77891451,0.9057579,0.79535295,-0.12684339,0.10663945,1639976463394,1639976463206,1639976460894,0.1341,0,1,1
147366,0.9019924,0.77891451,0.9059082,0.79535295,-0.12699369,0.10663945,1639976463499,1639976463299,1639976463262,0.1341,0,1,1
147367,0.9019924,0.77891451,0.90574788,0.79535295,-0.12683337,0.10663945,1639976463702,1639976463499,1639976463568,0.1341,0,1,1
147368,0.9019924,0.77891451,0.905808,0.79535295,-0.12689349,0.10663945,1639976463791,1639976463609,1639976463568,0.1341,0,1,1
147369,0.9019924,0.77891451,0.90573786,0.79535295,-0.12682335,0.10663945,1639976463892,1639976463701,1639976463568,0.1341,0,1,1
147370,0.9019924,0.77891451,0.905808,0.79535295,-0.12689349,0.10663945,1639976464001,1639976463757,1639976463568,0.1341,0,1,1
147371,0.9019924,0.77892449,0.905808,0.79535295,-0.12688351,0.10663945,1639976465430,1639976463757,1639976465318,0.1341,0,1,0
147372,0.90210218,0.77892449,0.905808,0.79535295,-0.12688351,0.10674923,1639976467291,1639976467103,1639976466493,0.1342,1,1,1
147373,0.90218202,0.77892449,0.905808,0.79535295,-0.12688351,0.10682907,1639976467402,1639976467203,1639976466493,0.1343,1,1,1
147374,0.90218202,0.77893448,0.905808,0.79535295,-0.12687353,0.10682907,1639976468772,1639976467203,1639976468658,0.1343,1,1,0
147375,0.9022918,0.77893448,0.90594828,0.79535295,-0.12701381,0.10693885,1639976470896,1639976470703,1639976468658,0.1345,2,1,1
147376,0.90230178,0.77893448,0.90596832,0.79535295,-0.12703384,0.10694883,1639976471008,1639976470807,1639976468658,0.1345,2,1,1
147377,0.90230178,0.77894446,0.90596832,0.79535295,-0.12702386,0.10694883,1639976471045,1639976470807,1639976470911,0.1345,2,1,0
147378,0.90238162,0.77894446,0.9060084,0.79535295,-0.12706394,0.10702867,1639976471106,1639976470894,1639976470911,0.1346,2,1,1
147379,0.9023417,0.77894446,0.90631902,0.79535295,-0.12737456,0.10698875,1639976471228,1639976470988,1639976470911,0.1345,2,1,1
147380,0.90236166,0.77894446,0.90631902,0.79535295,-0.12737456,0.10700871,1639976472002,1639976471804,1639976470911,0.1345,1,1,1
