Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
10502,0.84457746,0.86079097,0.84828318,0.87029651,0.01250779,-0.02571905,1639142258379,1639142258132,1639142258209,0.0147,2,1,1
10503,0.8446074,0.86079097,0.8482431,0.87029651,0.01254787,-0.02568911,1639142258872,1639142258622,1639142258751,0.0148,2,1,1
10504,0.8446074,0.86079097,0.8482431,0.87298988,0.01254787,-0.02838248,1639142259936,1639142258622,1639142259828,0.0148,2,0,0
10505,0.8446074,0.86079097,0.8482431,0.87297986,0.01254787,-0.02837246,1639142259951,1639142258622,1639142259837,0.0148,2,0,0
10506,0.8445076,0.86079097,0.84810282,0.87297986,0.01268815,-0.02847226,1639142260031,1639142259795,1639142259883,0.015,2,0,1
10507,0.8445076,0.86079097,0.84810282,0.87296985,0.01268815,-0.02846225,1639142260037,1639142259795,1639142259928,0.015,2,0,0
10508,0.8445076,0.86358608,0.84810282,0.87296985,0.01548325,-0.02846225,1639142260282,1639142259795,1639142260173,0.0183,2,1,0
10509,0.8445076,0.86359606,0.84810282,0.87296985,0.01549324,-0.02846225,1639142260303,1639142259795,1639142260189,0.0183,2,1,0
10510,0.8445076,0.86359606,0.8480928,0.87296985,0.01550326,-0.02846225,1639142260489,1639142260217,1639142260213,0.0183,0,1,1
10511,0.8445076,0.86359606,0.84823308,0.87296985,0.01536298,-0.02846225,1639142260577,1639142260322,1639142260213,0.0181,0,1,1
10512,0.8445076,0.86359606,0.84811284,0.87296985,0.01548322,-0.02846225,1639142260690,1639142260430,1639142260213,0.0183,0,1,1
10513,0.8445076,0.86359606,0.84807276,0.87296985,0.0155233,-0.02846225,1639142260793,1639142260522,1639142260213,0.0183,0,1,1
10514,0.84448764,0.86359606,0.84797256,0.87296985,0.0156235,-0.02848221,1639142260880,1639142260632,1639142260213,0.0184,2,1,1
10515,0.84448764,0.86359606,0.84788238,0.87296985,0.01571368,-0.02848221,1639142260966,1639142260747,1639142260213,0.0185,0,1,1
10516,0.84448764,0.86359606,0.84788238,0.87298988,0.01571368,-0.02850223,1639142261264,1639142260747,1639142261157,0.0185,0,0,0
10517,0.84448764,0.86359606,0.84793248,0.87298988,0.01566358,-0.02850223,1639142261563,1639142261320,1639142261452,0.0185,0,0,1
10518,0.84448764,0.86818801,0.84793248,0.87298988,0.02025553,-0.02850223,1639142261807,1639142261320,1639142261699,0.0239,0,1,0
10519,0.84448764,0.86819799,0.84793248,0.87298988,0.02026551,-0.02850223,1639142261823,1639142261320,1639142261711,0.0239,0,1,0
10520,0.84448764,0.86819799,0.84791244,0.87298988,0.02028555,-0.02850223,1639142262116,1639142261834,1639142262004,0.0239,0,1,1
10521,0.84448764,0.86819799,0.84788238,0.87298988,0.02031561,-0.02850223,1639142262168,1639142261941,1639142262004,0.024,0,1,1
10522,0.84448764,0.86843757,0.84788238,0.87298988,0.02055519,-0.02850223,1639142262416,1639142261941,1639142262127,0.0242,0,1,0
10523,0.84448764,0.86819799,0.84788238,0.87298988,0.02031561,-0.02850223,1639142262436,1639142261941,1639142262164,0.024,0,1,0
10524,0.84448764,0.86794843,0.84788238,0.87298988,0.02006605,-0.02850223,1639142262448,1639142261941,1639142262299,0.0237,0,1,0
10525,0.84448764,0.86360604,0.84788238,0.87298988,0.01572366,-0.02850223,1639142262450,1639142261941,1639142262328,0.0185,0,1,0
10526,0.84413834,0.86360604,0.84788238,0.87298988,0.01572366,-0.02885154,1639142263372,1639142263141,1639142263226,0.0185,1,1,1
10527,0.84402856,0.86360604,0.84788238,0.87298988,0.01572366,-0.02896131,1639142263462,1639142263236,1639142263265,0.0185,1,1,1
10528,0.84411838,0.86360604,0.84785232,0.87298988,0.01575372,-0.0288715,1639142263570,1639142263323,1639142263459,0.0186,2,1,1
10529,0.84404852,0.86360604,0.84791244,0.87298988,0.0156936,-0.02894135,1639142263678,1639142263440,1639142263562,0.0185,2,1,1
10530,0.84404852,0.86372583,0.84791244,0.87298988,0.01581339,-0.02894135,1639142264213,1639142263440,1639142264103,0.0186,2,1,0
10531,0.84404852,0.86360604,0.84791244,0.87298988,0.0156936,-0.02894135,1639142264231,1639142263440,1639142264119,0.0185,2,1,0
10532,0.84389882,0.86360604,0.84737136,0.87298988,0.01623468,-0.02909106,1639142264473,1639142264247,1639142264335,0.0192,2,1,1
10533,0.8437591,0.86360604,0.8472912,0.87298988,0.01631484,-0.02923078,1639142264562,1639142264328,1639142264408,0.0193,2,1,1
10534,0.8437591,0.86399536,0.8472912,0.87298988,0.01670416,-0.02923078,1639142264593,1639142264328,1639142264486,0.0197,2,1,0
10535,0.8437591,0.86360604,0.8472912,0.87298988,0.01631484,-0.02923078,1639142264638,1639142264328,1639142264524,0.0193,2,1,0
10536,0.8437591,0.86360604,0.847191,0.87298988,0.01641504,-0.02923078,1639142264672,1639142264445,1639142264547,0.0194,0,1,1
10537,0.8437591,0.86371585,0.847191,0.87298988,0.01652485,-0.02923078,1639142264722,1639142264445,1639142264615,0.0195,0,1,0
10538,0.84379902,0.86371585,0.84730122,0.87298988,0.01641463,-0.02919086,1639142264791,1639142264525,1639142264670,0.0194,2,1,1
10539,0.84379902,0.86360604,0.84730122,0.87298988,0.01630482,-0.02919086,1639142264812,1639142264525,1639142264691,0.0192,2,1,0
10540,0.84384892,0.86360604,0.84730122,0.87298988,0.01630482,-0.02914096,1639142264862,1639142264636,1639142264749,0.0192,1,1,1
10541,0.84383894,0.86360604,0.84730122,0.87298988,0.01630482,-0.02915093,1639142264991,1639142264731,1639142264848,0.0192,1,1,1
10542,0.84331998,0.86360604,0.84723108,0.87298988,0.01637496,-0.02966989,1639142265185,1639142264939,1639142265030,0.0193,2,1,1
10543,0.84379902,0.86360604,0.847191,0.87298988,0.01641504,-0.02919086,1639142265295,1639142265032,1639142265185,0.0194,2,1,1
10544,0.84378904,0.86360604,0.84723108,0.87298988,0.01637496,-0.02920084,1639142265362,1639142265118,1639142265252,0.0193,2,1,1
10545,0.84378904,0.86371585,0.84723108,0.87298988,0.01648477,-0.02920084,1639142265384,1639142265118,1639142265275,0.0195,2,1,0
10546,0.84378904,0.86360604,0.84723108,0.87298988,0.01637496,-0.02920084,1639142265444,1639142265118,1639142265333,0.0193,2,1,0
10547,0.84379902,0.86360604,0.84723108,0.87298988,0.01637496,-0.02919086,1639142265472,1639142265241,1639142265342,0.0193,1,1,1
10548,0.84379902,0.86079097,0.84723108,0.87298988,0.01355989,-0.02919086,1639142265656,1639142265241,1639142265545,0.016,1,1,0
10549,0.84379902,0.86080096,0.84723108,0.87298988,0.01356988,-0.02919086,1639142265665,1639142265241,1639142265555,0.016,1,1,0
10550,0.84331998,0.86080096,0.847191,0.87298988,0.01360996,-0.02966989,1639142265681,1639142265437,1639142265555,0.0161,2,1,1
