Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
161651,0.85296066,0.76771415,0.8564595,0.77895248,-0.08874536,0.07400819,1640001639694,1640001639492,1640001636842,0.095,1,0,1
161652,0.85296066,0.76771415,0.85643946,0.77895248,-0.08872532,0.07400819,1640001639806,1640001639605,1640001636842,0.095,0,0,1
161653,0.85296066,0.76771415,0.8564595,0.77895248,-0.08874536,0.07400819,1640001640008,1640001639766,1640001636842,0.095,0,0,1
161654,0.85297064,0.76771415,0.8564595,0.77895248,-0.08874536,0.07401817,1640001640530,1640001640296,1640001636842,0.095,1,0,1
161655,0.85297064,0.76771415,0.8565096,0.77895248,-0.08879545,0.07401817,1640001641492,1640001641288,1640001636842,0.095,0,0,1
161656,0.85298062,0.76771415,0.8565096,0.77895248,-0.08879545,0.07402814,1640001641688,1640001641503,1640001636842,0.095,1,0,1
161657,0.85301056,0.76771415,0.8565096,0.77895248,-0.08879545,0.07405809,1640001641792,1640001641585,1640001636842,0.0951,1,0,1
161658,0.85308042,0.76771415,0.8565096,0.77895248,-0.08879545,0.07412795,1640001642205,1640001642007,1640001636842,0.0952,1,0,1
161659,0.85291076,0.76771415,0.85639938,0.77895248,-0.08868523,0.07395829,1640001653907,1640001653703,1640001653074,0.0949,2,0,1
161660,0.85292074,0.76771415,0.85643946,0.77895248,-0.08872532,0.07396826,1640001654006,1640001653802,1640001653074,0.095,2,0,1
161661,0.85291076,0.76771415,0.85641942,0.77895248,-0.08870527,0.07395829,1640001654113,1640001653889,1640001653074,0.0949,2,0,1
161662,0.85291076,0.76771415,0.85636932,0.77895248,-0.08865517,0.07395829,1640001654403,1640001654195,1640001653074,0.0949,0,0,1
161663,0.85295068,0.76771415,0.85637934,0.77895248,-0.0886652,0.0739982,1640001654486,1640001654300,1640001653074,0.095,2,0,1
161664,0.85292074,0.76771415,0.85637934,0.77895248,-0.0886652,0.07396826,1640001656102,1640001655906,1640001653074,0.095,1,0,1
161665,0.85283092,0.76771415,0.85631922,0.77895248,-0.08860507,0.07387844,1640001656207,1640001656002,1640001653074,0.0948,2,0,1
161666,0.85283092,0.76771415,0.85637934,0.77895248,-0.0886652,0.07387844,1640001656298,1640001656096,1640001653074,0.0948,0,0,1
161667,0.85287084,0.76771415,0.8563092,0.77895248,-0.08859505,0.07391837,1640001656592,1640001656402,1640001653074,0.0949,2,0,1
161668,0.85285088,0.76771415,0.8563092,0.77895248,-0.08859505,0.07389841,1640001659522,1640001659301,1640001653074,0.0949,1,0,1
161669,0.85288082,0.76771415,0.8563092,0.77895248,-0.08859505,0.07392835,1640001659612,1640001659399,1640001653074,0.0949,1,0,1
161670,0.8528409,0.76771415,0.85637934,0.77895248,-0.0886652,0.07388843,1640001659793,1640001659577,1640001653074,0.0949,2,0,1
161671,0.852791,0.76771415,0.85637934,0.77895248,-0.0886652,0.07383853,1640001660513,1640001660300,1640001653074,0.0948,1,0,1
161672,0.852791,0.76771415,0.8563092,0.77895248,-0.08859505,0.07383853,1640001660638,1640001660406,1640001660446,0.0948,0,0,1
161673,0.85280098,0.76771415,0.85626912,0.77895248,-0.08855497,0.07384851,1640001660897,1640001660703,1640001660446,0.0948,2,0,1
161674,0.852791,0.76771415,0.85621902,0.77895248,-0.08850487,0.07383853,1640001661003,1640001660789,1640001660446,0.0948,2,0,1
