Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
43351,0.81523626,0.86061129,0.81881436,0.87595357,0.04179693,-0.06071731,1639155495768,1639155495539,1639155495529,0.051,2,0,1
43352,0.81527618,0.86061129,0.81881436,0.87595357,0.04179693,-0.06067739,1639155496284,1639155496013,1639155495529,0.051,1,0,1
43353,0.8153161,0.86061129,0.81881436,0.87595357,0.04179693,-0.06063747,1639155496390,1639155496118,1639155495529,0.051,1,0,1
43354,0.81523626,0.86061129,0.81881436,0.87595357,0.04179693,-0.06071731,1639155497572,1639155497337,1639155496491,0.051,1,0,1
43355,0.81525622,0.86061129,0.81881436,0.87595357,0.04179693,-0.06069735,1639155497695,1639155497415,1639155496491,0.051,1,0,1
43356,0.81508656,0.86061129,0.81867408,0.87595357,0.04193721,-0.06086701,1639155499064,1639155498840,1639155498454,0.0512,2,0,1
43357,0.8149668,0.86061129,0.81877428,0.87595357,0.04183701,-0.06098677,1639155501082,1639155500832,1639155499403,0.0511,2,0,1
43358,0.8149668,0.86061129,0.81862398,0.87595357,0.04198731,-0.06098677,1639155501176,1639155500934,1639155499403,0.0513,0,0,1
43359,0.81497678,0.86061129,0.81862398,0.87595357,0.04198731,-0.06097679,1639155501866,1639155501645,1639155499403,0.0513,1,0,1
43360,0.81500672,0.86061129,0.81860394,0.87595357,0.04200735,-0.06094685,1639155501970,1639155501743,1639155499403,0.0513,2,0,1
43361,0.81497678,0.86061129,0.81862398,0.87595357,0.04198731,-0.06097679,1639155502063,1639155501807,1639155499403,0.0513,2,0,1
43362,0.81499674,0.86061129,0.8185839,0.87595357,0.04202739,-0.06095683,1639155502463,1639155502248,1639155499403,0.0513,2,0,1
43363,0.81502668,0.86061129,0.81857388,0.87595357,0.04203741,-0.06092689,1639155502574,1639155502325,1639155499403,0.0514,2,0,1
43364,0.81503666,0.86061129,0.81855384,0.87595357,0.04205745,-0.06091691,1639155503184,1639155502937,1639155499403,0.0514,2,0,1
43365,0.81503666,0.86061129,0.8185839,0.87595357,0.04202739,-0.06091691,1639155503392,1639155503054,1639155499403,0.0513,0,0,1
