Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
260002,0.99898802,0.84226346,1.00329258,0.84867953,-0.16102913,0.1503085,1640299307583,1640299307386,1640299304425,0.1771,1,0,1
260003,0.99896806,0.84226346,1.00336272,0.84867953,-0.16109926,0.15028853,1640299307675,1640299307479,1640299304425,0.1771,2,0,1
260004,0.998998,0.84226346,1.00336272,0.84867953,-0.16109926,0.15031847,1640299307780,1640299307588,1640299304425,0.1771,1,0,1
260005,0.998998,0.84226346,1.00329258,0.84867953,-0.16102913,0.15031847,1640299307887,1640299307682,1640299304425,0.1771,0,0,1
260006,0.99900798,0.84226346,1.00329258,0.84867953,-0.16102913,0.15032845,1640299310486,1640299310296,1640299308613,0.1771,1,0,1
260007,0.99900798,0.84226346,1.00302204,0.84867953,-0.16075859,0.15032845,1640299310571,1640299310395,1640299308613,0.1771,0,0,1
260008,0.99900798,0.84226346,1.00316232,0.84867953,-0.16089886,0.15032845,1640299312480,1640299312292,1640299311904,0.1771,0,0,1
260009,0.99900798,0.84226346,1.0030521,0.84867953,-0.16078864,0.15032845,1640299312573,1640299312377,1640299311904,0.1771,0,0,1
260010,0.99901796,0.84226346,1.00309218,0.84867953,-0.16082873,0.15033844,1640299312690,1640299312493,1640299311904,0.1771,2,0,1
260011,0.99901796,0.84226346,1.00303206,0.84867953,-0.1607686,0.15033844,1640299312781,1640299312579,1640299311904,0.1771,0,0,1
260012,0.99900798,0.84226346,1.00303206,0.84867953,-0.1607686,0.15032845,1640299313219,1640299312995,1640299311904,0.1771,1,0,1
260013,0.9984491,0.84226346,1.00312224,0.84867953,-0.16085878,0.14976958,1640299313277,1640299313093,1640299311904,0.1765,2,0,1
260014,0.9984491,0.84226346,1.00283166,0.84867953,-0.16056821,0.14976958,1640299313378,1640299313188,1640299311904,0.1765,0,0,1
260015,0.9984491,0.84226346,1.0028517,0.84867953,-0.16058825,0.14976958,1640299313491,1640299313273,1640299311904,0.1765,0,0,1
260016,0.99833932,0.84226346,1.00282164,0.84867953,-0.16055819,0.1496598,1640299313585,1640299313397,1640299311904,0.1763,2,0,1
260017,0.99833932,0.84226346,1.00279158,0.84867953,-0.16052813,0.1496598,1640299314376,1640299314191,1640299313938,0.1763,0,0,1
260018,0.99833932,0.84226346,1.0027515,0.84867953,-0.16048805,0.1496598,1640299314485,1640299314295,1640299313938,0.1763,0,0,1
260019,0.99833932,0.84227344,1.0027515,0.84867953,-0.16047806,0.1496598,1640299315769,1640299314295,1640299315652,0.1763,0,1,0
260020,0.99832934,0.84227344,1.0027515,0.84867953,-0.16047806,0.14964981,1640299317075,1640299316848,1640299315652,0.1763,1,1,1
260021,0.99832934,0.84227344,1.00271142,0.84867953,-0.16043798,0.14964981,1640299317877,1640299317683,1640299317686,0.1763,0,1,1
260022,0.99832934,0.84227344,1.0028016,0.84867953,-0.16052816,0.14964981,1640299317982,1640299317797,1640299317686,0.1763,0,1,1
260023,0.99832934,0.84227344,1.00271142,0.84867953,-0.16043798,0.14964981,1640299318091,1640299317891,1640299317686,0.1763,0,1,1
260024,0.99783034,0.84227344,1.00262124,0.84867953,-0.1603478,0.14915082,1640299318175,1640299318008,1640299317686,0.1757,2,1,1
260025,0.99783034,0.84227344,1.00229058,0.84867953,-0.16001714,0.14915082,1640299318272,1640299318085,1640299317686,0.1757,0,1,1
260026,0.99789022,0.84227344,1.00244088,0.84867953,-0.16016744,0.14921069,1640299318378,1640299318198,1640299317686,0.1758,2,1,1
260027,0.99783034,0.84227344,1.00224048,0.84867953,-0.15996704,0.14915082,1640299318483,1640299318273,1640299317686,0.1757,2,1,1
260028,0.99783034,0.84227344,1.00222044,0.84867953,-0.159947,0.14915082,1640299318687,1640299318476,1640299317686,0.1757,0,1,1
260029,0.99783034,0.84227344,1.0022505,0.84867953,-0.15997706,0.14915082,1640299318783,1640299318588,1640299317686,0.1757,0,1,1
