Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
203702,0.9235492,0.8641451,0.92773176,0.90108495,-0.06358666,0.02246425,1640114095973,1640114095727,1640114094397,0.0249,2,0,1
203703,0.9235991,0.8641451,0.92768166,0.90108495,-0.06353657,0.02251415,1640114096058,1640114095803,1640114094397,0.025,2,0,1
203704,0.9233496,0.8641451,0.92776182,0.90108495,-0.06361672,0.02226465,1640114096175,1640114095917,1640114094397,0.0247,2,0,1
203705,0.92341946,0.8641451,0.92778186,0.90108495,-0.06363677,0.02233451,1640114096264,1640114096011,1640114094397,0.0248,2,0,1
203706,0.92353922,0.8641451,0.92778186,0.90108495,-0.06363677,0.02245427,1640114096354,1640114096119,1640114094397,0.0249,1,0,1
203707,0.9235492,0.8641451,0.92778186,0.90108495,-0.06363677,0.02246425,1640114096470,1640114096226,1640114094397,0.0249,1,0,1
203708,0.9235492,0.86415508,0.92778186,0.90108495,-0.06362678,0.02246425,1640114096608,1640114096226,1640114096483,0.0249,1,1,0
203709,0.9237488,0.86415508,0.92778186,0.90108495,-0.06362678,0.02266385,1640114096760,1640114096517,1640114096483,0.0252,1,1,1
203710,0.9235492,0.86415508,0.92792214,0.90108495,-0.06376706,0.02246425,1640114096855,1640114096627,1640114096483,0.0249,2,1,1
203711,0.92367894,0.86415508,0.92774178,0.90108495,-0.0635867,0.02259399,1640114097018,1640114096822,1640114096483,0.0251,2,1,1
203712,0.92376876,0.86415508,0.92774178,0.90108495,-0.0635867,0.02268381,1640114097165,1640114096922,1640114096483,0.0252,1,1,1
203713,0.92375878,0.86415508,0.92774178,0.90108495,-0.0635867,0.02267383,1640114097272,1640114097012,1640114096483,0.0252,1,1,1
203714,0.92377874,0.86415508,0.92774178,0.90108495,-0.0635867,0.02269379,1640114097362,1640114097123,1640114096483,0.0252,1,1,1
203715,0.92381866,0.86415508,0.92774178,0.90108495,-0.0635867,0.02273371,1640114097659,1640114097426,1640114096483,0.0252,1,1,1
203716,0.92387854,0.86415508,0.92774178,0.90108495,-0.0635867,0.02279359,1640114097761,1640114097518,1640114096483,0.0253,1,1,1
203717,0.9238985,0.86415508,0.92774178,0.90108495,-0.0635867,0.02281355,1640114098056,1640114097824,1640114096483,0.0253,1,1,1
203718,0.9238985,0.86415508,0.92793216,0.90108495,-0.06377708,0.02281355,1640114099459,1640114099229,1640114096483,0.0253,0,1,1
203719,0.92403822,0.86415508,0.92801232,0.90108495,-0.06385724,0.02295327,1640114099562,1640114099319,1640114096483,0.0255,2,1,1
203720,0.9239983,0.86415508,0.92808246,0.90108495,-0.06392738,0.02291335,1640114099669,1640114099415,1640114096483,0.0254,2,1,1
203721,0.92405818,0.86415508,0.92808246,0.90108495,-0.06392738,0.02297323,1640114099768,1640114099521,1640114096483,0.0255,1,1,1
203722,0.92401826,0.86415508,0.92808246,0.90108495,-0.06392738,0.02293331,1640114099862,1640114099626,1640114096483,0.0255,1,1,1
203723,0.92388852,0.86415508,0.92808246,0.90108495,-0.06392738,0.02280357,1640114099989,1640114099814,1640114096483,0.0253,1,1,1
203724,0.92406816,0.86415508,0.92818266,0.90108495,-0.06402758,0.02298321,1640114100158,1640114099924,1640114096483,0.0255,2,1,1
203725,0.9240981,0.86415508,0.92818266,0.90108495,-0.06402758,0.02301315,1640114100376,1640114100118,1640114096483,0.0255,1,1,1
203726,0.92406816,0.86415508,0.92818266,0.90108495,-0.06402758,0.02298321,1640114100455,1640114100229,1640114096483,0.0255,1,1,1
203727,0.92388852,0.86415508,0.92818266,0.90108495,-0.06402758,0.02280357,1640114100562,1640114100314,1640114096483,0.0253,1,1,1
203728,0.92403822,0.86415508,0.92814258,0.90108495,-0.0639875,0.02295327,1640114100664,1640114100424,1640114096483,0.0255,2,1,1
203729,0.92406816,0.86415508,0.92814258,0.90108495,-0.0639875,0.02298321,1640114100773,1640114100512,1640114096483,0.0255,1,1,1
203730,0.9238985,0.86415508,0.92814258,0.90108495,-0.0639875,0.02281355,1640114100875,1640114100577,1640114100728,0.0253,1,1,1
203731,0.92403822,0.86415508,0.92814258,0.90108495,-0.0639875,0.02295327,1640114101076,1640114100818,1640114100728,0.0255,1,1,1
