Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
302402,0.91474684,0.846516,0.91842318,0.85606875,-0.07190718,0.05867809,1640597201159,1640597200918,1640597200610,0.0685,0,0,1
302403,0.91465702,0.846516,0.91842318,0.85606875,-0.07190718,0.05858827,1640597201400,1640597201218,1640597200610,0.0684,1,0,1
302404,0.91447738,0.846516,0.91835304,0.85606875,-0.07183704,0.05840863,1640597201565,1640597201318,1640597200610,0.0682,2,0,1
302405,0.91447738,0.846516,0.918333,0.85606875,-0.071817,0.05840863,1640597201658,1640597201424,1640597200610,0.0682,0,0,1
302406,0.91438756,0.846516,0.9182829,0.85606875,-0.0717669,0.05831881,1640597201748,1640597201515,1640597200610,0.0681,2,0,1
302407,0.91439754,0.846516,0.9182829,0.85606875,-0.0717669,0.05832879,1640597201860,1640597201622,1640597200610,0.0681,1,0,1
302408,0.91444744,0.846516,0.9182829,0.85606875,-0.0717669,0.05837869,1640597202745,1640597202522,1640597200610,0.0682,1,0,1
302409,0.91450732,0.846516,0.91824282,0.85606875,-0.07172682,0.05843857,1640597202952,1640597202722,1640597200610,0.0683,2,0,1
302410,0.91450732,0.846516,0.91821276,0.85606875,-0.07169676,0.05843857,1640597203451,1640597203207,1640597200610,0.0683,0,0,1
302411,0.91450732,0.846516,0.9182829,0.85606875,-0.0717669,0.05843857,1640597203545,1640597203314,1640597200610,0.0683,0,0,1
302412,0.91450732,0.846516,0.91826286,0.85606875,-0.07174686,0.05843857,1640597203652,1640597203427,1640597200610,0.0683,0,0,1
302413,0.91450732,0.846516,0.91825284,0.85606875,-0.07173684,0.05843857,1640597203846,1640597203629,1640597200610,0.0683,0,0,1
302414,0.91450732,0.84652598,0.91825284,0.85606875,-0.07172686,0.05843857,1640597205437,1640597203629,1640597205315,0.0683,0,1,0
302415,0.91450732,0.84652598,0.91822278,0.85606875,-0.0716968,0.05843857,1640597205563,1640597205328,1640597205315,0.0683,0,1,1
302416,0.91450732,0.84652598,0.9182328,0.85606875,-0.07170682,0.05843857,1640597205667,1640597205429,1640597205315,0.0683,0,1,1
302417,0.91450732,0.84652598,0.91819272,0.85606875,-0.07166674,0.05843857,1640597205946,1640597205715,1640597205315,0.0683,0,1,1
302418,0.91444744,0.84652598,0.91821276,0.85606875,-0.07168678,0.05837869,1640597206057,1640597205782,1640597205315,0.0682,2,1,1
302419,0.91445742,0.84652598,0.91821276,0.85606875,-0.07168678,0.05838867,1640597206550,1640597206313,1640597205315,0.0682,1,1,1
302420,0.9144674,0.84652598,0.91821276,0.85606875,-0.07168678,0.05839865,1640597206752,1640597206510,1640597205315,0.0682,1,1,1
302421,0.91449734,0.84652598,0.91821276,0.85606875,-0.07168678,0.05842859,1640597206947,1640597206710,1640597205315,0.0683,1,1,1
302422,0.91447738,0.84652598,0.91821276,0.85606875,-0.07168678,0.05840863,1640597207060,1640597206774,1640597206899,0.0682,1,1,1
302423,0.9145173,0.84652598,0.91821276,0.85606875,-0.07168678,0.05844855,1640597207145,1640597206909,1640597206899,0.0683,1,1,1
302424,0.91452728,0.84652598,0.91820274,0.85606875,-0.07167676,0.05845853,1640597207276,1640597207016,1640597206899,0.0683,2,1,1
302425,0.91440752,0.84652598,0.91819272,0.85606875,-0.07166674,0.05833877,1640597211846,1640597211628,1640597211182,0.0681,2,1,1
302426,0.91442748,0.84652598,0.9181827,0.85606875,-0.07165672,0.05835873,1640597212055,1640597211818,1640597211182,0.0682,2,1,1
302427,0.91442748,0.84652598,0.91817268,0.85606875,-0.0716467,0.05835873,1640597212146,1640597211911,1640597211182,0.0682,0,1,1
302428,0.9144175,0.84652598,0.91815264,0.85606875,-0.07162666,0.05834875,1640597212260,1640597212009,1640597211182,0.0682,2,1,1
302429,0.91440752,0.84652598,0.9180825,0.85606875,-0.07155652,0.05833877,1640597212400,1640597212120,1640597211182,0.0681,2,1,1
302430,0.91440752,0.84652598,0.9185334,0.85606875,-0.07200742,0.05833877,1640597214354,1640597214103,1640597212972,0.0681,0,1,1
302431,0.91440752,0.84652598,0.9180825,0.85606875,-0.07155652,0.05833877,1640597214494,1640597214323,1640597212972,0.0681,0,1,1
302432,0.91443746,0.84652598,0.91827288,0.85606875,-0.0717469,0.05836871,1640597216256,1640597216018,1640597212972,0.0682,2,1,1
302433,0.91443746,0.84652598,0.91826286,0.85606875,-0.07173688,0.05836871,1640597216368,1640597216117,1640597212972,0.0682,0,1,1
302434,0.91442748,0.84652598,0.91824282,0.85606875,-0.07171684,0.05835873,1640597216451,1640597216210,1640597212972,0.0682,2,1,1
302435,0.91443746,0.84652598,0.91821276,0.85606875,-0.07168678,0.05836871,1640597216553,1640597216318,1640597212972,0.0682,2,1,1
302436,0.91444744,0.84652598,0.9181827,0.85606875,-0.07165672,0.05837869,1640597216644,1640597216423,1640597212972,0.0682,2,1,1
302437,0.91444744,0.84652598,0.9182328,0.85606875,-0.07170682,0.05837869,1640597216751,1640597216528,1640597212972,0.0682,0,1,1
302438,0.91444744,0.84652598,0.9181827,0.85606875,-0.07165672,0.05837869,1640597216856,1640597216614,1640597216682,0.0682,0,1,1
302439,0.91440752,0.84652598,0.91812258,0.85606875,-0.0715966,0.05833877,1640597216952,1640597216728,1640597216682,0.0681,2,1,1
302440,0.9144175,0.84652598,0.91821276,0.85606875,-0.07168678,0.05834875,1640597217060,1640597216803,1640597216682,0.0682,2,1,1
302441,0.9144175,0.84652598,0.91815264,0.85606875,-0.07162666,0.05834875,1640597217143,1640597216922,1640597216682,0.0682,0,1,1
302442,0.9144175,0.84652598,0.91811256,0.85606875,-0.07158658,0.05834875,1640597217252,1640597217009,1640597216682,0.0682,0,1,1
302443,0.9144175,0.84652598,0.91809252,0.85606875,-0.07156654,0.05834875,1640597217344,1640597217078,1640597216682,0.0682,0,1,1
302444,0.91450732,0.84652598,0.9181827,0.85606875,-0.07165672,0.05843857,1640597220551,1640597220313,1640597216682,0.0683,2,1,1
302445,0.91485662,0.84652598,0.9185334,0.85606875,-0.07200742,0.05878787,1640597220672,1640597220418,1640597216682,0.0687,2,1,1
302446,0.91485662,0.84652598,0.91921476,0.85606875,-0.07268878,0.05878787,1640597221848,1640597221615,1640597216682,0.0687,0,1,1
302447,0.91485662,0.84652598,0.9187839,0.85606875,-0.07225792,0.05878787,1640597221966,1640597221715,1640597216682,0.0687,0,1,1
302448,0.91485662,0.84652598,0.91881396,0.85606875,-0.07228798,0.05878787,1640597222232,1640597222043,1640597216682,0.0687,0,1,1
302449,0.91475682,0.84652598,0.91881396,0.85606875,-0.07228798,0.05868807,1640597222455,1640597222220,1640597216682,0.0686,1,1,1
302450,0.91478676,0.84652598,0.91870374,0.85606875,-0.07217776,0.05871801,1640597222557,1640597222317,1640597216682,0.0686,2,1,1
