Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
284202,0.91103428,0.8421237,0.9147258,0.8488197,-0.0726021,0.06221458,1640509895578,1640509895273,1640509892813,0.0733,1,0,1
284203,0.9110742,0.8421237,0.91473582,0.8488197,-0.07261212,0.0622545,1640509895780,1640509895513,1640509892813,0.0733,2,0,1
284204,0.9110742,0.8421237,0.9148761,0.8488197,-0.0727524,0.0622545,1640509905773,1640509905512,1640509905484,0.0733,0,0,1
284205,0.9110742,0.8421237,0.91485606,0.8488197,-0.07273236,0.0622545,1640509905881,1640509905617,1640509905484,0.0733,0,0,1
284206,0.91123388,0.8421237,0.91498632,0.8488197,-0.07286262,0.06241418,1640509905990,1640509905804,1640509905484,0.0735,2,0,1
284207,0.91130374,0.8421237,0.9149763,0.8488197,-0.0728526,0.06248404,1640509906214,1640509906006,1640509905484,0.0736,2,0,1
284208,0.91131372,0.8421237,0.9149763,0.8488197,-0.0728526,0.06249402,1640509906581,1640509906302,1640509905484,0.0736,1,0,1
284209,0.91265104,0.84213368,0.91631898,0.84880969,-0.0741853,0.06384135,1640510684573,1640510682917,1640510684448,0.0752,2,1,0
284210,0.9126211,0.84213368,0.91631898,0.84880969,-0.0741853,0.06381141,1640510695264,1640510695016,1640510684448,0.0752,1,1,1
284211,0.9125712,0.84213368,0.91623882,0.84880969,-0.07410514,0.06376151,1640510695365,1640510695126,1640510684448,0.0751,2,1,1
284212,0.9138686,0.84435978,0.9175815,0.8488197,-0.07322172,0.0650489,1640512546389,1640512544417,1640512546264,0.0766,0,0,0
284213,0.91388856,0.84435978,0.9175815,0.8488197,-0.07322172,0.06506886,1640512547196,1640512546967,1640512546264,0.0767,1,0,1
284214,0.91387858,0.84435978,0.91765164,0.8488197,-0.07329186,0.06505888,1640512547770,1640512547496,1640512546264,0.0766,2,0,1
284215,0.91387858,0.84435978,0.9176316,0.8488197,-0.07327182,0.06505888,1640512547868,1640512547577,1640512546264,0.0766,0,0,1
284216,0.91380872,0.84435978,0.91750134,0.8488197,-0.07314156,0.06498902,1640512548171,1640512547912,1640512546264,0.0766,2,0,1
284217,0.91380872,0.84435978,0.9174813,0.8488197,-0.07312152,0.06498902,1640512548284,1640512548111,1640512546264,0.0766,0,0,1
284218,0.91380872,0.84435978,0.91756146,0.8488197,-0.07320168,0.06498902,1640512549965,1640512549716,1640512546264,0.0766,0,0,1
284219,0.91380872,0.84435978,0.9174813,0.8488197,-0.07312152,0.06498902,1640512550081,1640512549813,1640512546264,0.0766,0,0,1
284220,0.91380872,0.84435978,0.91759152,0.8488197,-0.07323174,0.06498902,1640512551668,1640512551487,1640512546264,0.0766,0,0,1
